time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.078000,398.0,38.2,1980.8,240.5,2527.5,126.9,399.4,2001.2,2526.2,201.9,78,25.8
0.080000,397.7,38.2,1964.9,225.1,2524.9,132.9,398.5,1981,2526.8,201.9,77.9,26.2
0.082000,397.5,38.4,1954.2,205.7,2523.2,138.9,397.5,1960.9,2527.9,201.9,77.8,26.4
0.084000,397.3,38.8,1946.3,189.4,2522.0,144.2,396.5,1941.1,2529.2,201.8,77.7,26.4
0.086000,397.1,39.1,1935.6,178.9,2519.3,148.7,395.6,1921.7,2530.6,201.8,77.5,26
0.088000,396.7,39.3,1918.7,175.4,2514.7,150.4,394.8,1902.8,2532,201.8,77.4,25.1
0.090000,396.2,39.4,1895.8,174.7,2510.8,148.7,394,1884.6,2533.3,201.7,77.2,23.9
0.092000,395.5,39.6,1867.5,170.1,2511.3,144.8,393.3,1867.2,2534.6,201.7,77.1,22.8
0.094000,394.7,40.1,1841.2,156.9,2518.5,141.0,392.8,1850.5,2535.8,201.7,76.9,22.1
0.096000,394.1,40.8,1822.6,138.8,2529.0,138.9,392.5,1834.5,2536.9,201.6,76.8,21.9
0.098000,393.7,41.8,1810.0,120.4,2538.8,137.4,392.2,1819.3,2538,201.6,76.6,22.3
0.100000,393.7,43.2,1801.3,106.5,2545.6,135.0,392.1,1804.9,2539.3,201.5,76.5,23
0.102000,393.8,45.0,1793.8,97.8,2551.4,131.2,392.2,1791.2,2540.6,201.4,76.4,23.9
0.104000,394.1,47.1,1784.9,92.9,2558.8,127.4,392.4,1778.2,2542.2,201.4,76.3,24.8
0.106000,394.3,48.7,1775.3,92.0,2566.3,127.0,392.7,1765.8,2544.1,201.3,76.2,25.6
0.108000,394.2,49.5,1764.8,95.3,2571.7,131.3,393.1,1754.1,2546.3,201.2,76.2,26.6
0.110000,394.0,49.8,1754.1,102.0,2572.2,138.8,393.5,1743,2548.9,201.1,76.1,27.6
0.112000,393.9,50.0,1742.9,109.7,2568.6,146.9,394,1732.6,2552,201,76,28.5
0.114000,394.0,50.2,1729.6,116.0,2563.4,155.2,394.5,1722.9,2555.4,200.8,76,29.2
0.116000,394.1,50.0,1715.5,118.7,2559.6,162.5,395.1,1713.9,2559.2,200.7,76,29.5
0.118000,394.1,49.3,1702.4,118.5,2558.5,168.5,395.5,1705.8,2563.3,200.6,76,29.5
0.120000,394.1,48.1,1690.2,117.2,2558.9,174.0,396,1698.7,2567.6,200.4,76,29.3
0.122000,394.0,46.9,1681.2,115.7,2560.6,177.6,396.3,1692.6,2572,200.3,76,28.9
0.124000,394.0,45.7,1675.0,113.8,2564.2,174.6,396.6,1687.6,2576.3,200.1,76,28.6
0.126000,394.1,45.0,1671.7,111.9,2569.3,160.4,396.8,1684,2580.4,199.9,76.1,28.3
0.128000,394.2,44.4,1670.4,111.2,2573.8,140.1,396.8,1681.8,2584,199.7,76.2,27.9
0.130000,394.4,43.6,1670.9,112.0,2577.1,121.1,396.7,1681.2,2587.1,199.5,76.3,27.5
0.132000,394.5,42.6,1674.4,112.9,2579.7,110.5,396.4,1682.3,2589.4,199.3,76.3,27.1
0.134000,394.6,41.4,1681.0,112.4,2581.9,108.4,396.1,1685,2590.7,199,76.4,26.8
0.136000,394.6,40.5,1691.0,111.0,2583.3,112.2,395.5,1689.6,2591.1,198.8,76.5,26.5
0.138000,394.8,39.8,1703.2,109.4,2583.1,118.4,394.9,1696,2590.2,198.5,76.6,26.4
0.140000,394.8,39.3,1716.4,106.8,2581.6,123.6,394.1,1704.2,2588.1,198.2,76.7,26.3
0.142000,394.6,38.8,1730.7,102.0,2579.2,126.5,393.3,1714.1,2584.8,198,76.8,26.2
0.144000,394.2,37.9,1743.4,96.3,2577.0,128.2,392.3,1725.5,2580.3,197.7,76.8,26
0.146000,393.3,36.5,1755.2,90.7,2574.7,130.8,391.3,1738.3,2574.5,197.4,76.9,25.8
0.148000,392.2,34.8,1765.5,85.6,2571.8,132.8,390.2,1752.4,2567.7,197.1,76.9,25.6
0.150000,391.2,33.7,1774.5,80.3,2568.4,130.7,389,1767.3,2559.9,196.7,76.9,25.3
0.152000,390.3,33.2,1783.5,75.3,2565.4,125.4,387.9,1782.9,2551.4,196.4,76.9,25
0.154000,389.5,33.2,1792.6,72.7,2563.2,123.3,386.8,1798.8,2542.4,196.1,76.8,24.4
0.156000,388.5,33.6,1801.7,73.4,2560.3,127.8,385.7,1814.6,2533.1,195.8,76.6,23.5
0.158000,387.5,34.2,1812.0,77.3,2553.7,137.3,384.6,1830.1,2523.8,195.4,76.3,22.2
0.160000,386.8,35.4,1823.3,83.2,2542.6,145.6,383.7,1844.7,2514.8,195.1,75.9,20.8
0.162000,386.2,37.4,1838.1,91.0,2526.8,151.1,382.8,1858.3,2506.3,194.8,75.4,19.2
0.164000,386.1,40.5,1856.3,101.7,2508.9,158.3,382,1870.4,2498.6,194.4,74.7,17.4
0.166000,385.9,45.0,1874.9,115.1,2491.5,173.1,381.3,1880.7,2491.9,194.1,73.8,15.6
0.168000,385.0,52.3,1892.7,126.7,2474.1,198.3,380.8,1889.1,2486.5,193.8,72.8,13.3
0.170000,381.8,64.2,1905.6,124.3,2457.8,229.4,380.4,1895.2,2482.5,193.4,71.7,10.7
0.172000,373.7,82.2,1913.6,110.1,2444.2,263.1,380.2,1898.9,2480,193.1,70.6,8.4
0.174000,356.8,107.0,1921.6,96.0,2444.4,312.0,380.1,1900.2,2479.2,192.8,69.5,6.8
