time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.062000,408.2,44.0,1934.6,33.2,2879.1,465.4,409.4,1912.6,2903.7,218,75.3,22
0.064000,408.2,45.5,1928.9,42.3,2875.7,496.2,409.4,1903.5,2897,218,75.2,22
0.066000,408.3,48.1,1918.7,54.9,2873.0,510.5,409.3,1894.2,2889.9,218,75.2,22.4
0.068000,408.5,51.6,1902.8,68.8,2869.5,512.9,409.3,1884.5,2882.5,218,75.1,23.3
0.070000,408.7,55.5,1883.2,79.9,2868.8,518.4,409.3,1874.5,2875.1,217.9,75,24.4
0.072000,409.0,59.5,1863.0,86.3,2871.7,546.6,409.2,1863.9,2867.8,217.9,75,25.5
0.074000,409.2,63.5,1843.2,88.1,2874.4,603.8,409.2,1853,2860.8,217.9,74.9,26.3
0.076000,409.4,67.5,1824.1,85.9,2872.0,667.7,409.3,1841.6,2854.3,217.8,74.9,26.7
0.078000,409.5,70.2,1806.6,80.4,2863.0,691.6,409.3,1830,2848.4,217.8,74.8,26.7
0.080000,409.6,70.6,1792.4,73.4,2850.9,658.6,409.4,1818.4,2843.1,217.7,74.8,26.4
0.082000,410.0,68.6,1782.7,66.9,2840.0,602.7,409.6,1806.8,2838.7,217.6,74.8,26
0.084000,410.5,65.1,1777.0,62.3,2832.9,553.0,409.8,1795.7,2835,217.5,74.8,25.7
0.086000,410.8,61.2,1773.4,59.3,2829.7,511.1,410.1,1785.2,2832.1,217.4,74.7,25.6
0.088000,411.1,57.6,1770.4,57.6,2827.6,465.5,410.5,1775.6,2830,217.3,74.7,25.5
0.090000,411.6,54.6,1768.4,56.9,2825.1,416.3,411,1767.3,2828.6,217.2,74.8,25.4
0.092000,412.2,52.0,1767.8,57.5,2823.9,373.7,411.6,1760.4,2827.9,217.1,74.8,25.3
0.094000,412.9,49.0,1768.7,58.9,2824.3,336.0,412.3,1755.3,2827.6,216.9,74.8,25.3
0.096000,413.5,45.8,1769.9,60.2,2825.3,301.3,413.1,1752,2827.9,216.7,74.8,25.4
0.098000,414.0,43.7,1770.6,61.1,2825.9,269.2,413.9,1750.7,2828.5,216.5,74.9,25.5
0.100000,414.7,43.6,1770.9,62.6,2827.3,243.5,414.8,1751.4,2829.3,216.3,74.9,25.8
0.102000,415.7,45.3,1771.6,65.9,2830.9,225.8,415.8,1754.1,2830.3,216.1,75,26
0.104000,416.7,48.2,1772.8,70.9,2836.6,213.8,416.8,1758.7,2831.5,215.9,75,26
0.106000,417.6,51.2,1774.4,75.3,2843.0,204.1,417.7,1764.9,2832.6,215.6,75.1,25.8
0.108000,418.4,52.6,1776.1,76.6,2846.9,193.7,418.6,1772.6,2833.8,215.3,75.2,25.3
0.110000,419.2,51.3,1777.6,74.4,2845.8,181.8,419.5,1781.4,2835,215,75.3,24.6
0.112000,419.7,48.1,1779.3,71.6,2839.5,169.5,420.2,1790.9,2836.2,214.7,75.4,24
0.114000,420.1,45.4,1782.4,71.7,2830.4,160.0,420.9,1800.7,2837.4,214.3,75.5,23.4
0.116000,420.4,45.2,1788.6,77.9,2823.2,158.0,421.3,1810.5,2838.7,214,75.7,23.2
0.118000,420.6,47.4,1799.0,90.5,2821.5,164.4,421.6,1819.8,2840,213.6,75.8,23.3
0.120000,420.8,49.5,1812.7,104.9,2825.7,174.4,421.7,1828.3,2841.5,213.2,75.9,23.6
0.122000,421.0,49.0,1826.4,114.8,2832.9,181.9,421.5,1835.7,2843.2,212.8,76,23.8
0.124000,420.9,45.7,1836.9,116.3,2840.4,186.3,421.2,1841.7,2845,212.3,76.1,23.8
0.126000,420.5,41.0,1843.7,109.1,2846.7,190.2,420.6,1846.1,2847.1,211.9,76.2,23.6
0.128000,419.8,36.3,1849.3,97.0,2853.4,197.3,419.9,1848.7,2849.4,211.4,76.3,23.1
0.130000,418.9,33.0,1854.9,85.4,2862.3,207.5,418.9,1849.7,2851.9,210.9,76.3,22.5
0.132000,417.9,30.6,1859.8,76.0,2872.3,215.0,417.8,1849.1,2854.7,210.4,76.3,21.7
0.134000,416.8,28.8,1862.0,70.2,2878.2,212.2,416.6,1846.9,2857.6,209.9,76.2,20.7
0.136000,415.8,27.4,1861.3,67.9,2877.3,200.3,415.4,1843.5,2860.6,209.4,76,19.6
0.138000,415.0,26.6,1857.7,69.3,2872.1,186.8,414,1839.1,2863.6,208.9,75.6,18.2
0.140000,414.4,27.2,1850.6,74.3,2866.3,179.2,412.7,1834,2866.5,208.3,75.1,16.7
0.142000,414.3,29.6,1840.5,80.8,2861.8,179.7,411.5,1828.7,2869.3,207.8,74.4,15
0.144000,414.8,34.0,1829.6,86.0,2859.3,187.6,410.4,1823.4,2871.9,207.3,73.5,13.3
0.146000,415.7,41.1,1820.8,90.0,2859.5,203.5,409.4,1818.5,2874.2,206.8,72.3,11.5
0.148000,416.5,53.2,1814.4,97.1,2863.5,230.2,408.5,1814.3,2876,206.2,71,9.3
0.150000,414.9,74.5,1807.5,113.6,2871.6,269.3,407.9,1811.1,2877.4,205.7,69.4,7
0.152000,405.2,108.5,1794.8,148.1,2881.5,314.6,407.6,1809.2,2878.2,205.3,67.9,4.9
0.154000,381.6,147.9,1769.6,211.6,2889.5,345.7,407.4,1808.5,2878.5,204.8,66.5,3.7
