time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.062000,628.7,219.4,1251.1,48.7,2579.1,192.5,624.9,1238,2573.8,211.7,75.7,16.7
0.064000,625.2,219.3,1247.3,43.6,2580.6,205.4,622.1,1230.9,2582.2,211.4,75.7,15.7
0.066000,621.4,219.2,1243.0,40.0,2582.6,228.9,619.5,1224.2,2590.6,211.2,75.7,15.4
0.068000,618.2,222.2,1239.1,38.5,2587.3,253.1,617,1218,2598.8,210.9,75.7,15.7
0.070000,615.7,230.1,1235.4,38.7,2595.9,269.1,614.5,1212.1,2606.6,210.7,75.6,16.3
0.072000,613.6,242.3,1231.9,40.7,2607.0,274.8,612,1206.4,2613.9,210.5,75.5,17.1
0.074000,611.4,257.9,1227.7,44.7,2618.3,275.3,609.2,1200.9,2620.4,210.2,75.3,17.6
0.076000,609.2,273.3,1222.6,50.6,2626.7,277.2,606.1,1195.4,2626,210,75.1,17.9
0.078000,606.4,288.0,1215.5,59.1,2631.6,283.6,602.6,1189.9,2630.7,209.7,74.9,17.8
0.080000,602.7,302.6,1205.8,70.4,2633.0,292.4,598.7,1184.3,2634.3,209.5,74.6,17.6
0.082000,597.8,320.3,1191.9,84.2,2631.2,298.5,594.2,1178.4,2637,209.3,74.4,17.4
0.084000,592.1,338.7,1176.1,95.8,2628.3,298.7,589.3,1172.3,2638.5,209.1,74.3,17.4
0.086000,585.5,353.7,1161.3,102.7,2626.2,297.4,583.8,1165.8,2639.2,208.9,74.2,17.6
0.088000,578.5,361.9,1149.6,105.6,2625.9,300.6,577.9,1159,2638.9,208.6,74.1,18
0.090000,571.3,365.6,1140.0,106.7,2627.8,310.8,571.4,1151.9,2637.9,208.4,74.1,18.5
0.092000,564.2,368.5,1131.0,106.4,2630.9,323.9,564.6,1144.4,2636.2,208.2,74.1,19.1
0.094000,555.8,371.6,1120.6,103.8,2633.2,334.2,557.5,1136.7,2634.2,208,74.1,19.6
0.096000,545.6,372.0,1108.7,97.7,2632.4,337.1,550.2,1128.8,2631.9,207.8,74.2,20
0.098000,534.1,367.0,1096.5,88.8,2629.8,332.6,542.9,1120.9,2629.6,207.6,74.3,20.2
0.100000,524.9,360.2,1087.2,80.8,2629.2,324.4,535.6,1113,2627.4,207.4,74.3,20.4
0.102000,518.8,355.3,1080.9,75.4,2632.5,316.1,528.4,1105.4,2625.5,207.1,74.4,20.6
0.104000,514.4,351.5,1076.5,72.0,2638.6,309.5,521.6,1098.1,2624,206.9,74.5,21
0.106000,510.6,346.3,1073.6,70.1,2644.2,306.1,515.1,1091.5,2623.2,206.7,74.5,21.5
0.108000,506.6,338.7,1071.4,68.7,2647.0,305.0,509.2,1085.6,2623,206.5,74.5,22.4
0.110000,502.6,330.1,1070.2,68.0,2646.3,304.6,503.8,1080.6,2623.5,206.3,74.5,23.5
0.112000,499.3,321.8,1070.3,68.0,2643.5,303.0,499.1,1076.8,2624.8,206.1,74.5,24.4
0.114000,497.3,315.2,1071.9,69.1,2640.9,299.7,495.1,1074.4,2626.6,205.8,74.5,24.9
0.116000,496.3,309.7,1074.9,71.4,2638.9,295.5,491.8,1073.4,2629,205.6,74.4,25
0.118000,496.0,304.3,1079.4,75.4,2636.6,291.1,489.1,1074,2631.8,205.4,74.3,24.4
0.120000,495.8,297.4,1086.2,81.1,2632.9,286.4,487,1076.4,2634.7,205.1,74.3,23.4
0.122000,495.4,288.8,1095.0,87.6,2628.3,280.6,485.6,1080.6,2637.6,204.9,74.2,22.4
0.124000,494.4,278.2,1105.9,94.1,2624.0,271.4,484.5,1086.7,2640.3,204.6,74.1,21.6
0.126000,493.0,266.9,1119.1,99.2,2621.6,258.1,483.9,1094.8,2642.4,204.4,74,21.2
0.128000,491.4,255.1,1135.1,101.1,2621.4,241.4,483.5,1104.8,2643.6,204.1,74,21.2
0.130000,489.3,243.1,1152.1,98.2,2621.9,225.3,483.3,1116.6,2643.9,203.8,73.9,21.4
0.132000,486.0,229.5,1169.6,90.1,2621.2,210.2,483,1130.3,2642.8,203.5,73.9,21.5
0.134000,481.8,215.1,1186.2,77.6,2618.3,195.9,482.7,1145.7,2640.2,203.2,73.9,21.5
0.136000,477.1,201.6,1200.9,62.9,2613.4,181.6,482.2,1162.6,2635.9,202.9,74,21
0.138000,473.0,192.3,1211.9,50.1,2608.3,168.9,481.3,1180.9,2629.8,202.6,74,20.2
0.140000,469.6,186.9,1220.3,40.2,2603.7,158.7,480,1200.4,2621.9,202.3,74.1,19.2
0.142000,466.8,184.4,1226.9,33.2,2599.7,151.9,478.3,1220.8,2612.1,201.9,74.2,18.1
0.144000,464.7,184.4,1231.7,29.4,2596.3,149.4,476.1,1242,2600.5,201.6,74.2,16.9
0.146000,463.3,187.2,1235.8,28.3,2592.2,149.9,473.4,1263.5,2587.3,201.2,74.2,15.8
0.148000,462.5,193.2,1239.9,29.9,2586.7,152.2,470.3,1285.2,2572.7,200.8,74.2,14.5
0.150000,461.8,201.4,1244.6,35.7,2579.0,156.0,466.7,1306.8,2556.8,200.4,74.1,13.1
0.152000,461.2,210.8,1250.9,47.7,2570.5,161.4,462.8,1328,2540.2,200,73.9,11.9
0.154000,461.7,222.9,1264.3,70.4,2562.5,170.1,458.6,1348.4,2523,199.6,73.8,11.1
0.156000,463.4,231.4,1294.4,103.0,2556.6,183.3,454.3,1367.9,2505.7,199.2,73.6,10.9
0.158000,462.6,222.4,1342.1,124.6,2550.3,198.7,449.9,1386.1,2488.8,198.8,73.5,11.4
0.160000,457.1,203.6,1380.0,122.0,2537.5,213.2,445.7,1402.8,2472.6,198.4,73.5,12.4
0.162000,450.1,189.1,1403.3,116.2,2513.6,227.7,441.7,1417.8,2457.5,197.9,73.4,13.4
0.164000,443.6,180.9,1418.9,119.4,2478.8,236.7,438,1430.9,2444,197.5,73.4,14
0.166000,437.5,177.4,1434.9,137.8,2436.7,234.3,434.8,1441.8,2432.4,197.1,73.4,14
0.168000,432.7,177.2,1458.1,172.3,2398.4,225.7,432.2,1450.5,2423.1,196.7,73.3,13.5
0.170000,428.5,175.8,1497.9,214.6,2365.1,220.1,430.3,1456.8,2416.2,196.3,73.1,12.7
0.172000,423.3,167.5,1552.0,238.1,2334.7,220.7,429.1,1460.6,2412,196,72.8,11.7
0.174000,417.1,156.0,1595.2,233.2,2306.0,227.0,428.7,1461.9,2410.6,195.6,72.3,10.8
