time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.162000,516.8,224.2,1642.2,107.5,3150.5,245.1,500.9,1587.1,3155.5,195.9,73.4,15.6
0.164000,518.0,214.3,1610.9,102.0,3147.8,290.2,507.1,1565,3165.1,195.4,73.4,15.3
0.166000,518.4,205.0,1578.9,90.2,3139.8,320.8,513,1546.3,3172.3,195,73.5,15.1
0.168000,518.4,197.3,1553.0,75.2,3126.8,335.1,518.7,1530.9,3177.6,194.6,73.5,15
0.170000,518.7,190.9,1533.4,61.4,3114.6,351.3,524.1,1518.4,3181.1,194.2,73.6,14.9
0.172000,520.0,187.5,1520.0,53.2,3110.7,378.1,528.9,1508.4,3183.3,193.8,73.6,14.8
0.174000,522.7,187.8,1508.7,50.2,3120.1,410.2,533.2,1500.7,3184.4,193.5,73.6,14.7
0.176000,526.8,191.9,1496.4,52.0,3145.0,432.7,536.8,1494.9,3184.8,193.1,73.6,14.5
0.178000,531.6,198.5,1483.0,58.7,3177.6,430.1,539.7,1490.7,3184.8,192.8,73.6,14.3
0.180000,536.5,207.2,1465.7,72.6,3209.6,408.4,541.8,1487.8,3184.6,192.4,73.5,14
0.182000,539.6,216.7,1441.1,93.4,3231.6,388.5,543.1,1486.2,3184.4,192.1,73.5,13.8
0.184000,539.6,225.9,1401.8,115.6,3243.0,378.1,543.5,1485.7,3184.4,191.9,73.4,13.6
