time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.062000,384.1,30.6,2665.9,194.8,3280.8,522.7,392.7,2643.8,3313.1,196.5,74.6,15.9
0.064000,384.7,30.4,2671.2,150.7,3251.3,565.6,392.9,2649.8,3256.2,196.1,74.7,17.6
0.066000,385.0,33.4,2678.7,114.6,3256.4,676.1,392.4,2657,3198.4,195.7,74.9,18.5
0.068000,385.7,40.8,2683.0,89.7,3293.3,823.2,391.4,2665.2,3140.6,195.3,75,18.7
0.070000,387.4,53.7,2683.6,83.6,3258.9,1024.0,390.1,2674,3084,194.9,75.1,18.5
0.072000,390.4,76.4,2686.5,88.4,3117.9,1322.7,388.6,2683,3029.7,194.6,75.3,18.2
0.074000,393.8,104.7,2690.8,88.6,2971.4,1593.6,387.2,2691.4,2978.6,194.2,75.3,17.9
0.076000,395.9,124.2,2691.5,83.2,2891.7,1778.4,385.9,2698.9,2931.8,193.8,75.4,17.8
0.078000,395.6,120.9,2687.4,75.5,2878.0,1831.6,384.8,2704.6,2890,193.5,75.5,17.9
0.080000,392.9,96.8,2679.3,68.8,2873.8,1690.8,384.1,2708,2854,193.1,75.5,18
0.082000,389.2,66.2,2669.6,69.0,2828.0,1335.6,383.7,2708.4,2824.1,192.8,75.5,18
0.084000,386.4,44.1,2662.2,82.5,2772.8,945.0,383.6,2705.2,2800.8,192.4,75.5,18
0.086000,384.9,32.5,2656.3,108.4,2741.9,671.6,383.9,2697.7,2784.2,192.1,75.6,17.9
0.088000,384.2,28.1,2650.9,132.2,2726.9,544.1,384.5,2685.4,2774.1,191.8,75.5,17.8
0.090000,383.9,27.7,2646.5,140.0,2710.0,528.4,385.2,2667.9,2770.5,191.5,75.5,17.5
0.092000,383.7,29.2,2639.7,136.5,2692.5,575.5,386.1,2644.9,2772.9,191.2,75.4,17.2
0.094000,383.5,32.1,2626.0,132.7,2691.5,650.7,386.9,2616.2,2780.7,190.9,75.3,17
0.096000,383.5,37.4,2605.8,125.1,2739.4,772.2,387.8,2581.6,2793.4,190.6,75.2,16.8
0.098000,383.9,45.9,2587.8,117.3,2830.9,922.8,388.5,2541.2,2810.2,190.3,75,16.6
0.100000,384.9,61.0,2578.3,121.4,2924.2,1122.6,389,2495.3,2830.2,190,74.7,16.4
0.102000,387.5,92.8,2576.8,154.9,2967.1,1382.2,389.3,2444,2852.7,189.8,74.4,16.2
0.104000,391.2,154.4,2582.7,275.7,2794.2,1493.7,389.5,2388,2876.8,189.5,74,16
0.106000,390.9,230.6,2359.7,1016.7,2713.0,565.9,389.5,2327.8,2901.6,189.3,73.7,15.7
0.108000,386.1,279.6,2084.3,745.9,2853.7,557.6,389.4,2264.1,2926.5,189.1,73.4,15.2
0.110000,383.8,291.1,2010.7,590.0,2943.3,638.2,389.3,2197.7,2950.8,188.9,73.2,14.7
0.112000,386.3,266.2,2010.5,509.1,3042.0,770.3,389.4,2129.3,2973.8,188.7,73.1,14.2
0.114000,390.7,220.4,2018.7,445.9,3156.8,884.2,389.6,2059.8,2995,188.5,73.2,14
0.116000,394.5,183.9,2013.1,406.6,3253.7,949.9,390.3,1990.2,3014.1,188.4,73.4,14.1
0.118000,397.6,166.9,1987.3,402.6,3290.0,996.7,391.4,1921.3,3030.7,188.2,73.6,14.8
0.120000,399.5,159.7,1918.6,421.3,3192.2,1038.6,393.1,1853.8,3044.7,188.1,73.8,15.6
0.122000,399.9,153.1,1806.7,399.6,3034.7,881.1,395.6,1788.5,3056.1,188,74,16.6
0.124000,400.3,146.4,1701.7,319.6,2968.6,679.0,398.8,1726.2,3064.8,187.8,74.2,17.3
0.126000,401.9,144.7,1630.4,241.3,2950.5,556.7,402.7,1667.3,3071,187.7,74.3,17.7
0.128000,405.3,152.9,1582.2,187.9,2942.5,492.4,407.5,1612.4,3074.9,187.6,74.3,17.9
0.130000,410.2,173.3,1549.0,160.9,2944.2,467.9,413,1561.7,3076.7,187.5,74.4,17.9
0.132000,416.3,204.7,1521.8,149.8,2960.7,459.9,419.1,1515.6,3076.7,187.5,74.5,17.8
0.134000,423.0,238.0,1497.8,145.9,2985.6,448.9,425.7,1474.1,3075.2,187.4,74.6,17.6
0.136000,430.2,262.4,1476.8,145.4,3010.2,431.1,432.6,1437.2,3072.6,187.3,74.6,17.4
0.138000,438.7,274.5,1454.9,148.7,3031.7,410.5,439.6,1405,3069.1,187.2,74.7,16.9
0.140000,447.9,278.7,1426.5,152.8,3046.3,387.1,446.5,1377.3,3065.2,187.2,74.7,16.4
0.142000,456.7,279.2,1387.4,149.1,3056.0,352.2,453.1,1353.9,3061.1,187.1,74.8,15.8
0.144000,463.1,273.7,1346.4,133.2,3067.0,307.2,459.2,1334.6,3057.2,187,74.8,15.3
0.146000,466.4,261.6,1315.8,115.3,3080.6,268.5,464.5,1319.2,3053.6,187,74.8,14.9
0.148000,468.1,246.7,1296.2,105.0,3093.2,245.9,468.8,1307.5,3050.6,186.9,74.8,14.4
0.150000,469.5,234.9,1281.5,105.0,3103.6,237.8,472,1299.3,3048.3,186.9,74.8,14.1
0.152000,471.9,229.7,1262.1,112.8,3116.1,234.2,474,1294.4,3046.9,186.8,74.8,13.8
0.154000,474.3,232.1,1231.8,123.0,3133.6,225.3,474.7,1292.8,3046.4,186.7,74.8,13.7
