time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.065000,805.0,773.5,2336.1,336.7,3014.1,711.4,802.2,2340.5,3003.9,189.3,74.6,14
0.067000,822.8,742.8,2313.4,309.0,3028.3,711.3,819.2,2323,3010.1,189.3,74.6,13.8
0.069000,837.5,699.9,2293.5,280.5,3034.9,694.4,835.1,2305.7,3016.8,189.3,74.7,13.8
0.071000,849.9,658.5,2277.9,258.2,3032.2,671.2,850,2288.7,3023.7,189.3,74.9,13.8
0.073000,862.2,635.3,2267.0,246.6,3027.6,660.4,863.9,2272,3030.2,189.3,75,13.9
0.075000,875.5,628.4,2258.6,243.7,3026.1,661.2,876.9,2255.6,3035.9,189.3,75.1,14
0.077000,888.7,622.9,2249.2,243.0,3027.6,658.3,889,2239.6,3040.7,189.3,75.3,14.1
0.079000,900.6,610.8,2236.8,241.5,3030.6,649.3,900.2,2223.9,3044.3,189.3,75.4,14.3
0.081000,910.6,590.8,2220.5,238.6,3032.2,637.1,910.7,2208.5,3046.5,189.3,75.5,14.5
0.083000,918.5,561.1,2200.1,232.0,3030.3,616.5,920.3,2193.5,3047.3,189.3,75.6,14.7
0.085000,925.3,530.1,2178.1,221.8,3028.1,594.5,929.3,2178.7,3046.7,189.4,75.7,15
0.087000,932.8,511.6,2157.7,212.0,3028.6,588.6,937.5,2164.3,3044.8,189.4,75.8,15.4
0.089000,941.9,512.7,2141.1,205.4,3033.1,608.8,945,2150.1,3041.8,189.4,76,15.9
0.091000,952.5,528.0,2128.2,201.6,3040.9,650.4,951.6,2136.2,3037.7,189.5,76.1,16.4
0.093000,962.7,541.8,2117.5,198.2,3049.1,694.2,957.4,2122.4,3032.7,189.5,76.2,16.8
0.095000,970.4,542.7,2107.7,194.5,3054.3,722.5,962.2,2108.9,3027.1,189.6,76.3,17.1
0.097000,974.6,531.9,2097.8,192.1,3054.1,729.2,966.1,2095.5,3021.1,189.7,76.3,17.4
0.099000,975.0,516.4,2086.6,191.9,3045.2,714.6,968.9,2082.3,3014.8,189.7,76.3,17.6
0.101000,972.0,500.1,2073.0,193.2,3026.0,683.1,970.5,2069.2,3008.4,189.8,76.3,17.7
0.103000,967.1,484.2,2057.4,194.9,3002.0,645.1,971.1,2056.3,3002.1,189.9,76.3,17.6
0.105000,962.4,471.4,2042.2,196.3,2982.4,613.5,970.4,2043.6,2995.9,190,76.2,17.3
0.107000,959.1,462.9,2029.2,198.2,2971.2,591.5,968.6,2031.1,2990,190.1,76.1,16.6
0.109000,957.4,455.9,2018.3,201.5,2966.0,571.7,965.7,2018.9,2984.5,190.2,76,15.4
0.111000,956.2,447.9,2008.3,206.0,2963.2,548.9,961.8,2006.9,2979.3,190.3,76,14.2
0.113000,954.4,439.6,1997.7,210.4,2961.1,525.2,957.1,1995.4,2974.5,190.4,75.9,13.1
0.115000,951.8,434.3,1986.0,212.1,2959.7,505.8,951.6,1984.3,2970.1,190.5,75.9,12.7
0.117000,948.5,433.8,1973.8,209.0,2959.2,492.6,945.7,1973.8,2966.2,190.6,75.9,13
0.119000,945.1,435.2,1962.8,202.8,2959.7,482.8,939.4,1964,2962.6,190.7,75.8,13.8
0.121000,941.8,434.0,1953.8,196.8,2962.5,473.8,933.1,1955,2959.5,190.9,75.7,14.9
0.123000,937.8,427.4,1946.5,192.5,2967.7,465.4,927,1946.9,2956.9,191,75.6,15.9
0.125000,932.4,415.2,1940.1,189.1,2972.4,458.0,921.4,1939.8,2954.6,191.1,75.5,16.6
0.127000,925.0,398.7,1934.1,184.7,2971.6,450.6,916.4,1933.9,2952.7,191.2,75.4,16.9
0.129000,916.0,380.8,1928.7,179.8,2963.5,442.3,912.3,1929.2,2951.3,191.3,75.2,17
0.131000,906.8,369.2,1924.8,177.8,2951.3,434.4,909.2,1925.8,2950.2,191.4,75,17
0.133000,897.7,368.9,1923.6,180.4,2940.2,424.8,907.3,1923.7,2949.6,191.5,74.8,16.9
0.135000,886.4,373.1,1923.8,181.3,2931.8,403.0,906.7,1923,2949.4,191.6,74.5,16.8
