time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.103000,465.6,245.6,1074.4,18.0,2660.5,329.1,458.5,1065.3,2667.7,213.1,75.6,26.1
0.105000,462.2,238.2,1075.4,18.1,2650.9,325.6,457.1,1064.1,2665,212.9,75.5,25.6
0.107000,459.3,230.4,1077.0,18.6,2641.9,320.3,456.5,1064.5,2661.8,212.6,75.4,24.4
0.109000,456.6,222.8,1079.0,19.6,2632.4,314.5,456.5,1067.1,2657.7,212.4,75.3,22.6
0.111000,454.2,216.0,1080.9,21.5,2622.2,308.6,456.9,1072.4,2652.1,212.1,75.1,20.4
0.113000,451.9,210.0,1083.2,25.2,2611.0,302.8,457.4,1080.7,2644.6,211.9,74.9,18.5
0.115000,450.3,207.0,1086.3,31.5,2601.4,298.6,457.6,1092.3,2634.8,211.6,74.6,17.1
0.117000,449.9,206.8,1092.9,43.3,2594.1,297.2,457.3,1107.3,2622.6,211.4,74.4,16.5
0.119000,451.1,206.6,1106.7,62.6,2589.7,300.6,456.4,1125.7,2607.8,211.1,74.3,16.3
0.121000,453.1,201.0,1131.7,86.8,2587.9,305.6,454.8,1147.3,2590.6,210.8,74.2,16.3
0.123000,453.5,184.9,1171.6,106.3,2587.1,304.3,452.3,1171.6,2571.1,210.5,74.1,16.5
0.125000,450.3,161.4,1214.4,105.6,2584.1,292.5,449,1198.2,2549.9,210.3,74.1,16.4
0.127000,444.8,139.8,1245.8,90.6,2576.7,278.7,445,1226.2,2527.3,210,74.2,16.3
0.129000,438.7,122.3,1267.0,73.4,2562.8,269.3,440.4,1255,2504.2,209.7,74.3,16.2
0.131000,433.4,110.3,1280.6,61.8,2539.6,263.9,435.4,1283.5,2481.1,209.4,74.3,16
0.133000,429.2,103.6,1290.4,57.2,2507.8,252.8,430.4,1310.7,2459,209.1,74.4,15.7
0.135000,425.9,101.5,1301.7,59.4,2470.5,228.6,425.5,1335.8,2438.6,208.8,74.4,15.3
0.137000,423.6,103.7,1317.4,69.1,2437.5,202.1,421,1357.8,2420.6,208.6,74.4,14.8
0.139000,421.3,106.8,1343.7,87.9,2405.0,182.0,417.3,1375.8,2405.9,208.3,74.3,14.1
0.141000,418.4,105.5,1382.7,112.6,2370.7,173.3,414.4,1389.2,2394.9,208,74.2,13.3
0.143000,414.4,98.6,1428.7,132.9,2331.9,173.1,412.6,1397.5,2388.1,207.8,73.9,12.5
0.145000,409.6,89.1,1475.7,142.6,2282.1,174.1,412,1400.3,2385.8,207.5,73.4,11.5
