time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.097000,428.5,51.5,2159.3,249.3,2689.8,225.5,427.9,2150.9,2692.4,206.4,77.8,14.3
0.099000,430.4,57.0,2114.3,271.1,2686.0,202.7,430.3,2107.6,2697.1,206.3,77.7,14.5
0.101000,432.3,64.2,2064.6,287.6,2684.1,185.4,433,2063.6,2701.7,206.2,77.6,14.8
0.103000,434.5,74.2,2014.5,295.6,2684.4,176.4,436.1,2018.9,2706.2,206,77.4,15.2
0.105000,437.2,88.0,1973.1,300.4,2688.1,177.9,439.6,1973.7,2711,205.9,77.1,15.6
0.107000,441.0,108.0,1934.4,311.8,2696.8,190.3,443.6,1928.1,2716.4,205.7,76.8,16
0.109000,446.0,133.6,1896.3,330.7,2710.4,209.1,448.1,1882.4,2723,205.6,76.4,16.4
0.111000,452.1,165.3,1851.6,351.3,2727.4,227.4,453.2,1836.7,2731.3,205.4,76.1,16.8
0.113000,459.0,200.3,1792.0,360.4,2744.9,240.8,459,1791.2,2741.6,205.2,75.7,17.2
0.115000,465.0,228.8,1726.3,340.5,2760.6,249.2,465.3,1746.2,2754.5,205,75.4,17.4
0.117000,470.9,248.9,1667.2,295.6,2777.8,259.9,472.2,1701.8,2770.2,204.8,75.1,17.4
0.119000,477.5,262.6,1628.5,256.2,2796.3,278.3,479.7,1658.5,2788.9,204.7,74.8,17.3
0.121000,486.2,274.9,1601.8,235.5,2818.5,308.2,487.5,1616.4,2810.4,204.5,74.6,17.1
0.123000,495.9,286.1,1581.3,236.9,2843.1,345.2,495.7,1575.9,2834.7,204.3,74.5,16.9
0.125000,506.5,298.7,1558.7,255.9,2869.0,383.4,504,1537.4,2861.1,204.1,74.3,16.8
0.127000,517.6,315.4,1527.1,283.8,2894.1,412.4,512.4,1501.1,2889.2,203.9,74.2,16.9
0.129000,527.0,332.2,1488.5,298.8,2918.6,417.3,520.5,1467.5,2918.1,203.7,74.2,17.2
0.131000,534.7,343.4,1448.6,286.4,2952.3,394.8,528.3,1436.8,2946.9,203.5,74.1,17.4
0.133000,539.6,341.6,1417.8,255.8,2989.8,360.1,535.5,1409.5,2974.6,203.3,74.1,17.7
0.135000,542.2,326.9,1394.2,225.3,3018.3,333.9,542,1385.7,3000.2,203.1,74.1,17.9
0.137000,543.9,307.9,1374.9,206.9,3031.3,323.0,547.6,1365.9,3022.8,202.9,74.1,18
0.139000,546.5,297.4,1358.6,205.8,3034.2,318.7,552.1,1350.2,3041.3,202.8,74,18.1
0.141000,550.4,298.2,1339.7,219.5,3037.4,311.6,555.4,1338.8,3055.2,202.6,74,18.3
0.143000,554.9,308.7,1316.7,241.9,3044.4,303.3,557.4,1332,3063.7,202.5,74.1,18.4
0.145000,559.1,325.7,1286.8,265.8,3054.5,301.2,558.1,1329.7,3066.6,202.3,74.1,18.6
