time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.060000,398.9,104.6,2237.3,259.1,2640.9,100.9,404.7,2258.7,2637.8,222.8,72.4,20.9
0.062000,398.4,101.2,2223.5,240.1,2638.9,92.5,407.4,2251.9,2624.6,222.6,72.4,21.6
0.064000,397.8,98.9,2216.3,230.8,2638.0,88.9,409.2,2245.5,2612.5,222.4,72.5,22.1
0.066000,397.7,98.2,2214.7,224.4,2637.5,91.1,410.2,2239.6,2601.5,222.2,72.6,22.4
0.068000,398.1,99.0,2218.3,212.6,2636.0,99.2,410.3,2234.2,2591.7,222.1,72.6,22.2
0.070000,398.8,100.1,2225.0,194.6,2631.2,113.6,409.8,2229.3,2582.9,221.9,72.7,21.7
0.072000,399.1,99.8,2230.5,178.5,2620.3,133.6,408.7,2225,2575.1,221.8,72.7,21.2
0.074000,398.6,97.8,2231.4,168.8,2602.8,156.7,407.2,2221,2568.1,221.7,72.8,20.8
0.076000,398.1,95.7,2226.8,162.4,2586.3,173.4,405.3,2217.5,2561.7,221.6,72.8,20.7
0.078000,398.5,95.4,2218.9,153.3,2576.7,180.1,403.3,2214.3,2555.8,221.5,72.9,20.6
0.080000,399.7,96.7,2211.0,143.2,2572.4,179.9,401.2,2211.3,2550.3,221.4,72.9,20.7
0.082000,401.2,98.4,2204.9,136.8,2566.7,177.8,399.1,2208.5,2545.1,221.4,73,20.8
0.084000,402.1,99.2,2202.3,136.2,2555.7,176.3,397.3,2205.8,2539.9,221.3,73,21
0.086000,402.2,99.0,2202.6,140.4,2538.4,174.6,395.7,2203,2534.7,221.3,73.1,21.4
0.088000,402.1,98.0,2203.9,147.5,2516.3,169.5,394.4,2200.1,2529.3,221.2,73.1,22
0.090000,401.8,96.3,2202.6,155.3,2492.6,157.6,393.6,2196.9,2523.8,221.2,73.2,22.7
0.092000,401.3,94.0,2197.8,159.7,2475.8,144.1,393.2,2193.3,2518,221.1,73.2,23.4
0.094000,400.6,91.0,2193.1,159.3,2468.5,138.6,393.2,2189.3,2512,221,73.2,23.9
0.096000,399.7,87.7,2190.5,155.1,2469.3,145.5,393.7,2184.8,2505.8,221,73.3,24.3
0.098000,399.4,84.6,2187.0,148.6,2473.8,160.8,394.6,2179.6,2499.5,220.9,73.3,24.4
0.100000,399.9,82.4,2179.8,141.9,2476.3,173.6,395.9,2173.9,2493,220.9,73.3,24.4
0.102000,401.0,81.1,2169.3,136.2,2473.8,178.4,397.5,2167.4,2486.5,220.8,73.4,24.3
0.104000,402.4,79.9,2157.2,133.1,2467.3,176.3,399.4,2160.3,2480.1,220.7,73.4,24.2
0.106000,403.2,78.2,2147.0,133.5,2461.5,173.8,401.4,2152.5,2474,220.6,73.5,24
0.108000,403.8,76.2,2138.6,134.5,2458.2,172.6,403.5,2144.1,2468.3,220.5,73.5,23.8
0.110000,404.9,74.8,2131.5,132.7,2455.5,169.1,405.7,2135.1,2463,220.4,73.6,23.6
0.112000,406.1,72.9,2124.8,130.3,2450.2,164.1,407.8,2125.5,2458.4,220.3,73.6,23.3
0.114000,406.8,69.9,2118.4,129.9,2443.6,160.7,409.8,2115.6,2454.6,220.2,73.7,23.2
0.116000,407.2,66.1,2110.6,130.8,2439.8,160.5,411.7,2105.3,2451.6,220.1,73.8,23.2
0.118000,407.5,62.5,2100.0,130.5,2443.6,164.3,413.3,2094.9,2449.7,219.9,73.9,23.4
0.120000,408.3,59.4,2085.0,126.2,2457.3,170.7,414.7,2084.4,2448.9,219.8,74,23.8
0.122000,409.5,57.0,2068.6,117.5,2476.4,176.8,415.8,2073.9,2449.2,219.6,74,24.1
0.124000,410.7,54.8,2054.0,106.6,2494.7,183.0,416.7,2063.7,2450.7,219.5,74.1,24.3
0.126000,411.9,52.7,2044.6,98.0,2505.8,189.6,417.3,2053.9,2453.3,219.3,74.2,24.3
0.128000,412.9,50.3,2039.1,93.6,2508.1,193.2,417.7,2044.5,2457.2,219.1,74.4,24.2
0.130000,413.8,47.9,2035.0,92.5,2504.7,191.7,417.8,2035.8,2462.2,218.8,74.5,24
0.132000,414.8,45.4,2029.8,91.9,2500.3,189.0,417.8,2027.8,2468.3,218.6,74.6,23.7
0.134000,415.9,43.1,2023.0,90.2,2497.8,191.5,417.7,2020.6,2475.4,218.4,74.7,23.5
0.136000,417.1,40.7,2015.1,87.6,2499.6,203.5,417.5,2014.3,2483.3,218.1,74.9,23.3
0.138000,418.3,38.8,2007.7,83.8,2507.0,216.2,417.2,2009,2492.1,217.8,75,23.4
0.140000,419.7,37.2,2001.6,78.7,2517.6,221.1,417,2004.6,2501.5,217.5,75.1,23.4
0.142000,421.2,35.7,1997.2,74.3,2524.4,222.0,416.8,2001.2,2511.4,217.2,75.3,23.4
0.144000,422.6,34.3,1995.4,72.4,2520.4,225.8,416.7,1998.8,2521.6,216.9,75.4,23.1
0.146000,423.6,33.1,1995.9,73.3,2506.3,232.0,416.7,1997.3,2532,216.6,75.6,22.2
0.148000,424.3,32.5,1998.4,77.5,2490.5,241.3,416.8,1996.7,2542.5,216.3,75.7,20.7
0.150000,424.3,32.3,2003.0,86.1,2480.5,266.1,417.1,1996.8,2552.8,215.9,75.9,18.8
0.152000,423.9,32.5,2008.2,97.4,2478.0,309.6,417.5,1997.6,2562.9,215.6,76,17.1
0.154000,423.3,32.8,2012.9,108.2,2483.7,360.3,418.1,1998.9,2572.6,215.2,76.1,15.8
0.156000,422.8,33.2,2015.0,115.3,2503.1,392.7,418.7,2000.7,2581.7,214.9,76.2,15.5
0.158000,422.4,33.5,2012.6,116.3,2536.4,379.1,419.4,2002.7,2590.3,214.5,76.2,16.2
0.160000,422.1,33.9,2008.0,111.5,2569.5,335.0,420.1,2004.9,2598,214.2,76.3,17.5
0.162000,421.8,34.4,2004.8,104.7,2597.9,297.2,420.8,2007.2,2604.9,213.8,76.2,18.7
0.164000,421.0,35.2,2005.2,98.9,2622.3,282.6,421.5,2009.3,2610.9,213.5,76.1,19.4
0.166000,419.8,36.2,2008.1,94.7,2645.5,289.6,422.2,2011.2,2615.9,213.2,76,19.1
0.168000,418.2,37.1,2010.0,91.5,2666.2,303.5,422.7,2012.8,2619.9,212.8,75.7,18.1
0.170000,416.7,38.0,2009.3,88.2,2683.4,303.4,423.1,2014,2622.7,212.5,75.2,16.5
0.172000,415.5,40.1,2006.5,82.9,2693.7,273.7,423.3,2014.7,2624.4,212.2,74.6,14.7
0.174000,415.2,44.4,2003.0,76.1,2697.1,225.3,423.4,2015,2625,211.9,73.8,12.9
