time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.060000,752.0,516.9,1581.4,556.5,2675.5,441.7,762.9,1578,2685.7,211.8,76.1,22
0.062000,750.6,534.2,1571.7,569.8,2670.6,440.7,762.2,1567.1,2689.2,211.6,76.1,21.7
0.064000,750.2,559.8,1562.0,587.5,2669.0,443.8,760.1,1556,2692.1,211.4,76.1,21.5
0.066000,750.2,594.4,1550.1,599.6,2671.3,453.7,756.5,1544.8,2694.5,211.2,76,21.3
0.068000,749.0,636.8,1534.6,596.4,2677.5,468.0,751.4,1533.3,2696.4,211,75.9,21.3
0.070000,744.9,681.1,1518.0,574.8,2686.8,480.0,744.7,1521.6,2697.7,210.8,75.9,21.3
0.072000,737.6,723.2,1501.6,540.1,2697.4,483.8,736.6,1509.6,2698.6,210.7,75.8,21.2
0.074000,727.9,758.2,1487.0,502.4,2706.6,479.6,727.1,1497.3,2699.1,210.5,75.7,21.1
0.076000,716.1,788.1,1473.3,464.9,2714.2,472.8,716.2,1484.6,2699.1,210.3,75.6,20.9
0.078000,702.9,815.9,1460.4,430.7,2719.6,467.8,704.1,1471.7,2698.8,210.2,75.5,20.7
0.080000,689.0,846.0,1448.2,402.8,2721.9,466.0,691,1458.5,2698.2,210,75.4,20.4
0.082000,674.6,879.7,1436.8,381.2,2721.1,464.6,677,1445,2697.2,209.9,75.3,20.1
0.084000,661.0,907.9,1427.8,366.3,2718.7,458.8,662.3,1431.4,2696,209.7,75.1,19.9
0.086000,648.0,926.4,1420.5,357.0,2714.9,447.1,647.2,1417.7,2694.5,209.6,75,19.7
0.088000,635.6,940.0,1412.9,354.0,2708.2,433.2,631.9,1404.2,2692.8,209.5,74.9,19.7
0.090000,622.8,958.3,1403.0,357.0,2697.8,422.1,616.6,1390.8,2690.8,209.3,74.7,19.7
0.092000,608.0,989.4,1389.1,364.6,2685.0,416.5,601.6,1377.8,2688.6,209.2,74.6,19.7
0.094000,592.5,1025.3,1373.1,373.2,2673.5,415.4,587.1,1365.5,2686.1,209.1,74.4,19.9
0.096000,577.0,1055.7,1356.6,380.7,2664.5,415.6,573.4,1354,2683.4,208.9,74.3,20.3
0.098000,562.6,1076.2,1341.3,385.8,2657.4,414.4,560.6,1343.5,2680.4,208.8,74.2,20.9
0.100000,548.7,1089.0,1327.8,387.4,2651.6,409.5,548.9,1334.2,2677.2,208.6,74.2,21.7
0.102000,535.9,1094.9,1318.1,384.6,2648.1,401.3,538.4,1326.5,2673.7,208.5,74.1,22.4
0.104000,525.0,1089.0,1312.1,377.8,2647.1,389.6,529.3,1320.5,2669.9,208.3,74.1,23.1
0.106000,518.5,1064.7,1310.7,369.1,2648.4,374.7,521.7,1316.5,2666,208.2,74,23.6
0.108000,515.7,1030.2,1313.0,362.3,2650.6,359.7,515.6,1314.6,2661.8,208,74,24
0.110000,512.7,1000.9,1317.3,360.3,2652.7,349.8,510.9,1315,2657.5,207.8,74,24.4
0.112000,509.2,975.3,1323.5,362.6,2654.0,345.0,507.7,1317.9,2653.2,207.6,74,24.6
0.114000,507.5,936.7,1333.4,364.4,2654.8,340.6,505.8,1323.4,2648.8,207.5,74,24.5
0.116000,507.7,886.1,1346.3,363.7,2655.6,336.5,505.1,1331.5,2644.5,207.3,74,24.1
0.118000,508.3,839.6,1359.5,363.4,2656.5,336.5,505.5,1342.3,2640.5,207.1,74.1,23.2
0.120000,508.7,805.5,1372.1,367.8,2656.2,341.2,506.8,1355.8,2636.7,206.9,74.1,21.9
0.122000,509.5,779.3,1384.7,374.6,2653.7,343.9,508.8,1371.9,2633.3,206.6,74.1,20.7
0.124000,511.0,748.3,1399.3,377.5,2649.4,338.9,511.2,1390.6,2630.4,206.4,74.1,19.9
0.126000,512.2,715.4,1415.7,375.9,2645.5,329.6,513.9,1411.7,2628.1,206.2,74.1,19.7
0.128000,512.4,690.5,1432.3,376.9,2643.0,323.2,516.5,1435.1,2626.6,205.9,74.1,20.1
0.130000,512.1,671.8,1449.7,385.9,2641.2,321.4,519,1460.5,2625.9,205.7,74.1,20.9
0.132000,512.7,653.5,1467.6,402.8,2638.9,322.8,521,1487.7,2626.1,205.4,74.1,21.8
0.134000,514.4,630.0,1487.7,426.2,2635.7,328.2,522.4,1516.5,2627.3,205.1,74.1,22.3
0.136000,516.7,602.3,1511.2,455.1,2631.3,339.0,523.1,1546.5,2629.6,204.8,74.1,22.3
0.138000,518.7,573.1,1540.1,491.3,2625.0,354.5,522.8,1577.4,2632.8,204.5,74.1,21.8
0.140000,519.9,545.4,1574.2,529.3,2618.1,369.2,521.6,1609,2637.1,204.2,74.1,21
0.142000,520.3,512.7,1616.3,556.6,2613.6,377.9,519.4,1640.9,2642.4,203.9,74.1,20.1
0.144000,518.8,470.3,1663.8,554.6,2614.3,375.2,516.2,1672.8,2648.5,203.6,74.1,19.4
0.146000,515.5,424.7,1710.0,523.8,2620.4,362.6,512.1,1704.3,2655.5,203.3,74.1,18.9
0.148000,510.8,381.9,1754.1,476.1,2631.2,348.1,507,1735.1,2663.2,202.9,74.1,18.8
0.150000,506.1,348.8,1795.7,424.9,2647.4,342.6,501.2,1765,2671.5,202.6,74.2,18.8
0.152000,501.4,327.3,1837.0,375.7,2671.1,351.3,494.7,1793.6,2680.1,202.3,74.2,18.7
0.154000,496.4,317.4,1873.8,333.9,2700.0,369.0,487.8,1820.6,2688.9,201.9,74.2,18.4
0.156000,490.4,313.2,1900.8,300.7,2726.6,380.3,480.7,1845.9,2697.7,201.6,74.2,17.6
0.158000,483.2,305.7,1916.6,270.5,2744.2,370.4,473.5,1869.1,2706.2,201.2,74.3,16.5
0.160000,475.8,292.3,1921.3,240.7,2750.1,338.1,466.6,1890.1,2714.4,200.9,74.3,15.1
0.162000,468.3,277.9,1919.0,211.0,2749.4,295.2,460,1908.6,2721.9,200.6,74.2,13.6
0.164000,461.1,270.5,1914.8,186.7,2746.9,258.1,454,1924.6,2728.7,200.2,74,12
0.166000,453.8,273.8,1912.8,173.4,2742.2,238.8,448.9,1937.9,2734.4,199.9,73.7,10.5
0.168000,445.7,286.8,1913.8,173.9,2731.0,238.4,444.7,1948.3,2739.1,199.6,73.2,8.8
0.170000,436.7,307.5,1916.9,189.3,2715.0,250.6,441.6,1955.8,2742.5,199.3,72.5,6.9
0.172000,425.0,353.3,1924.2,226.6,2710.1,279.3,439.7,1960.3,2744.6,199,71.6,5.3
0.174000,405.5,453.6,1944.2,298.2,2751.6,328.4,439,1961.8,2745.3,198.7,70.5,4.2
