time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.072000,771.8,357.6,2288.3,386.9,2861.7,235.1,769.4,2306.3,2879.1,187.6,74.6,13.9
0.074000,773.7,340.0,2270.8,368.4,2856.6,233.1,775.7,2294.2,2870.8,187.6,74.7,13.9
0.076000,775.4,324.8,2257.3,350.9,2854.6,240.8,781.7,2281.8,2863.4,187.7,74.8,14.1
0.078000,779.0,312.1,2245.7,332.6,2854.5,253.9,787.6,2269.3,2857,187.7,74.9,14.6
0.080000,784.4,301.8,2235.0,317.4,2854.3,265.6,793.4,2256.4,2851.7,187.7,75,15.1
0.082000,791.2,293.7,2225.1,306.6,2853.3,267.2,799,2243.4,2847.4,187.8,75.1,15.7
0.084000,799.1,287.5,2216.0,295.8,2852.5,256.1,804.5,2230.1,2844,187.8,75.2,16.2
0.086000,807.4,282.4,2207.7,280.0,2851.3,239.4,809.7,2216.7,2841.4,187.8,75.3,16.5
0.088000,813.7,278.0,2200.7,264.0,2848.1,228.6,814.7,2203.2,2839.5,187.8,75.4,16.7
0.090000,818.4,273.6,2193.3,252.4,2842.7,224.6,819.3,2189.6,2838.2,187.9,75.5,16.7
0.092000,824.1,269.6,2184.5,244.0,2836.3,220.2,823.6,2176.1,2837.2,187.9,75.6,16.8
0.094000,831.9,266.1,2174.7,238.5,2831.6,212.3,827.4,2162.6,2836.5,187.9,75.7,16.8
0.096000,838.8,262.4,2164.2,240.8,2830.1,206.1,830.8,2149.2,2836,187.9,75.7,17
0.098000,841.5,258.3,2153.0,256.7,2830.3,207.2,833.7,2135.9,2835.5,187.8,75.8,17.2
0.100000,840.6,254.4,2140.5,282.4,2829.6,213.0,836.2,2122.8,2835,187.8,75.8,17.5
0.102000,838.9,250.8,2124.8,307.3,2828.8,216.0,838.3,2109.8,2834.6,187.8,75.9,17.7
0.104000,838.4,247.8,2106.1,320.1,2830.2,212.4,840.1,2097.1,2834.2,187.8,75.9,17.9
0.106000,839.8,244.8,2087.0,317.1,2834.2,204.3,841.6,2084.5,2833.9,187.7,76,17.9
0.108000,843.0,240.9,2070.2,301.9,2839.4,194.9,843,2072.2,2833.7,187.7,76,17.8
0.110000,847.0,236.0,2056.1,284.0,2844.8,186.2,844.4,2060,2833.8,187.6,76.1,17.5
0.112000,850.0,230.7,2042.8,272.9,2848.7,180.1,845.8,2048,2834.2,187.5,76.1,17.3
0.114000,850.7,226.8,2030.0,273.5,2848.6,179.7,847.4,2036.2,2834.9,187.5,76.1,17.2
0.116000,850.2,224.7,2016.3,281.1,2844.3,183.1,849.2,2024.6,2836.2,187.4,76.1,17.2
0.118000,850.1,224.6,2002.3,287.1,2838.0,184.1,851.3,2013.3,2837.9,187.3,76.1,17.5
0.120000,851.2,226.9,1990.3,286.0,2833.3,177.5,853.7,2002.2,2840.2,187.2,76.1,18
0.122000,853.4,230.6,1981.4,277.2,2832.0,165.1,856.5,1991.5,2842.9,187.1,76.2,18.4
0.124000,856.7,234.2,1974.9,262.2,2834.1,151.5,859.5,1981.2,2846.1,187,76.2,18.6
0.126000,860.0,236.5,1969.8,247.3,2838.3,141.8,862.8,1971.4,2849.7,186.9,76.2,18.5
0.128000,862.4,237.5,1964.3,236.8,2844.3,136.4,866.2,1962.2,2853.5,186.8,76.2,18.1
0.130000,864.0,238.0,1957.6,231.3,2851.3,133.8,869.7,1953.7,2857.4,186.6,76.1,17.6
0.132000,865.5,239.0,1949.4,227.2,2858.0,131.9,873.1,1946.1,2861.2,186.5,76.1,17
0.134000,867.8,240.9,1941.3,219.7,2863.1,130.0,876.2,1939.4,2864.8,186.4,76,16.3
0.136000,871.0,244.1,1935.0,207.1,2866.6,130.0,879,1933.8,2868.1,186.3,75.8,15.6
0.138000,876.5,248.8,1931.5,189.1,2870.5,131.6,881.3,1929.3,2870.8,186.1,75.7,14.7
0.140000,885.7,252.5,1930.7,167.8,2876.1,131.4,883.1,1926,2872.8,186,75.5,13.8
0.142000,897.2,251.8,1929.3,145.6,2883.5,129.3,884.1,1924,2874,185.9,75.2,12.8
0.144000,905.5,247.9,1924.2,128.0,2890.6,128.5,884.5,1923.3,2874.5,185.8,74.9,12
