time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.134000,827.5,296.9,2226.0,281.8,2948.0,350.2,834.1,2223.3,3005.9,194.1,75.1,19.7
0.136000,822.3,293.3,2214.1,266.7,2954.3,346.1,826.5,2215.8,3021.3,194,75,19.1
0.138000,817.4,295.6,2205.2,253.8,2965.0,353.3,817.9,2209,3035.2,193.9,74.9,18.4
0.140000,813.4,303.7,2200.2,243.6,2983.4,369.6,808.3,2203,3047.2,193.9,74.7,17.7
0.142000,809.4,312.7,2197.5,233.7,3009.2,385.3,798,2197.6,3057.4,193.8,74.6,17.1
0.144000,804.3,318.5,2195.5,224.1,3038.2,394.0,787.3,2192.8,3065.6,193.8,74.4,16.6
0.146000,797.5,320.4,2193.4,217.4,3064.4,397.7,776.3,2188.7,3072,193.7,74.2,16.4
0.148000,788.9,320.1,2191.5,217.0,3082.4,402.1,765.5,2185.1,3076.8,193.7,73.9,16.6
0.150000,778.0,319.5,2189.4,223.2,3093.2,408.8,754.9,2182.1,3080,193.6,73.7,16.9
0.152000,765.8,319.3,2186.1,231.8,3098.8,413.4,745.1,2179.5,3082.1,193.6,73.4,17.3
0.154000,752.5,319.9,2181.6,236.5,3102.5,410.9,736.2,2177.5,3083.2,193.6,73.2,17.5
0.156000,738.2,322.3,2177.3,235.6,3107.4,399.9,728.6,2175.8,3083.7,193.6,72.9,17.5
0.158000,723.2,328.0,2175.3,233.3,3114.4,383.0,722.3,2174.6,3083.7,193.5,72.7,17.3
0.160000,706.8,334.7,2174.3,233.0,3120.8,367.9,717.8,2173.7,3083.6,193.5,72.5,17.1
0.162000,684.9,327.0,2167.1,233.1,3115.7,364.9,715,2173.2,3083.4,193.5,72.2,16.7
0.164000,657.6,299.1,2150.3,228.4,3093.4,372.8,714,2173,3083.4,193.5,72,16
