time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.064000,815.6,345.1,2127.2,161.3,2772.8,213.5,813.8,2125.3,2774,185.3,74.8,16.6
0.066000,813.9,349.6,2133.9,170.4,2779.1,212.3,818.9,2129.3,2774.7,185.5,74.9,16.6
0.068000,812.3,353.3,2139.4,178.8,2780.0,202.6,822.8,2132.8,2773.7,185.6,74.9,16.7
0.070000,811.7,353.2,2142.2,180.7,2777.5,192.9,825.8,2136,2771.5,185.7,75,16.8
0.072000,811.0,351.4,2143.6,176.8,2774.6,186.1,828.2,2138.8,2768.6,185.9,75.1,16.8
0.074000,808.7,351.6,2145.5,173.3,2773.6,181.8,830.1,2141.4,2765.6,186.1,75.2,16.8
0.076000,805.6,353.4,2148.7,175.2,2774.0,175.8,831.7,2143.8,2762.9,186.2,75.3,16.5
0.078000,808.1,352.5,2150.5,180.2,2772.8,166.4,833.4,2146,2760.8,186.4,75.4,16
0.080000,820.0,346.0,2148.2,182.2,2768.8,157.7,835.3,2148,2759.6,186.6,75.5,15.3
0.082000,838.7,331.8,2142.3,179.2,2763.3,154.5,837.5,2149.8,2759.6,186.8,75.5,14.7
0.084000,854.2,315.6,2137.8,175.1,2759.7,161.3,840.1,2151.4,2760.8,187,75.6,14.2
0.086000,862.6,305.8,2139.7,172.0,2759.9,175.6,843.4,2152.8,2763.2,187.3,75.7,14
0.088000,865.2,305.2,2146.8,167.9,2763.8,182.7,847.2,2153.8,2766.8,187.5,75.8,14.1
0.090000,867.1,308.4,2153.9,161.3,2769.7,177.0,851.5,2154.5,2771.3,187.7,75.9,14.3
0.092000,871.2,309.3,2158.0,154.5,2776.2,164.7,856.4,2154.8,2776.6,188,76,14.6
0.094000,877.8,306.2,2159.4,148.7,2783.0,151.7,861.7,2154.6,2782.2,188.3,76.1,14.6
0.096000,884.3,301.5,2158.0,145.7,2787.7,144.6,867.3,2153.9,2787.8,188.5,76.2,14.4
0.098000,888.4,299.4,2154.0,146.3,2790.5,147.1,873,2152.5,2793.2,188.8,76.3,13.8
0.100000,888.4,301.6,2149.5,150.7,2792.8,159.9,878.7,2150.5,2797.9,189.1,76.3,13
0.102000,885.9,304.3,2145.7,157.8,2795.9,178.4,884.2,2147.8,2801.7,189.4,76.4,12.3
0.104000,885.8,301.1,2142.3,163.8,2797.7,190.2,889.2,2144.3,2804.2,189.7,76.4,11.8
0.106000,888.9,292.8,2138.3,168.4,2797.8,190.6,893.7,2140.2,2805.5,190,76.4,11.6
0.108000,891.3,285.6,2134.3,173.3,2798.4,185.7,897.5,2135.4,2805.3,190.3,76.5,11.6
0.110000,891.4,281.9,2130.1,178.9,2799.8,180.5,900.4,2129.9,2803.7,190.6,76.5,11.8
0.112000,890.2,280.4,2125.5,182.8,2800.5,177.3,902.3,2123.9,2800.7,190.9,76.6,12.2
0.114000,888.7,279.3,2119.9,184.3,2799.3,177.9,903.1,2117.5,2796.7,191.2,76.6,12.8
0.116000,887.6,277.9,2113.8,183.1,2796.3,182.4,902.9,2110.7,2791.9,191.5,76.7,13.6
0.118000,887.4,275.4,2108.1,179.7,2792.2,188.3,901.6,2103.8,2786.6,191.8,76.7,15.1
0.120000,888.1,271.3,2102.2,174.5,2787.0,194.8,899.3,2096.8,2781.3,192.1,76.7,16.8
0.122000,888.7,267.1,2096.5,169.4,2782.2,200.2,895.9,2089.9,2776.4,192.4,76.7,18.3
0.124000,888.1,263.6,2089.7,164.8,2778.1,201.8,891.7,2083.3,2772.4,192.7,76.7,19.2
0.126000,886.3,261.7,2082.1,162.2,2775.1,197.8,886.6,2077,2769.8,193,76.6,19.1
0.128000,883.1,261.1,2072.7,162.5,2772.7,190.0,881,2071.3,2768.8,193.3,76.6,18
0.130000,878.2,262.4,2062.5,166.6,2772.3,183.3,874.8,2066.2,2770,193.6,76.6,16.2
0.132000,871.0,266.1,2052.4,174.6,2775.1,179.1,868.3,2061.8,2773.5,193.9,76.5,14.3
0.134000,863.9,270.8,2045.7,182.6,2780.9,176.2,861.6,2058.3,2779.5,194.2,76.5,12.8
0.136000,858.4,275.8,2043.2,186.7,2789.7,171.5,854.9,2055.5,2788,194.5,76.4,12.1
0.138000,854.9,280.8,2044.1,185.8,2800.2,164.6,848.2,2053.6,2799,194.7,76.3,11.9
0.140000,851.8,286.6,2046.8,183.4,2812.9,156.3,841.8,2052.4,2812.3,195,76.2,12.1
0.142000,848.3,293.4,2050.3,184.1,2825.3,149.4,835.6,2052,2827.5,195.2,76.1,12.4
0.144000,844.3,302.1,2054.8,189.6,2836.8,145.6,829.9,2052.2,2844.2,195.4,76,12.9
0.146000,840.2,312.3,2059.3,196.8,2847.1,147.2,824.7,2053,2862,195.6,75.9,13.3
0.148000,835.0,325.4,2063.3,202.4,2861.1,154.5,819.9,2054.2,2880.3,195.9,75.8,13.9
0.150000,827.5,341.7,2065.9,203.9,2882.1,165.6,815.7,2055.8,2898.4,196,75.7,14.6
0.152000,818.7,360.2,2067.5,201.9,2907.6,176.4,812.1,2057.4,2915.7,196.2,75.5,15.3
0.154000,809.6,381.5,2068.5,197.1,2934.3,185.1,809.1,2059.1,2931.6,196.4,75.3,15.9
0.156000,803.2,401.4,2068.3,191.1,2953.9,191.4,806.6,2060.7,2945.5,196.6,75.1,16.4
0.158000,799.0,418.8,2066.1,185.2,2967.0,197.6,804.7,2062.1,2956.9,196.7,74.9,16.8
0.160000,795.1,430.9,2061.8,181.5,2974.4,203.6,803.3,2063.1,2965.4,196.8,74.7,17.2
0.162000,787.1,440.4,2054.3,178.8,2978.2,209.0,802.5,2063.8,2970.6,197,74.5,17.4
0.164000,770.8,452.2,2043.9,176.1,2979.6,213.1,802.3,2064,2972.4,197.1,74.2,17.2
