time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.115000,971.4,91.1,1655.0,205.6,2547.0,403.7,975.7,1645.8,2545.4,190.4,75.6,14.9
0.117000,969.0,90.2,1661.8,201.1,2550.5,386.5,975.8,1654.2,2547,190.5,75.5,15.3
0.119000,966.2,89.7,1665.3,196.0,2552.9,370.8,975.6,1662.3,2548.6,190.7,75.4,16
0.121000,962.9,89.4,1667.9,190.1,2555.3,364.8,974.9,1669.9,2550.1,190.8,75.3,16.9
0.123000,959.7,89.3,1670.9,184.5,2557.5,371.4,973.6,1677.1,2551.7,190.9,75.2,17.7
0.125000,956.6,90.0,1675.0,181.1,2558.2,386.4,971.6,1683.8,2553.3,191.1,75.1,18.2
0.127000,953.6,91.5,1680.7,180.7,2557.4,402.1,969,1690.2,2554.9,191.2,75,18.4
0.129000,951.0,93.5,1687.7,181.8,2556.9,411.0,965.6,1696.2,2556.6,191.3,74.9,18.5
0.131000,948.5,95.9,1696.2,181.2,2558.2,410.3,961.3,1701.8,2558.5,191.4,74.8,18.4
0.133000,945.9,98.1,1705.0,177.4,2561.9,402.0,956.2,1707.2,2560.7,191.5,74.7,18.3
0.135000,942.9,99.9,1713.2,170.9,2568.6,393.0,950.3,1712.4,2563,191.6,74.6,18
0.137000,939.3,101.0,1720.3,163.8,2578.2,389.8,943.6,1717.5,2565.7,191.7,74.5,17.6
0.139000,935.3,102.1,1726.7,159.3,2587.8,394.3,936.2,1722.5,2568.7,191.8,74.3,17
0.141000,931.0,104.4,1733.6,159.9,2594.9,406.0,928,1727.4,2572,191.9,74.2,16.4
0.143000,926.9,108.9,1741.1,167.9,2596.6,422.0,919.2,1732.4,2575.7,191.9,73.9,15.8
0.145000,922.9,115.4,1748.3,181.9,2591.7,439.8,909.9,1737.4,2579.7,192,73.7,15.4
0.147000,917.7,122.2,1753.1,197.5,2580.1,457.7,900.3,1742.5,2584,192,73.4,15.4
0.149000,910.8,127.5,1754.8,208.9,2565.8,471.3,890.3,1747.6,2588.6,192.1,73.2,15.7
0.151000,902.1,131.6,1756.0,213.9,2556.7,474.0,880.3,1752.7,2593.3,192.1,73,15.9
0.153000,892.2,134.5,1758.3,211.3,2561.5,458.1,870.3,1757.8,2598.2,192.1,73,16.2
0.155000,880.1,135.2,1759.7,202.3,2575.2,423.4,860.4,1762.8,2603.2,192.2,72.9,16.1
0.157000,865.9,131.1,1758.1,189.4,2587.1,382.1,851,1767.7,2608.1,192.2,73,15.7
0.159000,850.2,121.6,1755.5,174.4,2595.6,342.3,842,1772.4,2612.8,192.2,73.1,15.1
0.161000,836.5,110.2,1755.8,162.5,2603.6,310.9,833.7,1776.8,2617.3,192.2,73.2,14.4
0.163000,825.5,100.4,1760.7,156.3,2613.6,287.3,826.1,1780.8,2621.5,192.1,73.2,13.7
0.165000,816.3,93.6,1769.9,154.8,2625.8,266.4,819.5,1784.4,2625.2,192.1,73.2,13.2
0.167000,808.3,89.6,1781.3,155.6,2637.6,246.0,814,1787.4,2628.4,192.1,73.2,12.9
0.169000,800.4,87.7,1793.7,157.4,2647.5,225.5,809.5,1789.9,2630.9,192.1,73,12.8
0.171000,792.6,87.1,1804.3,159.6,2654.4,209.2,806.3,1791.7,2632.8,192.1,72.8,12.6
0.173000,784.4,86.5,1811.5,161.1,2658.1,198.6,804.3,1792.8,2633.9,192,72.5,12.5
0.175000,776.0,86.1,1815.7,160.2,2658.8,193.4,803.7,1793.1,2634.3,192,72.1,12.1
