time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.082000,991.9,78.2,1745.9,197.9,2840.4,494.6,987.8,1746.6,2834.5,197.1,80.3,17.9
0.084000,993.0,79.4,1754.3,190.8,2862.0,458.7,990.8,1743.7,2849.2,197.3,80.2,18.6
0.086000,994.7,81.4,1763.0,186.8,2879.0,435.0,993.7,1741.6,2863.1,197.4,80.1,18.8
0.088000,995.8,84.7,1770.1,189.4,2897.3,440.3,996.1,1740.9,2876.1,197.6,80,18.6
0.090000,995.2,89.0,1773.7,194.8,2915.3,468.6,997.8,1741.7,2888.3,197.7,79.9,18.1
0.092000,992.9,94.4,1774.3,197.4,2931.1,504.9,998.4,1744.2,2899.7,197.8,79.7,17.6
0.094000,989.6,101.2,1773.2,195.0,2942.0,539.5,997.8,1748.3,2910.6,197.9,79.6,17.3
0.096000,986.8,108.7,1772.7,188.9,2945.0,558.9,995.7,1753.7,2920.9,198,79.4,17.2
0.098000,985.0,116.5,1773.6,181.4,2942.1,556.6,992.2,1760.1,2931,198.1,79.2,17.4
0.100000,983.2,124.5,1774.1,174.2,2937.4,530.1,987.2,1766.8,2940.9,198.2,79,17.8
0.102000,979.9,132.0,1773.0,170.4,2936.6,494.2,980.8,1773.4,2950.8,198.2,78.9,18.2
0.104000,973.4,139.4,1770.0,172.4,2942.3,472.8,973.3,1779.2,2960.8,198.3,78.7,18.5
0.106000,963.2,146.0,1765.9,180.2,2953.5,481.8,964.7,1783.6,2971.1,198.3,78.6,18.7
0.108000,952.3,149.7,1762.1,187.8,2965.9,506.9,955.4,1786.2,2981.7,198.3,78.5,18.8
0.110000,942.8,151.6,1759.9,190.5,2980.0,519.9,945.6,1786.5,2992.6,198.3,78.3,18.9
0.112000,935.0,153.6,1759.4,187.6,2998.4,506.5,935.7,1784.4,3003.7,198.3,78.2,18.9
0.114000,928.8,156.3,1759.6,181.4,3016.5,469.5,925.8,1780,3014.9,198.3,78,18.9
0.116000,923.5,159.6,1759.8,174.3,3029.8,415.8,916.3,1773.2,3026.2,198.2,77.8,18.7
0.118000,918.7,163.2,1760.1,167.4,3037.2,352.8,907.4,1764.6,3037.2,198.2,77.6,18.5
0.120000,913.8,166.8,1759.4,162.0,3041.6,299.9,899.1,1754.6,3047.8,198.2,77.3,18.1
0.122000,907.2,171.3,1755.9,158.4,3046.3,263.5,891.8,1743.9,3057.7,198.1,77,17.8
0.124000,898.5,178.3,1749.7,157.0,3053.3,241.5,885.4,1733.2,3066.6,198,76.7,17.3
0.126000,888.5,189.0,1741.3,159.2,3064.2,227.7,880.1,1723.2,3074.4,198,76.4,16.9
0.128000,878.7,202.7,1732.1,165.9,3077.1,219.6,876,1714.5,3080.7,197.9,76,16.6
0.130000,868.3,219.1,1720.7,177.1,3090.2,216.2,873,1707.9,3085.3,197.8,75.5,16.2
0.132000,855.1,237.8,1704.2,193.1,3104.6,218.4,871.2,1703.7,3088.1,197.7,75,15.7
0.134000,838.7,255.9,1681.8,210.2,3121.1,222.5,870.6,1702.3,3089.1,197.7,74.4,15
