time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.137000,912.3,76.7,1870.1,188.5,2728.5,201.8,915.5,1870.9,2721.9,178.9,76.9,13
0.139000,908.2,74.4,1877.5,189.4,2729.4,197.7,909.9,1877.1,2728.3,178.4,76.7,13.2
0.141000,904.0,71.7,1882.4,190.6,2731.7,196.0,904.2,1882.3,2734.5,178,76.6,13.5
0.143000,899.0,68.9,1886.7,190.4,2735.2,196.5,898.4,1886.7,2740.6,177.6,76.4,13.6
0.145000,893.9,66.4,1891.7,189.0,2737.7,197.5,892.4,1890.1,2746.3,177.1,76.2,13.4
0.147000,888.6,64.4,1898.2,186.7,2738.6,196.8,886.2,1892.7,2751.7,176.6,76,12.8
0.149000,884.0,63.4,1904.4,183.0,2739.8,195.0,880.1,1894.4,2756.8,176.2,75.7,11.9
0.151000,879.1,63.5,1908.1,176.4,2744.2,194.7,873.9,1895.4,2761.5,175.7,75.4,10.9
0.153000,873.8,65.1,1907.5,168.8,2752.6,198.3,867.8,1895.6,2765.9,175.2,75,9.8
0.155000,867.6,69.3,1903.5,161.6,2764.0,205.2,861.8,1895.2,2769.8,174.7,74.6,8.8
0.157000,861.3,76.8,1898.8,156.1,2775.3,209.4,856,1894.4,2773.3,174.2,74.1,7.9
0.159000,855.5,88.2,1895.2,152.4,2784.0,205.9,850.5,1893.2,2776.4,173.8,73.5,6.9
0.161000,849.6,105.8,1892.4,149.6,2789.7,193.9,845.4,1891.8,2779.1,173.3,72.8,5.9
0.163000,843.6,128.9,1890.2,148.4,2791.3,177.7,840.8,1890.2,2781.5,172.8,72,5.1
0.165000,835.9,161.6,1887.5,150.3,2788.8,160.8,836.7,1888.7,2783.4,172.4,71.2,4.5
0.167000,827.4,202.1,1883.9,155.1,2784.8,147.3,833.3,1887.3,2784.9,172,70.2,7.3
0.169000,819.5,251.2,1880.1,157.8,2782.4,135.4,830.6,1886,2786.1,171.5,69.2,13.6
0.171000,815.5,302.2,1878.4,154.0,2784.0,124.5,828.6,1885.1,2787,171.1,68,18.3
0.173000,819.7,363.9,1878.4,144.0,2789.3,112.8,827.3,1884.5,2787.5,170.8,66.6,16.6
0.175000,839.1,425.6,1877.9,131.4,2796.1,101.6,826.9,1884.3,2787.7,170.4,65,3.5
