time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.143000,897.1,221.0,2037.9,185.1,2943.2,203.7,893,2027.8,2932,189.6,76,15.1
0.145000,903.3,225.5,2041.9,172.1,2957.7,198.9,895.1,2031.1,2942,189.5,75.9,14.5
0.147000,910.4,229.9,2046.1,158.9,2965.8,196.9,897.3,2034.8,2951.8,189.4,75.8,13.9
0.149000,917.3,233.3,2050.4,145.7,2970.3,202.0,899.6,2038.7,2961.4,189.3,75.7,13.2
0.151000,921.6,237.0,2053.9,136.1,2973.9,217.7,901.8,2042.6,2970.6,189.2,75.6,12.6
0.153000,921.8,244.1,2055.4,131.0,2978.6,236.8,903.8,2046.3,2979,189.1,75.4,12.2
0.155000,918.6,255.8,2054.8,128.7,2983.6,241.7,905.7,2049.8,2986.5,189,75.2,12
0.157000,913.0,270.3,2052.7,126.8,2987.4,226.6,907.4,2052.8,2993,188.9,75,12.2
0.159000,905.1,287.0,2049.5,122.8,2991.5,202.8,908.7,2055.4,2998.1,188.7,74.7,12.9
0.161000,896.3,305.0,2045.9,116.1,2997.2,182.8,909.7,2057.2,3001.9,188.6,74.4,13.6
0.163000,888.7,325.1,2042.6,108.4,3004.2,169.2,910.4,2058.4,3004.3,188.5,74.1,14
0.165000,883.1,348.5,2040.1,101.6,3010.9,160.1,910.6,2058.8,3005,188.5,73.8,13.7
