time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.164000,417.6,92.4,1087.4,66.4,2775.6,156.0,412.4,1105,2777.7,201.1,75.4,19.9
0.166000,417.4,88.7,1117.1,71.9,2777.7,162.0,411.3,1122.3,2774.1,201.1,75.3,19.9
0.168000,416.2,83.3,1145.9,71.0,2780.8,168.5,410.3,1140.3,2771,201,75.2,20.2
0.170000,414.5,77.4,1170.7,66.0,2781.0,169.3,409.4,1158.7,2768.2,201,75.1,20.6
0.172000,412.9,72.1,1191.0,60.0,2776.5,158.4,408.7,1177.1,2765.7,200.9,75,20.9
0.174000,411.3,67.7,1207.6,53.8,2769.5,138.1,408,1195.3,2763.6,200.8,75,21.1
0.176000,409.6,64.6,1221.3,47.3,2761.8,117.2,407.4,1213,2761.9,200.7,74.9,20.9
0.178000,408.2,63.7,1230.6,42.9,2755.7,105.4,406.9,1229.8,2760.4,200.7,74.8,20.4
0.180000,407.0,65.5,1236.8,42.3,2753.0,105.6,406.5,1245.5,2759.3,200.6,74.7,19.6
0.182000,406.0,70.5,1242.5,46.9,2754.6,117.8,406.1,1259.8,2758.3,200.5,74.7,18.9
0.184000,405.3,77.9,1249.8,57.8,2758.6,139.7,405.8,1272.4,2757.6,200.4,74.5,18.3
0.186000,404.8,84.6,1259.9,74.7,2759.8,163.6,405.6,1283,2757,200.3,74.4,18
0.188000,404.1,87.3,1275.7,97.0,2754.9,185.1,405.4,1291.5,2756.6,200.2,74.2,17.9
0.190000,402.7,83.4,1299.8,116.8,2747.5,199.6,405.3,1297.7,2756.4,200.1,73.9,18
0.192000,400.3,74.6,1329.8,121.4,2747.5,199.0,405.3,1301.5,2756.2,200,73.7,18.1
0.194000,397.4,65.7,1354.0,109.9,2759.5,176.7,405.2,1302.8,2756.2,199.9,73.4,18.2
