time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.076000,648.9,295.6,1688.2,101.5,2696.3,270.7,660.1,1686.3,2691.9,188.9,76,16.3
0.078000,645.9,287.2,1681.0,98.2,2689.1,262.3,656.2,1674.7,2687,188.8,76,17.3
0.080000,643.2,279.4,1674.0,98.0,2682.8,259.1,651.8,1663.1,2682.2,188.7,76,18.7
0.082000,640.6,273.4,1667.1,100.7,2677.1,260.1,647,1651.7,2677.6,188.7,75.9,20.3
0.084000,637.6,269.4,1659.7,106.2,2669.9,261.9,641.8,1640.6,2673.1,188.6,75.9,21.4
0.086000,634.4,268.3,1652.8,113.9,2662.5,262.6,636.3,1629.9,2668.6,188.6,75.8,21.7
0.088000,631.6,271.1,1646.6,123.5,2658.4,264.3,630.6,1619.7,2664.3,188.5,75.8,21.3
0.090000,629.4,278.1,1640.3,135.0,2661.1,272.2,624.7,1610,2660.1,188.5,75.7,20.5
0.092000,627.3,285.1,1631.9,145.3,2667.3,287.5,618.8,1600.8,2655.9,188.4,75.7,19.6
0.094000,623.0,287.0,1617.1,151.1,2668.9,305.4,613,1592.3,2651.8,188.4,75.6,18.8
0.096000,616.2,281.6,1597.2,148.8,2660.1,313.2,607.2,1584.4,2647.8,188.4,75.6,18.3
0.098000,608.2,273.1,1576.8,139.6,2645.3,305.6,601.5,1577.1,2643.8,188.3,75.6,18
0.100000,600.7,266.9,1559.8,126.4,2632.0,288.3,596,1570.3,2639.9,188.3,75.6,17.7
0.102000,594.7,264.3,1548.1,113.2,2623.6,271.2,590.6,1564,2636.1,188.3,75.6,17.6
0.104000,588.9,261.2,1538.5,100.0,2618.1,254.0,585.5,1558.1,2632.3,188.3,75.6,17.5
0.106000,583.4,255.6,1530.3,88.4,2615.2,238.0,580.5,1552.6,2628.6,188.2,75.6,17.5
0.108000,577.8,247.4,1522.6,78.6,2614.4,224.4,575.7,1547.3,2625,188.2,75.6,17.6
0.110000,572.7,238.4,1516.8,72.1,2615.6,217.1,571.1,1542.2,2621.6,188.2,75.6,17.8
0.112000,567.8,230.0,1512.8,68.2,2618.1,217.1,566.6,1537.2,2618.2,188.2,75.5,18.1
0.114000,562.8,223.1,1510.2,66.8,2620.5,222.8,562.3,1532.2,2614.9,188.2,75.4,18.3
0.116000,558.2,218.1,1508.9,67.3,2620.3,229.8,558.1,1527.2,2611.8,188.1,75.2,18.4
0.118000,553.5,214.4,1508.0,69.5,2617.0,235.7,553.9,1522.2,2608.8,188.1,75,18.4
0.120000,549.1,211.9,1507.3,73.1,2612.2,238.9,549.8,1517.1,2606,188.1,74.8,18.4
0.122000,544.6,210.0,1506.5,77.9,2607.2,239.0,545.7,1512,2603.3,188.1,74.6,18.5
0.124000,540.1,208.3,1505.8,83.1,2602.7,237.0,541.6,1506.9,2600.7,188,74.3,18.6
0.126000,535.3,206.8,1504.5,88.1,2598.7,234.7,537.4,1501.8,2598.3,188,74.1,18.9
0.128000,530.3,206.1,1502.5,92.8,2595.3,233.3,533.3,1496.8,2596,188,73.9,19.4
0.130000,525.7,207.1,1500.3,97.0,2593.0,233.4,529,1492,2593.8,188,73.7,20.1
0.132000,521.2,209.4,1498.2,101.6,2591.6,235.7,524.8,1487.5,2591.8,187.9,73.5,20.7
0.134000,517.4,212.7,1496.6,106.4,2590.3,241.4,520.4,1483.6,2589.8,187.9,73.4,21.1
0.136000,513.8,218.1,1495.2,111.4,2588.7,251.5,516.1,1480.3,2587.9,187.8,73.2,21.2
0.138000,510.1,227.2,1494.1,116.4,2587.4,267.8,511.7,1477.7,2586.1,187.8,73.1,20.9
0.140000,506.4,238.5,1494.1,120.2,2586.7,288.1,507.4,1476.2,2584.3,187.7,73,20.4
0.142000,502.2,249.9,1495.8,122.7,2585.5,307.1,503.1,1475.7,2582.5,187.7,72.9,19.9
0.144000,497.7,258.7,1499.0,122.8,2583.6,315.0,498.9,1476.5,2580.7,187.6,72.8,19.6
0.146000,493.1,263.4,1502.5,118.7,2581.0,309.9,494.8,1478.7,2578.9,187.5,72.7,19.7
0.148000,488.7,261.7,1504.8,110.4,2576.7,296.3,490.8,1482.5,2577,187.4,72.7,20.1
0.150000,484.8,255.8,1506.1,100.8,2570.4,280.4,487.1,1487.8,2575,187.3,72.7,20.6
0.152000,481.4,249.8,1507.6,92.8,2563.4,267.0,483.6,1494.8,2573,187.2,72.6,21.2
0.154000,478.8,247.7,1510.1,88.0,2559.1,260.4,480.3,1503.5,2570.9,187.1,72.6,21.6
0.156000,476.4,249.7,1514.2,84.9,2558.6,259.1,477.4,1513.8,2568.7,187,72.5,21.7
0.158000,474.2,253.0,1519.0,82.6,2560.8,259.8,474.7,1525.8,2566.4,186.9,72.5,21.7
0.160000,471.9,256.8,1524.6,80.7,2564.2,260.7,472.4,1539.2,2564.1,186.7,72.5,21.6
0.162000,470.0,261.4,1530.6,80.4,2567.0,261.3,470.4,1554.1,2561.6,186.6,72.4,21.4
0.164000,468.9,268.4,1537.8,82.7,2568.7,261.4,468.7,1570.1,2559.1,186.4,72.4,21.1
0.166000,469.1,280.9,1548.2,89.9,2568.2,261.9,467.3,1587.1,2556.5,186.2,72.3,20.7
0.168000,470.7,297.8,1563.1,102.6,2564.3,263.9,466.3,1604.9,2553.9,186,72.2,20.3
0.170000,473.0,315.6,1585.1,122.6,2556.6,269.0,465.5,1623.1,2551.3,185.9,72.2,19.7
0.172000,474.9,326.8,1611.9,146.0,2547.6,278.2,465,1641.5,2548.8,185.7,72.1,19
0.174000,475.7,330.4,1641.0,167.8,2539.0,291.8,464.7,1659.7,2546.3,185.4,72,18.4
0.176000,475.6,329.1,1670.0,182.5,2532.4,307.5,464.7,1677.4,2543.9,185.2,72,17.7
0.178000,474.9,324.2,1694.6,185.3,2530.6,318.2,464.7,1694.3,2541.7,185,71.9,17.1
0.180000,473.7,315.1,1716.7,177.8,2535.2,320.5,464.9,1710.2,2539.6,184.8,71.9,16.4
0.182000,471.9,304.1,1734.8,165.5,2543.6,315.3,465.2,1724.5,2537.7,184.6,71.8,15.7
0.184000,469.1,292.9,1750.7,154.1,2551.7,307.1,465.5,1737.2,2536,184.4,71.7,14.8
0.186000,465.6,283.3,1764.0,148.0,2555.1,303.6,465.8,1748,2534.6,184.1,71.5,13.7
0.188000,461.0,269.7,1775.0,145.0,2550.9,313.0,466,1756.6,2533.5,183.9,71.2,12.4
0.190000,455.2,245.9,1782.2,139.4,2536.6,344.8,466.2,1762.9,2532.7,183.7,70.8,10.8
0.192000,449.5,223.6,1786.7,128.9,2517.2,397.2,466.3,1766.7,2532.2,183.5,70.2,9.3
0.194000,444.3,217.1,1791.3,116.5,2502.5,473.7,466.4,1768,2532.1,183.3,69.4,8.1
