time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.076000,580.1,552.2,1317.5,233.8,2753.8,370.9,582.8,1321.6,2729.8,204.7,74.9,11.1
0.078000,573.2,489.7,1317.9,210.0,2763.6,335.3,573.5,1316,2734,204.5,75,13.3
0.080000,564.8,447.4,1316.3,191.9,2770.6,315.0,563.8,1310.3,2737.6,204.4,75,16.3
0.082000,556.5,427.9,1313.8,181.7,2775.9,309.7,554,1304.5,2740.7,204.2,74.9,19.1
0.084000,548.9,421.7,1310.9,177.6,2778.5,306.9,544.1,1298.6,2743.2,204.1,74.9,20.9
0.086000,542.2,421.6,1306.2,176.5,2776.7,296.2,534.4,1292.9,2745.1,204,74.9,20.7
0.088000,534.9,424.9,1298.0,174.4,2769.5,276.7,524.9,1287.2,2746.6,204,75,18.5
0.090000,525.3,430.3,1287.6,168.5,2757.9,257.2,515.8,1281.9,2747.6,203.9,75,15.2
0.092000,513.5,438.1,1278.7,163.5,2744.1,250.0,507.2,1276.9,2748.2,203.9,75.1,11.8
0.094000,500.7,456.2,1272.7,168.4,2728.6,265.5,499,1272.4,2748.5,203.9,75.2,9.6
0.096000,489.8,492.6,1269.1,189.9,2714.7,309.6,491.5,1268.5,2748.7,203.9,75.3,9.3
0.098000,482.4,537.9,1266.6,224.1,2706.8,370.8,484.6,1265.4,2748.9,203.9,75.3,10.9
0.100000,478.3,569.0,1265.8,260.0,2706.8,430.3,478.5,1263,2749.2,203.9,75.4,13.5
0.102000,476.4,560.8,1268.9,277.0,2713.0,458.6,473,1261.5,2749.7,204,75.4,16.3
0.104000,473.5,522.7,1274.2,266.1,2721.8,448.1,468.2,1261,2750.6,204,75.5,18.6
0.106000,468.2,475.3,1278.3,234.8,2730.6,411.9,464.1,1261.6,2751.9,204.1,75.5,19.8
0.108000,462.3,435.2,1279.3,200.0,2738.1,372.6,460.7,1263.2,2753.8,204.1,75.6,20.2
0.110000,457.1,406.4,1278.5,173.2,2745.8,345.2,457.8,1265.9,2756.3,204.2,75.6,20.1
0.112000,452.9,385.5,1277.4,155.3,2757.1,329.3,455.5,1269.8,2759.5,204.3,75.6,19.9
0.114000,450.2,372.0,1277.1,147.2,2773.1,322.1,453.7,1274.7,2763.4,204.3,75.6,19.7
0.116000,448.8,364.5,1278.6,146.8,2791.2,319.4,452.2,1280.8,2767.9,204.4,75.7,19.6
0.118000,448.0,360.7,1282.2,151.9,2807.9,320.8,451.1,1287.9,2773.1,204.4,75.7,19.5
0.120000,447.2,357.9,1287.0,159.5,2818.9,328.2,450.3,1295.9,2778.9,204.5,75.8,19.4
0.122000,446.3,351.1,1291.8,165.9,2823.6,339.4,449.6,1304.8,2785.2,204.5,75.8,19.3
0.124000,445.3,337.1,1296.7,169.3,2823.8,348.2,449,1314.5,2791.8,204.5,75.8,19.4
0.126000,444.5,315.0,1303.4,170.8,2820.1,350.6,448.5,1324.9,2798.7,204.6,75.9,19.7
0.128000,444.1,290.7,1312.9,174.0,2813.4,345.7,447.9,1335.8,2805.7,204.6,75.9,20.3
0.130000,444.0,272.1,1324.3,181.2,2807.3,336.9,447.3,1347.1,2812.6,204.6,75.9,21.1
0.132000,443.9,262.8,1337.7,194.1,2807.2,329.0,446.5,1358.7,2819.4,204.6,75.9,21.9
0.134000,443.8,263.3,1352.3,212.1,2815.6,326.6,445.6,1370.4,2825.8,204.6,75.9,22.7
0.136000,443.8,265.9,1368.7,230.9,2827.7,327.8,444.5,1382.2,2831.7,204.5,75.9,23.3
0.138000,444.0,261.4,1389.1,246.3,2837.7,327.7,443.3,1393.9,2837,204.5,75.9,23.8
0.140000,443.8,246.2,1410.9,251.6,2840.5,322.0,441.8,1405.3,2841.7,204.5,75.9,24.3
0.142000,442.9,224.9,1430.2,245.6,2837.7,309.1,440.2,1416.5,2845.6,204.4,75.9,24.6
0.144000,441.1,202.2,1446.6,231.5,2833.2,291.2,438.4,1427.1,2848.6,204.3,75.9,24.8
0.146000,439.0,183.9,1459.6,217.1,2829.7,276.9,436.5,1437.3,2850.9,204.3,75.8,24.8
0.148000,437.0,173.9,1469.8,208.9,2827.9,273.0,434.4,1446.9,2852.3,204.2,75.8,24.4
0.150000,435.4,172.6,1479.2,209.4,2829.1,280.0,432.3,1455.9,2853,204.1,75.7,23.9
0.152000,434.4,179.2,1487.5,218.1,2835.3,293.0,430.1,1464.1,2853,204,75.6,23.3
0.154000,433.6,187.9,1494.5,229.3,2844.9,302.2,427.9,1471.7,2852.4,203.9,75.4,22.8
0.156000,432.6,192.5,1500.3,236.5,2853.8,302.8,425.7,1478.5,2851.2,203.8,75.3,22.6
0.158000,430.8,189.2,1504.4,235.3,2858.4,297.1,423.7,1484.6,2849.7,203.6,75.2,22.6
0.160000,428.1,179.1,1505.7,225.2,2858.2,288.1,421.7,1489.9,2848,203.5,75,22.6
0.162000,424.8,165.2,1503.3,208.2,2854.2,274.7,420,1494.5,2846.1,203.4,74.8,22.7
0.164000,420.8,148.9,1497.0,185.9,2848.3,253.2,418.4,1498.3,2844.3,203.3,74.6,22.6
0.166000,416.4,132.8,1488.9,163.4,2844.2,224.8,417.1,1501.4,2842.6,203.1,74.3,22.3
0.168000,412.1,118.6,1480.9,144.3,2842.4,197.3,416,1503.8,2841.1,203,74,21.9
0.170000,407.9,107.3,1475.4,128.9,2842.7,178.1,415.2,1505.6,2840,202.9,73.7,21.4
0.172000,404.6,103.0,1477.2,120.6,2847.7,176.9,414.8,1506.6,2839.3,202.7,73.3,20.8
0.174000,402.1,102.8,1485.9,115.9,2857.1,191.5,414.6,1506.9,2839.1,202.6,72.9,20.2
