time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.101000,1022.6,124.3,1774.4,197.1,2637.5,284.1,1012.5,1767.1,2636.5,176.8,77.9,18.1
0.103000,1017.7,126.8,1776.4,190.5,2641.1,287.3,1008,1767.9,2635.7,176.8,78,16.7
0.105000,1012.0,128.8,1777.6,184.5,2644.6,289.4,1003.6,1769.4,2635.4,176.7,78,16
0.107000,1004.7,129.6,1777.6,179.4,2647.3,281.0,999.4,1771.6,2635.7,176.6,77.9,16.1
0.109000,996.4,129.4,1776.9,176.2,2649.2,263.1,995.3,1774.8,2636.7,176.6,77.9,16.7
0.111000,988.7,128.6,1777.1,174.9,2650.7,245.8,991.2,1778.7,2638.5,176.5,77.8,17.6
0.113000,982.1,127.4,1779.5,174.6,2652.7,236.1,987.2,1783.3,2641.1,176.4,77.8,18.4
0.115000,975.6,126.4,1784.3,175.1,2655.8,234.4,983.1,1788.6,2644.4,176.4,77.7,19
0.117000,968.8,125.1,1790.2,175.5,2659.1,235.8,978.7,1794.4,2648.5,176.3,77.6,19.3
0.119000,960.8,123.0,1796.7,175.0,2661.9,235.1,973.9,1800.5,2653.2,176.2,77.5,19.5
0.121000,952.3,120.3,1803.4,173.2,2664.1,231.4,968.7,1806.7,2658.4,176.1,77.4,19.6
0.123000,944.5,117.3,1809.7,168.9,2665.9,226.2,962.9,1812.8,2663.9,176,77.4,19.5
0.125000,937.5,114.0,1815.4,161.6,2667.4,221.5,956.5,1818.6,2669.4,175.9,77.3,19.3
0.127000,931.2,110.8,1820.2,152.6,2668.6,218.0,949.3,1823.8,2674.9,175.8,77.2,18.8
0.129000,925.0,107.5,1823.7,143.9,2670.0,215.2,941.2,1828.4,2680.1,175.7,77.1,18
0.131000,919.0,104.8,1825.8,138.1,2672.0,213.1,932.4,1832,2684.9,175.6,77,17.2
0.133000,913.1,103.4,1827.7,134.5,2675.3,211.1,922.7,1834.6,2689,175.5,76.8,16.4
0.135000,907.7,103.3,1830.3,131.7,2680.9,208.8,912.2,1836.2,2692.4,175.3,76.6,15.7
0.137000,902.7,105.2,1834.0,129.0,2688.8,206.3,901,1836.5,2694.9,175.2,76.3,15.2
0.139000,898.4,110.0,1837.9,127.0,2696.1,204.1,889.3,1835.8,2696.6,175.1,76,14.8
0.141000,894.5,118.8,1840.9,126.0,2699.1,202.2,877.1,1833.9,2697.4,174.9,75.6,14.5
0.143000,890.8,132.2,1841.9,126.6,2696.6,200.9,864.6,1831,2697.4,174.8,75.2,14.1
0.145000,886.7,151.0,1840.4,128.1,2692.0,197.8,852.1,1827.4,2696.6,174.6,74.8,13.6
0.147000,881.0,175.3,1835.9,129.7,2689.2,191.0,839.8,1823,2695.2,174.5,74.3,13
0.149000,872.6,205.3,1829.2,131.9,2689.6,182.2,827.9,1818.2,2693.2,174.3,73.8,12.4
0.151000,860.4,239.7,1821.4,134.3,2692.5,174.5,816.7,1813.3,2690.9,174.2,73.2,11.7
0.153000,842.0,277.3,1813.1,135.0,2696.2,169.6,806.3,1808.3,2688.4,174,72.6,10.8
0.155000,817.3,312.8,1805.1,133.3,2698.4,168.3,797.2,1803.6,2686,173.9,71.9,9.7
0.157000,788.9,345.0,1797.5,130.4,2697.3,168.8,789.3,1799.5,2683.7,173.7,71.1,11.2
0.159000,763.3,375.8,1791.5,127.4,2692.4,167.9,783,1796,2681.7,173.6,70.1,15.5
0.161000,743.6,416.1,1787.1,126.7,2684.5,166.0,778.4,1793.4,2680.2,173.5,69,18.2
0.163000,727.2,476.0,1782.3,131.7,2674.4,167.8,775.6,1791.8,2679.3,173.3,67.7,14.6
0.165000,698.6,556.0,1774.5,145.8,2663.7,179.7,774.7,1791.2,2678.9,173.2,66.3,0.5
