time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.134000,861.3,183.0,1938.9,210.9,2791.7,369.5,857.8,1945.7,2786.3,192.2,75.7,12.8
0.136000,865.0,189.7,1935.4,207.5,2794.6,361.5,857.2,1936.2,2790.7,191.9,75.7,13.2
0.138000,867.2,194.4,1931.2,206.9,2798.0,348.4,856.3,1927,2796,191.5,75.6,13.8
0.140000,867.1,196.5,1924.9,207.6,2801.1,335.4,855.2,1918,2802.2,191.2,75.5,14.6
0.142000,864.5,195.4,1917.5,206.3,2803.6,328.6,854,1909.3,2809.2,190.9,75.4,15.4
0.144000,860.2,192.4,1909.1,201.2,2807.0,327.3,852.7,1901,2816.6,190.6,75.3,16
0.146000,855.7,189.8,1901.2,193.1,2813.4,326.8,851.4,1893.2,2824.4,190.3,75.1,16.4
0.148000,851.3,188.7,1893.5,183.5,2825.6,324.1,850.1,1885.9,2832.3,190,75,16.6
0.150000,847.5,190.3,1886.3,174.8,2841.5,318.5,848.9,1879.2,2840.1,189.8,74.8,16.7
0.152000,844.5,194.9,1880.2,168.2,2855.8,309.2,847.8,1873.2,2847.4,189.5,74.7,16.7
0.154000,842.4,204.0,1874.2,163.7,2865.3,294.3,846.8,1868,2854.1,189.2,74.5,16.5
0.156000,842.2,217.7,1868.6,162.1,2868.1,275.3,845.9,1863.6,2860,189,74.2,16.1
0.158000,843.5,237.3,1861.8,164.1,2867.0,253.9,845.2,1860.1,2864.7,188.8,73.9,15.4
0.160000,844.0,259.6,1853.5,169.1,2865.6,237.0,844.7,1857.6,2868.3,188.5,73.6,14.6
0.162000,841.8,283.6,1843.3,174.7,2866.6,224.2,844.4,1856.1,2870.4,188.3,73.2,13.7
0.164000,837.0,306.7,1833.7,178.0,2870.1,215.4,844.3,1855.6,2871.2,188.2,72.8,12.6
