time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.111000,404.4,37.8,1584.6,175.0,2500.6,178.1,406.8,1566.2,2467.7,201,74.6,24.9
0.113000,403.6,39.8,1617.6,169.9,2507.1,183.2,405.9,1583.5,2459.2,200.4,74.2,24.4
0.115000,402.4,41.5,1643.4,159.5,2507.3,189.5,404.6,1602.7,2451.7,199.6,73.8,23.8
0.117000,400.8,43.2,1663.6,150.8,2501.5,196.4,402.6,1623.9,2446,198.8,73.4,23.1
0.119000,398.9,45.7,1682.2,145.3,2493.8,198.6,400.1,1647.3,2442.5,197.9,73,22.3
0.121000,397.2,50.2,1704.7,141.7,2488.5,193.5,396.9,1673.1,2441.6,197,72.4,21.3
0.123000,395.9,56.1,1731.0,138.4,2485.3,187.1,392.9,1701.1,2443.8,196.1,71.7,20
0.125000,394.5,62.2,1760.5,131.9,2480.8,186.0,388.3,1731.3,2449.2,195.1,70.9,18.2
0.127000,392.6,67.5,1790.4,117.8,2472.9,192.4,383,1763.5,2457.8,194,69.9,15.4
0.129000,389.3,73.4,1818.2,96.8,2459.4,209.0,377.1,1797.4,2469.6,192.9,68.8,11.6
0.131000,382.5,83.8,1839.3,78.8,2440.5,240.1,370.8,1832.5,2484.4,191.8,67.6,7.7
0.133000,365.3,104.7,1855.7,68.2,2419.8,297.4,364,1868.4,2501.7,190.6,66.5,4.4
0.135000,335.6,130.3,1869.7,62.6,2410.6,390.1,357,1904.4,2521.1,189.5,65.6,2.7
0.137000,311.4,149.7,1883.4,55.1,2435.5,498.6,349.9,1940,2541.9,188.3,65,2.8
0.139000,310.4,178.3,1894.7,48.0,2472.4,552.6,342.8,1974.5,2563.5,187.1,64.6,4.3
0.141000,333.0,206.5,1907.8,49.9,2506.1,601.6,336.1,2007,2584.9,185.9,64.4,6.5
0.143000,356.5,209.6,1926.9,65.1,2611.8,544.9,329.8,2037,2605.6,184.7,64,8.8
0.145000,371.4,200.4,1954.2,121.5,2666.1,380.9,324.1,2063.7,2624.6,183.5,63.6,10.7
0.147000,368.6,207.4,1992.7,242.9,2670.6,296.3,319.2,2086.5,2641.3,182.4,63.1,15.8
0.149000,349.1,233.8,2046.8,369.2,2688.7,233.8,315.2,2104.8,2655,181.3,62.4,24.3
0.151000,311.3,253.7,2134.5,472.6,2712.1,182.4,312.3,2118.3,2665.2,180.2,61.8,31
0.153000,272.1,234.3,2281.9,542.9,2728.2,169.5,310.5,2126.5,2671.5,179.2,61.1,30.5
0.155000,254.8,210.4,2430.0,473.9,2744.6,178.5,309.9,2129.2,2673.6,178.2,60.4,17.5
