time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.105000,855.2,205.5,2084.0,221.1,2881.6,342.3,850.4,2084.9,2876.1,188.7,75.9,17.7
0.107000,858.1,201.5,2080.8,212.6,2884.7,353.2,853.8,2082,2878.8,188.7,75.9,17.4
0.109000,860.4,197.0,2078.1,204.0,2887.3,361.9,857.5,2079.1,2881.7,188.6,76,16.7
0.111000,861.6,193.3,2075.0,197.5,2890.8,361.4,861.3,2076.4,2884.7,188.6,76.1,16
0.113000,862.9,191.7,2071.3,192.9,2894.6,347.7,865.3,2073.8,2887.8,188.5,76.1,15.5
0.115000,865.2,191.9,2068.6,188.9,2897.6,326.7,869.4,2071.3,2891.1,188.5,76.1,15.5
0.117000,868.5,192.9,2067.0,185.1,2901.2,306.4,873.5,2068.8,2894.4,188.4,76.2,16.2
0.119000,872.3,194.0,2066.1,181.0,2905.1,291.5,877.5,2066.5,2897.7,188.3,76.2,17.5
0.121000,876.1,194.4,2065.0,175.0,2907.2,282.9,881.5,2064.3,2901,188.2,76.2,19
0.123000,879.7,194.1,2063.2,167.7,2907.1,280.1,885.2,2062.1,2904.2,188.1,76.2,20.2
0.125000,883.1,193.1,2060.9,160.8,2906.3,277.6,888.6,2060,2907.4,188,76.3,20.7
0.127000,887.0,191.9,2058.4,155.7,2906.3,267.8,891.7,2058,2910.4,187.9,76.3,20.3
0.129000,891.0,191.5,2055.9,153.2,2906.3,251.9,894.4,2056,2913.2,187.8,76.3,19.2
0.131000,895.0,192.1,2053.0,152.2,2904.3,236.7,896.6,2054,2915.9,187.7,76.3,17.9
0.133000,898.1,193.7,2050.2,151.0,2901.1,228.7,898.2,2052,2918.4,187.6,76.3,16.7
0.135000,899.6,195.9,2048.0,149.0,2900.6,228.8,899.3,2050.1,2920.7,187.4,76.3,16.1
0.137000,899.2,197.7,2046.5,145.6,2905.9,232.4,899.8,2048.1,2922.8,187.3,76.3,16.3
0.139000,897.8,199.2,2045.3,139.9,2916.4,233.2,899.7,2046.1,2924.7,187.2,76.3,17.1
0.141000,896.9,200.7,2044.0,133.3,2927.6,229.1,899,2044,2926.3,187,76.3,18
0.143000,897.0,202.4,2042.7,127.1,2936.8,221.5,897.8,2041.9,2927.7,186.9,76.2,18.7
0.145000,897.9,204.2,2040.9,122.1,2942.8,211.8,896,2039.9,2928.9,186.8,76.1,18.9
0.147000,898.2,206.1,2038.7,119.1,2944.1,200.7,893.8,2037.8,2929.9,186.6,76,18.2
0.149000,897.3,208.2,2035.9,118.3,2940.6,188.3,891.1,2035.6,2930.8,186.5,75.9,16.9
0.151000,895.5,210.7,2033.0,119.2,2935.5,177.2,888.2,2033.6,2931.4,186.3,75.8,15.4
0.153000,893.2,213.3,2030.8,121.2,2933.0,172.1,885,2031.5,2931.9,186.2,75.6,14.1
0.155000,890.3,216.7,2030.5,123.3,2935.4,174.9,881.6,2029.5,2932.3,186,75.5,13.5
0.157000,886.4,221.3,2031.2,124.2,2940.3,179.1,878.2,2027.6,2932.5,185.9,75.3,13.7
0.159000,881.2,226.4,2031.2,123.5,2942.4,174.5,874.8,2025.8,2932.7,185.8,75.1,14.6
0.161000,874.8,231.5,2029.2,121.6,2939.8,157.5,871.5,2024.1,2932.8,185.6,74.9,15.7
0.163000,868.4,236.3,2026.1,119.3,2935.7,136.4,868.5,2022.6,2932.9,185.5,74.7,16.6
0.165000,863.2,242.0,2023.2,116.0,2932.8,118.9,865.8,2021.3,2932.9,185.4,74.4,16.8
0.167000,860.1,249.5,2021.1,112.5,2931.1,108.2,863.4,2020.2,2932.8,185.3,74.2,16.3
0.169000,858.3,259.7,2019.1,109.7,2929.3,102.2,861.5,2019.3,2932.8,185.1,73.9,15.2
0.171000,856.3,273.4,2016.6,108.7,2926.8,99.4,860.2,2018.6,2932.8,185,73.6,13.9
0.173000,852.5,290.4,2013.1,109.3,2923.5,98.8,859.3,2018.2,2932.8,184.9,73.2,12.5
0.175000,845.9,310.0,2008.4,110.4,2919.7,99.2,859,2018.1,2932.8,184.8,72.8,11.2
