time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.100000,415.3,43.0,2078.0,330.4,2809.0,284.5,409.5,2032.2,2804.4,200,78.6,16.3
0.102000,417.2,50.4,2026.3,372.2,2804.2,294.1,410.8,1964.2,2805.4,200,78.4,16.5
0.104000,419.5,61.3,1945.4,413.4,2800.0,305.7,413.2,1895,2809.5,200,78.1,16.8
0.106000,422.0,75.8,1829.7,405.9,2801.9,301.3,417,1826.4,2817.2,200,77.8,16.9
0.108000,424.9,92.4,1712.6,327.4,2814.5,279.4,422.4,1760.2,2828.9,199.9,77.4,16.9
0.110000,428.3,106.8,1628.0,227.6,2835.3,253.5,429.4,1698,2844.5,199.9,77,16.9
0.112000,433.2,116.4,1579.6,151.2,2861.0,235.1,437.8,1641,2863.9,199.8,76.6,16.9
0.114000,440.6,123.7,1555.7,104.6,2890.8,226.9,447.5,1590.3,2886.6,199.8,76.2,16.8
0.116000,450.3,132.3,1545.2,82.9,2920.5,229.6,458.3,1546.3,2912,199.8,75.9,16.7
0.118000,462.1,143.3,1537.2,75.2,2949.9,247.6,469.8,1509.5,2939.2,199.7,75.6,16.5
0.120000,475.1,154.4,1526.4,77.3,2979.8,291.9,481.6,1479.5,2967.2,199.6,75.5,16.2
0.122000,488.6,165.2,1509.7,87.1,3011.2,367.4,493.1,1455.9,2994.8,199.6,75.3,16
0.124000,501.8,175.5,1484.0,99.6,3039.7,461.6,503.9,1438.1,3020.7,199.5,75.3,15.7
0.126000,513.2,180.7,1448.5,104.1,3055.3,543.1,513.5,1425.1,3043.9,199.5,75.3,15.5
0.128000,521.7,177.0,1415.7,95.8,3056.7,568.7,521.6,1416.2,3063.2,199.4,75.3,15.3
0.130000,529.4,169.1,1391.7,83.6,3058.8,550.2,527.6,1410.4,3077.7,199.4,75.4,15.1
0.132000,537.3,162.6,1374.7,75.4,3068.6,520.6,531.3,1407.3,3086.7,199.3,75.5,15
0.134000,545.3,159.0,1361.0,73.0,3083.7,500.4,532.6,1406.3,3089.7,199.3,75.6,14.9
