time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.062000,405.0,46.3,2021.7,164.2,2719.8,254.2,405.4,2038.6,2679.2,202.8,74.9,26.3
0.064000,406.0,47.3,2020.7,148.1,2716.0,252.3,406.1,2021.7,2671.3,203.1,74.9,26
0.066000,407.3,48.6,2019.9,140.6,2703.8,252.0,406.6,2003,2663.9,203.4,74.8,26
0.068000,408.5,50.1,2017.9,144.1,2684.3,255.2,407.1,1982.5,2657.2,203.7,74.8,26.3
0.070000,409.4,51.4,2013.0,161.1,2661.9,260.8,407.6,1960.2,2651,203.9,74.8,26.8
0.072000,409.6,52.2,2003.0,195.7,2640.2,270.1,408,1936.4,2645.3,204.2,74.8,27.3
0.074000,409.2,52.3,1985.6,244.9,2621.6,284.1,408.3,1911.1,2640,204.4,74.8,27.8
0.076000,408.6,52.2,1956.3,302.0,2604.5,297.9,408.5,1884.6,2635.2,204.6,74.7,28.2
0.078000,408.1,52.5,1912.6,350.0,2592.5,299.7,408.6,1857.1,2630.6,204.8,74.7,28.6
0.080000,407.9,53.1,1855.5,373.1,2589.2,284.8,408.7,1828.6,2626.4,205,74.7,29
0.082000,407.6,53.0,1790.1,369.2,2591.9,260.8,408.6,1799.6,2622.3,205.2,74.6,29.4
0.084000,406.7,51.4,1726.1,344.9,2595.0,238.3,408.4,1770.1,2618.4,205.4,74.6,29.7
0.086000,405.6,48.6,1674.7,308.0,2595.2,220.3,408.1,1740.5,2614.6,205.5,74.6,30
0.088000,405.0,46.4,1645.8,272.2,2592.9,205.3,407.8,1710.8,2610.8,205.7,74.5,30.3
0.090000,404.8,45.6,1631.6,242.5,2589.8,189.8,407.3,1681.3,2607.2,205.8,74.5,30.5
0.092000,404.9,45.8,1623.0,221.6,2587.1,177.4,406.8,1652.3,2603.6,205.9,74.5,30.6
0.094000,405.0,46.4,1612.8,211.1,2585.5,174.8,406.2,1623.8,2600.1,206,74.5,30.7
0.096000,404.9,46.8,1597.3,210.6,2585.8,183.9,405.6,1596,2596.7,206.1,74.4,30.6
0.098000,404.7,47.0,1574.1,215.9,2588.3,195.9,404.9,1569.1,2593.5,206.1,74.4,30.4
0.100000,404.6,47.4,1546.6,217.6,2592.8,191.9,404.3,1543.2,2590.5,206.2,74.3,30
0.102000,404.7,48.1,1517.7,209.7,2597.6,168.8,403.6,1518.4,2587.8,206.2,74.3,29.7
0.104000,404.7,48.3,1490.5,193.2,2601.9,141.6,403,1494.7,2585.5,206.2,74.3,29.3
0.106000,404.5,47.5,1467.1,173.4,2606.9,121.3,402.5,1472.3,2583.6,206.2,74.2,29.1
0.108000,403.9,45.7,1447.8,155.1,2612.2,110.7,402,1451.2,2582.2,206.2,74.2,28.9
0.110000,403.1,43.4,1430.7,140.4,2614.5,110.3,401.6,1431.4,2581.4,206.2,74.2,28.7
0.112000,402.3,41.6,1416.7,131.9,2611.3,119.8,401.2,1412.9,2581.3,206.1,74.1,28.6
0.114000,402.0,41.2,1405.2,128.6,2604.9,134.5,401,1395.9,2581.8,206.1,74.1,28.5
0.116000,402.2,42.2,1396.1,129.1,2601.3,147.1,400.9,1380.2,2583.1,206,74.1,28.6
0.118000,402.7,44.1,1388.4,131.8,2604.2,151.6,400.9,1366,2585.2,205.9,74.1,28.7
0.120000,403.1,45.8,1379.2,135.2,2608.5,150.0,401,1353.1,2588,205.8,74,28.9
0.122000,403.1,46.0,1366.0,138.4,2608.0,149.6,401.3,1341.7,2591.5,205.7,74,29.1
0.124000,402.6,45.0,1348.7,140.0,2602.5,151.1,401.6,1331.7,2595.7,205.6,74,29.3
0.126000,402.2,44.4,1331.7,139.4,2598.7,149.2,402,1323.2,2600.4,205.4,74,29.5
0.128000,402.0,44.2,1316.4,136.7,2599.6,144.1,402.6,1316.1,2605.7,205.3,74,29.7
0.130000,401.9,44.0,1303.5,132.1,2603.0,140.3,403.1,1310.6,2611.2,205.1,74,29.9
0.132000,401.9,43.6,1294.0,126.6,2605.9,140.1,403.7,1306.6,2617,204.9,74,30
0.134000,402.2,43.4,1288.8,121.8,2607.6,141.1,404.4,1304.1,2622.7,204.7,74.1,30.1
0.136000,402.9,44.0,1288.3,119.1,2610.5,136.7,405,1303.3,2628.4,204.4,74.1,30
0.138000,404.0,45.5,1292.0,119.2,2614.7,124.9,405.6,1304.1,2633.6,204.2,74.1,29.7
0.140000,405.1,47.3,1298.2,121.2,2618.7,111.6,406.1,1306.5,2638.4,203.9,74.2,29.3
0.142000,405.8,48.1,1305.0,123.7,2620.9,103.1,406.6,1310.6,2642.4,203.6,74.3,28.8
0.144000,406.0,47.5,1311.4,126.2,2620.8,101.2,407,1316.4,2645.5,203.3,74.4,28.4
0.146000,406.0,45.9,1317.9,128.9,2618.3,104.2,407.2,1323.9,2647.6,203,74.4,28.1
0.148000,405.9,44.3,1326.2,132.6,2614.1,108.6,407.3,1333.1,2648.4,202.7,74.5,27.9
0.150000,405.9,43.2,1339.2,138.5,2610.8,112.1,407.2,1343.9,2648,202.3,74.6,27.7
0.152000,405.9,42.6,1356.2,144.7,2611.3,115.2,406.9,1356.3,2646,202,74.7,27.5
0.154000,405.6,41.9,1375.5,147.8,2615.5,119.2,406.5,1370.2,2642.7,201.6,74.8,27.2
0.156000,405.2,41.3,1393.9,145.9,2622.6,123.5,405.9,1385.5,2637.7,201.2,74.8,26.8
0.158000,404.7,40.8,1410.5,141.3,2631.7,127.1,405,1402,2631.4,200.8,74.9,26.2
0.160000,404.2,40.4,1425.6,138.0,2641.1,129.8,404,1419.7,2623.5,200.4,74.9,25.6
0.162000,403.6,39.7,1441.1,138.9,2647.5,132.0,402.9,1438.3,2614.3,199.9,75,25
0.164000,402.8,38.7,1457.6,144.9,2646.7,134.3,401.6,1457.6,2604,199.5,75,24.5
0.166000,401.8,37.2,1477.0,156.0,2638.9,136.9,400.1,1477.4,2592.5,199,75.1,24.1
0.168000,400.8,35.6,1499.5,169.9,2627.5,138.2,398.6,1497.5,2580.3,198.6,75.1,24.1
0.170000,399.7,34.2,1524.9,180.1,2615.8,135.9,397,1517.6,2567.4,198.1,75.2,24.1
0.172000,398.6,33.2,1549.6,179.2,2604.8,129.0,395.3,1537.5,2554.1,197.6,75.2,24.1
0.174000,397.3,32.4,1568.8,168.2,2592.7,120.5,393.6,1556.8,2540.8,197.2,75.2,23.9
0.176000,395.5,31.5,1581.9,153.3,2576.9,113.3,392,1575.2,2527.6,196.7,75.2,23.2
0.178000,393.6,30.3,1590.4,141.2,2557.2,109.6,390.4,1592.6,2514.9,196.2,75.1,22.2
0.180000,391.5,28.8,1597.2,133.2,2532.5,108.6,388.9,1608.7,2502.9,195.8,74.9,20.9
0.182000,389.4,27.0,1603.6,129.6,2502.9,112.1,387.5,1623.2,2491.9,195.3,74.6,19.5
0.184000,387.3,24.7,1610.0,127.4,2468.5,123.4,386.3,1635.8,2482.1,194.9,74.1,18
0.186000,385.1,23.6,1620.3,124.2,2434.6,140.2,385.3,1646.5,2473.8,194.4,73.5,16.5
0.188000,383.0,26.4,1639.3,125.7,2411.0,172.7,384.4,1655,2467.1,194,72.6,14.9
0.190000,380.9,34.6,1663.0,132.7,2403.9,236.8,383.8,1661.1,2462.3,193.6,71.6,13.1
0.192000,378.3,49.8,1686.4,139.9,2407.3,342.7,383.4,1664.8,2459.3,193.3,70.3,11.4
0.194000,374.5,74.4,1705.3,145.1,2406.6,474.2,383.3,1666.1,2458.3,192.9,68.9,10
