time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.063000,952.1,101.2,1620.8,226.0,2597.4,408.0,959.6,1617.4,2621.7,194,78.2,18
0.065000,953.0,100.7,1613.9,220.7,2594.3,401.8,961.5,1611.2,2614.1,193.7,78.3,18.6
0.067000,953.7,100.2,1607.1,212.1,2598.8,390.9,962.3,1605.9,2608.6,193.3,78.3,18.7
0.069000,953.5,99.2,1599.8,202.0,2606.2,376.7,962.2,1601.7,2605.2,193,78.4,18.3
0.071000,952.7,97.6,1593.8,192.6,2614.4,360.6,961.2,1598.3,2603.7,192.7,78.4,17.7
0.073000,952.0,95.6,1590.8,186.8,2620.4,345.1,959.5,1595.8,2603.8,192.4,78.4,17.1
0.075000,951.7,93.5,1590.3,184.3,2622.3,328.5,957.3,1594.2,2605.4,192.2,78.4,16.9
0.077000,951.4,91.5,1591.4,183.7,2619.9,308.1,954.6,1593.4,2608,191.9,78.4,17
0.079000,951.0,89.9,1593.7,183.4,2616.7,282.6,951.6,1593.3,2611.5,191.6,78.3,17.3
0.081000,950.3,89.1,1596.0,182.8,2615.6,255.8,948.5,1593.9,2615.7,191.4,78.3,17.8
0.083000,949.0,89.3,1596.8,181.6,2616.2,233.8,945.4,1595.1,2620.2,191.1,78.3,18.3
0.085000,947.2,90.5,1596.7,180.2,2618.1,219.7,942.4,1597,2624.9,190.8,78.2,18.9
0.087000,945.9,92.4,1598.3,179.5,2622.5,212.5,939.7,1599.5,2629.6,190.6,78.1,19.6
0.089000,945.3,94.5,1602.8,179.9,2630.1,210.9,937.3,1602.6,2634.2,190.3,78.1,20.5
0.091000,944.7,95.9,1608.5,180.9,2639.1,214.5,935.2,1606.2,2638.4,190.1,78,21.4
0.093000,943.3,96.2,1614.0,182.1,2647.2,221.3,933.6,1610.4,2642.4,189.8,78,22.2
0.095000,940.7,95.7,1618.9,183.1,2653.5,227.0,932.3,1615.1,2645.9,189.5,77.9,22.7
0.097000,937.4,94.7,1623.4,182.8,2657.3,225.9,931.4,1620.3,2649.1,189.3,77.8,22.8
0.099000,933.9,93.6,1627.6,180.8,2658.4,216.3,930.8,1626.1,2652,189,77.7,22.8
0.101000,930.9,93.1,1632.3,177.9,2658.0,204.4,930.3,1632.4,2654.7,188.7,77.6,22.6
0.103000,928.4,93.3,1638.8,175.7,2657.6,198.1,930,1639.2,2657.1,188.4,77.5,22.2
0.105000,926.3,94.3,1647.2,174.9,2658.3,200.2,929.7,1646.4,2659.5,188,77.3,21.6
0.107000,923.8,95.7,1655.5,175.3,2659.6,208.6,929.2,1654.1,2662,187.7,77.2,20.7
0.109000,920.9,97.2,1661.5,177.1,2659.9,219.1,928.5,1662.2,2664.7,187.4,77.1,19.5
0.111000,918.1,99.0,1666.3,180.7,2659.5,229.4,927.3,1670.7,2667.6,187,77,18.2
0.113000,916.0,101.4,1672.3,185.0,2660.2,240.3,925.6,1679.4,2671,186.6,76.9,16.9
0.115000,914.4,104.3,1681.3,189.0,2663.1,255.6,923.3,1688.4,2674.9,186.2,76.8,16
0.117000,912.8,107.2,1692.5,191.2,2668.4,274.8,920.2,1697.5,2679.3,185.9,76.7,15.4
0.119000,910.9,110.2,1704.3,191.2,2676.6,291.0,916.4,1706.7,2684.4,185.4,76.6,15.1
0.121000,908.6,114.3,1716.5,190.3,2688.4,297.2,911.7,1715.9,2690.1,185,76.4,14.8
0.123000,905.6,118.9,1727.9,188.8,2700.7,297.3,906.2,1725,2696.5,184.6,76.3,14.5
0.125000,901.0,122.6,1737.4,187.0,2710.3,299.5,899.9,1733.9,2703.5,184.2,76.1,13.9
0.127000,895.0,125.0,1746.2,184.1,2718.4,302.8,892.9,1742.6,2711,183.7,75.9,12.9
0.129000,888.2,126.2,1755.2,178.6,2727.1,299.8,885.2,1751,2718.9,183.3,75.7,11.6
0.131000,881.3,126.8,1764.1,170.6,2737.0,287.4,877,1759,2727.2,182.8,75.5,10.2
0.133000,874.5,127.7,1772.3,161.6,2747.1,270.6,868.5,1766.5,2735.7,182.4,75.3,9.1
0.135000,867.8,128.9,1778.6,151.5,2755.0,256.5,859.7,1773.6,2744.2,181.9,75.1,8.5
0.137000,861.0,130.3,1782.7,140.6,2760.2,249.2,851,1780,2752.6,181.5,74.9,8.6
0.139000,854.4,132.3,1785.2,131.1,2763.7,248.6,842.4,1785.9,2760.7,181.1,74.7,9.4
0.141000,847.8,135.7,1786.7,125.3,2765.8,252.4,834.3,1791.1,2768.3,180.6,74.4,10.3
0.143000,841.0,141.7,1788.3,124.0,2767.7,258.4,826.7,1795.7,2775.3,180.2,74.1,11.1
0.145000,833.5,150.5,1790.9,126.1,2771.5,266.1,820,1799.6,2781.6,179.8,73.8,11.3
0.147000,824.6,159.9,1794.8,128.8,2777.6,277.1,814.2,1802.8,2786.9,179.4,73.4,10.8
0.149000,812.7,167.9,1799.9,130.2,2785.1,292.4,809.5,1805.3,2791.1,179.1,73,10
0.151000,798.6,173.6,1806.0,129.2,2791.5,306.8,806.1,1807.1,2794.2,178.7,72.5,8.9
0.153000,782.0,178.6,1813.6,125.7,2796.6,316.7,804,1808.2,2796.1,178.4,71.9,7.7
0.155000,762.2,185.5,1821.6,120.6,2801.8,321.9,803.3,1808.5,2796.8,178,71.2,6.7
