time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.093000,606.9,155.9,1563.8,204.7,2507.8,201.3,604.8,1555.2,2513.9,189.7,74.7,20.9
0.095000,605.4,154.8,1551.9,194.0,2505.7,199.3,602.6,1551,2516.8,189.7,74.7,21.3
0.097000,603.4,151.7,1540.3,180.7,2508.3,196.1,600.2,1547.3,2520,189.6,74.7,21.6
0.099000,601.0,147.1,1529.6,166.8,2516.2,190.6,597.7,1543.8,2523.3,189.6,74.7,21.9
0.101000,598.7,142.6,1521.7,155.5,2524.8,184.5,595.3,1540.6,2526.9,189.5,74.8,22.2
0.103000,596.6,138.7,1515.7,146.9,2531.6,179.9,592.8,1537.3,2530.7,189.5,74.8,22.3
0.105000,594.3,134.7,1510.3,140.2,2536.4,178.5,590.3,1533.8,2534.7,189.5,74.8,22.3
0.107000,591.6,130.1,1505.3,134.8,2540.2,180.7,587.9,1530,2539,189.5,74.8,22
0.109000,588.4,124.4,1500.1,129.9,2544.9,185.3,585.5,1525.7,2543.5,189.5,74.8,21.5
0.111000,585.1,118.4,1494.7,125.4,2551.5,190.3,583.2,1520.8,2548.1,189.5,74.8,20.9
0.113000,581.7,113.0,1489.0,121.7,2560.4,194.2,580.9,1515.2,2552.8,189.5,74.8,20.3
0.115000,578.7,108.9,1483.6,119.9,2569.2,196.7,578.5,1508.8,2557.6,189.5,74.8,19.7
0.117000,576.1,105.7,1478.5,120.6,2575.7,198.5,576.2,1501.4,2562.3,189.6,74.8,19.2
0.119000,573.6,103.6,1473.8,124.2,2579.1,199.3,573.8,1493.2,2566.9,189.6,74.7,18.7
0.121000,571.2,102.4,1469.2,131.5,2581.2,198.1,571.3,1484,2571.3,189.6,74.7,18.2
0.123000,569.0,102.3,1464.5,141.7,2583.7,195.7,568.7,1473.9,2575.5,189.7,74.6,17.7
0.125000,567.0,103.0,1458.7,154.7,2586.8,193.4,566,1462.9,2579.3,189.7,74.5,17.3
0.127000,564.9,104.8,1450.3,168.5,2589.6,190.7,563.1,1451.1,2582.8,189.8,74.3,16.9
0.129000,562.4,107.9,1437.7,179.0,2590.8,186.1,559.9,1438.6,2585.8,189.9,74.2,16.6
0.131000,559.7,112.4,1422.5,182.5,2589.3,180.5,556.5,1425.5,2588.3,189.9,74,16.3
0.133000,556.4,118.5,1406.3,179.8,2585.2,175.6,552.8,1411.9,2590.3,190,73.8,16.1
0.135000,552.5,126.5,1390.6,172.2,2579.4,172.8,548.8,1398.2,2591.7,190.1,73.6,16
0.137000,547.7,136.5,1375.5,159.6,2574.0,172.9,544.5,1384.3,2592.5,190.1,73.4,16.1
0.139000,542.5,147.6,1363.4,145.2,2572.0,175.9,539.9,1370.6,2592.8,190.2,73.2,16.4
0.141000,537.0,160.4,1354.2,131.8,2574.4,180.7,535,1357.3,2592.4,190.2,73,16.7
0.143000,531.0,175.3,1347.4,121.0,2580.5,184.0,529.8,1344.7,2591.5,190.3,72.8,17.1
0.145000,524.8,188.4,1342.7,113.5,2586.9,182.1,524.3,1332.8,2590,190.4,72.6,17.5
0.147000,517.9,198.5,1338.9,107.0,2590.8,176.0,518.6,1322.1,2588.1,190.4,72.5,18
0.149000,510.6,205.1,1336.0,100.2,2591.2,169.8,512.6,1312.7,2585.7,190.5,72.4,18.6
0.151000,502.8,209.5,1334.0,92.8,2588.8,167.8,506.5,1304.9,2583,190.5,72.3,19.2
0.153000,495.1,212.0,1333.1,86.3,2584.5,171.5,500.3,1298.9,2580,190.5,72.3,19.8
0.155000,487.4,212.9,1333.0,80.9,2579.3,178.3,494,1294.8,2576.8,190.6,72.2,20.4
0.157000,480.0,212.8,1333.3,76.7,2574.9,183.8,487.7,1292.9,2573.5,190.6,72.2,21.1
0.159000,472.9,212.0,1334.2,73.5,2572.9,185.1,481.5,1293.3,2570.2,190.6,72.1,21.8
0.161000,466.8,209.8,1335.4,71.7,2572.5,182.9,475.4,1296.1,2567,190.6,72.1,22.5
0.163000,461.2,206.5,1336.9,71.6,2570.7,180.1,469.4,1301.4,2564,190.6,72.1,23
0.165000,456.2,202.6,1338.6,73.2,2565.8,178.9,463.7,1309.2,2561.2,190.6,72.1,23.3
0.167000,451.4,199.2,1340.5,76.8,2558.8,180.3,458.3,1319.6,2558.7,190.6,72,23.2
0.169000,447.5,197.6,1342.6,82.0,2553.4,183.4,453.1,1332.5,2556.7,190.6,72,22.7
0.171000,444.4,198.1,1345.1,89.5,2551.6,185.8,448.4,1347.8,2555.1,190.6,71.9,22.1
0.173000,442.2,200.3,1348.7,100.3,2553.2,186.4,444.1,1365.5,2553.9,190.5,71.9,21.6
0.175000,440.6,202.8,1354.4,116.7,2555.5,185.9,440.2,1385.3,2553.4,190.5,71.8,21.4
0.177000,439.3,203.7,1362.4,138.6,2556.0,186.3,436.8,1407.1,2553.3,190.4,71.8,21.6
0.179000,438.3,203.2,1374.3,166.5,2553.5,187.9,433.8,1430.7,2553.8,190.4,71.8,22.1
0.181000,437.8,201.8,1392.4,199.8,2549.4,189.7,431.3,1455.7,2554.9,190.3,71.8,22.7
0.183000,437.9,201.2,1416.4,231.5,2547.2,191.2,429.2,1482,2556.4,190.2,71.8,23.2
0.185000,438.5,201.7,1447.0,259.2,2548.9,194.1,427.6,1509.1,2558.5,190.1,71.8,23.5
0.187000,439.3,202.6,1483.5,280.7,2553.8,201.3,426.4,1536.8,2560.9,190,71.8,23.7
0.189000,439.8,202.7,1526.3,294.4,2561.0,214.3,425.6,1564.7,2563.8,189.9,71.8,23.7
0.191000,439.9,201.2,1569.6,295.0,2569.1,227.4,425.1,1592.5,2566.9,189.8,71.8,23.6
0.193000,439.8,198.9,1613.7,278.4,2577.6,232.1,424.9,1619.7,2570.2,189.6,71.8,23.3
0.195000,439.7,196.4,1655.6,244.4,2586.3,221.6,425,1646.1,2573.6,189.5,71.8,22.8
0.197000,438.5,191.8,1692.6,202.6,2594.5,201.4,425.3,1671.2,2577,189.4,71.8,22
0.199000,435.2,183.1,1718.8,169.3,2599.7,186.0,425.7,1694.7,2580.4,189.2,71.9,21
0.201000,430.3,171.1,1737.3,145.8,2601.5,177.7,426.2,1716.3,2583.6,189.1,71.9,19.8
0.203000,425.2,159.2,1750.7,130.5,2600.3,170.8,426.7,1735.6,2586.6,189,71.9,18.4
0.205000,420.6,150.3,1762.3,121.2,2597.0,157.0,427.3,1752.5,2589.3,188.8,71.8,17.1
0.207000,417.1,145.9,1773.5,118.4,2593.2,137.7,427.8,1766.7,2591.6,188.7,71.7,15.7
0.209000,414.3,145.1,1787.3,120.3,2588.2,117.8,428.3,1777.9,2593.5,188.5,71.5,14.2
0.211000,412.7,147.9,1805.6,123.1,2581.0,97.9,428.6,1786,2594.8,188.4,71,12.6
0.213000,412.5,154.6,1825.2,123.8,2573.6,81.3,428.8,1791,2595.7,188.2,70.5,11.1
0.215000,412.3,164.5,1842.6,126.4,2567.0,71.7,428.9,1792.6,2596,188.1,69.7,9.7
