time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.176000,400.9,78.6,1768.7,101.8,2716.7,162.5,396.8,1749.4,2744.6,192.7,73.9,20.2
0.178000,397.7,71.8,1782.4,92.8,2721.7,158.5,393.6,1773,2749.6,192.3,73.6,18.7
0.180000,394.5,66.0,1793.1,86.7,2726.1,153.1,390.7,1794.8,2754.3,192,73.2,16.9
0.182000,391.0,61.7,1802.0,85.0,2729.8,153.6,388,1814.4,2758.6,191.7,72.7,15.1
0.184000,387.0,59.3,1813.2,86.7,2736.2,165.8,385.6,1831.4,2762.4,191.3,72,13.6
0.186000,382.5,60.3,1830.3,88.0,2750.4,187.6,383.6,1845.7,2765.7,191,71.1,12.5
0.188000,378.9,66.9,1850.4,83.8,2772.3,196.0,381.9,1857.1,2768.3,190.7,70.1,11.7
0.190000,376.1,80.1,1867.5,74.5,2798.7,179.6,380.8,1865.3,2770.1,190.4,69,11
0.192000,374.0,99.9,1875.9,65.1,2825.0,152.9,380.1,1870.3,2771.3,190,67.9,10.6
0.194000,371.2,126.3,1876.0,58.3,2851.9,127.7,379.8,1872,2771.7,189.7,66.8,10.4
