time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.122000,403.4,80.0,1374.3,331.5,2605.1,257.6,400.9,1375.7,2604,215.2,74.2,26.4
0.124000,402.2,80.6,1325.1,306.2,2606.3,249.2,401.4,1346.9,2609.4,214.9,74.1,27.2
0.126000,401.1,80.2,1289.6,279.9,2609.7,243.2,401.9,1318.4,2615.4,214.6,74.1,27.6
0.128000,400.2,79.4,1259.4,256.2,2613.6,239.2,402.6,1290.4,2621.9,214.3,74,27.9
0.130000,399.3,78.6,1234.4,236.0,2616.4,238.7,403.2,1263.5,2628.6,214,74,28.1
0.132000,398.7,78.0,1211.7,218.8,2619.1,240.7,403.8,1238,2635.5,213.7,73.9,28.1
0.134000,398.4,78.0,1192.6,208.6,2623.2,241.8,404.4,1214.3,2642.3,213.3,73.9,28
0.136000,398.4,78.4,1174.9,204.0,2630.0,238.4,405,1193,2648.9,213,73.9,27.8
0.138000,398.7,78.8,1161.0,202.2,2638.5,229.3,405.5,1174.3,2655,212.6,73.9,27.3
0.140000,399.3,78.5,1152.2,199.6,2648.7,215.3,405.9,1158.9,2660.5,212.2,73.9,26.7
0.142000,400.3,77.4,1150.6,195.4,2658.4,200.7,406.3,1146.9,2665.1,211.7,73.9,26
0.144000,401.5,76.0,1154.4,190.0,2666.6,186.7,406.5,1138.9,2668.8,211.3,74,25.5
0.146000,402.9,74.7,1161.3,185.1,2671.0,175.4,406.7,1135,2671.4,210.8,74,25.2
0.148000,404.4,73.9,1170.0,182.6,2671.9,167.6,406.8,1135.4,2672.7,210.4,74.1,25
0.150000,405.9,73.3,1182.5,181.4,2671.4,163.2,406.7,1140.4,2672.6,209.9,74.1,25
0.152000,407.2,72.3,1196.6,177.6,2670.5,163.3,406.6,1150,2671.2,209.4,74.2,24.9
0.154000,408.1,70.0,1210.9,168.3,2668.1,167.2,406.4,1164.1,2668.3,208.8,74.3,24.8
0.156000,408.4,66.7,1223.0,157.1,2662.4,171.0,406.1,1182.7,2663.9,208.3,74.4,24.3
0.158000,408.6,62.6,1235.2,146.4,2654.1,170.3,405.7,1205.5,2658.1,207.7,74.5,23.6
0.160000,408.6,58.6,1246.3,138.3,2647.1,164.1,405.3,1232.2,2651,207.1,74.6,22.7
0.162000,408.5,55.4,1255.8,133.0,2641.9,156.0,404.9,1262.4,2642.6,206.6,74.7,21.9
0.164000,408.4,53.8,1265.0,133.8,2637.2,152.4,404.4,1295.8,2633.1,206,74.9,21.1
0.166000,408.8,53.8,1281.5,144.9,2631.1,157.1,403.8,1331.6,2622.7,205.4,75,20.7
0.168000,409.5,54.3,1311.9,165.6,2623.7,170.5,403.3,1369.4,2611.5,204.8,75.2,20.6
0.170000,410.1,53.2,1361.1,186.1,2615.1,189.0,402.8,1408.4,2599.8,204.1,75.4,20.6
0.172000,409.8,49.4,1412.4,188.8,2606.6,201.3,402.3,1448,2587.8,203.5,75.7,20.6
0.174000,408.6,44.8,1457.0,177.6,2598.1,203.0,401.8,1487.4,2575.7,202.9,75.9,20.5
0.176000,407.2,41.6,1493.3,165.8,2590.8,195.4,401.3,1525.8,2563.9,202.3,76.2,20.1
0.178000,405.8,39.8,1531.6,155.0,2583.0,179.3,400.8,1562.5,2552.4,201.7,76.4,19.5
0.180000,404.4,38.6,1569.3,144.0,2575.1,158.8,400.4,1596.9,2541.6,201.1,76.7,18.8
0.182000,402.6,37.5,1605.7,134.2,2566.3,141.7,400.1,1628.2,2531.8,200.6,76.9,18
0.184000,400.2,36.2,1638.0,132.6,2554.7,138.8,399.8,1655.9,2523,200,77,17.2
0.186000,397.2,34.8,1669.7,140.6,2537.9,152.2,399.5,1679.3,2515.6,199.5,77,16.3
0.188000,393.9,33.1,1708.2,153.1,2511.8,178.7,399.3,1698,2509.6,199,76.8,15.5
0.190000,390.9,31.6,1749.5,159.8,2479.7,208.2,399.1,1711.7,2505.3,198.5,76.5,14.6
0.192000,388.0,30.5,1789.2,159.7,2438.0,242.7,399.1,1720,2502.6,198,76,13.6
0.194000,385.1,30.1,1817.0,159.0,2386.2,275.0,399,1722.8,2501.7,197.5,75.3,12.6
