time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.093000,600.9,520.3,1278.1,229.7,2817.9,172.5,592.3,1250.6,2811.3,194.8,75.9,16.4
0.095000,597.3,538.7,1266.4,247.5,2828.6,191.8,584.9,1242.3,2815.9,194.7,75.9,16.4
0.097000,590.5,578.6,1244.6,251.2,2834.6,202.9,577.2,1234.8,2820.7,194.7,75.8,16.2
0.099000,579.8,619.8,1223.0,235.5,2834.6,197.1,569.4,1227.9,2825.6,194.7,75.8,15.8
0.101000,569.6,630.4,1211.9,215.2,2834.3,182.3,561.4,1221.6,2830.5,194.6,75.7,15.3
0.103000,564.3,610.2,1210.5,208.1,2837.8,171.4,553.5,1215.9,2835.5,194.6,75.7,15
0.105000,560.2,589.3,1210.3,215.0,2843.7,167.8,545.7,1210.6,2840.3,194.5,75.6,14.8
0.107000,553.0,592.4,1204.6,223.3,2849.0,167.9,538,1205.7,2845,194.5,75.6,14.9
0.109000,541.4,619.1,1195.2,215.1,2851.9,167.3,530.6,1201.1,2849.5,194.5,75.6,15.2
0.111000,529.3,637.6,1188.6,194.1,2853.5,163.5,523.5,1196.9,2853.7,194.4,75.5,15.6
0.113000,522.0,633.4,1184.9,179.9,2855.4,159.1,516.7,1192.9,2857.6,194.4,75.5,16
0.115000,516.1,621.6,1180.0,177.3,2857.8,156.0,510.4,1189.1,2861.2,194.4,75.5,16.4
0.117000,507.7,619.2,1172.9,178.9,2859.4,154.2,504.5,1185.4,2864.4,194.3,75.5,16.7
0.119000,496.2,633.0,1167.0,173.3,2860.9,153.5,499,1182,2867.2,194.3,75.5,17
0.121000,483.8,655.0,1164.4,159.6,2863.9,154.3,494,1178.8,2869.6,194.2,75.5,17.4
0.123000,476.2,661.2,1164.4,146.9,2867.4,155.1,489.5,1175.8,2871.6,194.2,75.5,17.7
0.125000,474.3,641.7,1165.1,139.0,2869.1,154.2,485.5,1173,2873.1,194.1,75.5,18.1
0.127000,473.4,619.9,1165.1,137.2,2867.1,153.0,481.9,1170.7,2874.3,194,75.5,18.5
0.129000,470.1,613.8,1164.4,139.5,2862.7,152.1,478.8,1168.8,2875.1,194,75.5,19
0.131000,466.0,617.6,1164.2,142.5,2860.5,151.4,476.1,1167.5,2875.6,193.9,75.5,19.5
0.133000,464.5,611.1,1165.1,144.5,2864.0,151.9,473.8,1166.8,2875.7,193.8,75.5,19.9
0.135000,466.4,583.9,1167.3,146.6,2872.2,155.8,471.8,1167,2875.5,193.7,75.5,20.2
0.137000,468.8,549.9,1170.1,150.6,2880.0,164.2,470.1,1168.3,2875.1,193.6,75.5,20.2
0.139000,469.2,528.5,1173.1,159.1,2883.1,177.0,468.6,1170.6,2874.4,193.5,75.4,20
0.141000,467.7,527.1,1176.3,172.7,2881.2,190.9,467.2,1174.3,2873.6,193.3,75.4,19.8
0.143000,466.6,529.8,1180.4,188.2,2878.3,201.6,466,1179.4,2872.6,193.2,75.4,19.6
0.145000,467.4,516.3,1187.1,203.1,2877.0,207.5,464.9,1186.2,2871.5,193.1,75.3,19.6
0.147000,468.7,489.4,1196.5,216.2,2877.9,209.0,463.7,1194.8,2870.4,192.9,75.3,19.9
0.149000,468.5,460.8,1209.6,229.8,2879.7,208.2,462.4,1205.2,2869.3,192.7,75.2,20.3
0.151000,467.2,436.3,1226.5,242.6,2880.4,207.8,461.1,1217.7,2868.1,192.5,75.2,20.8
0.153000,465.6,410.6,1249.6,251.8,2878.7,210.1,459.5,1232.3,2867.1,192.3,75.1,21.2
0.155000,463.4,384.4,1277.0,251.3,2875.4,216.0,457.8,1249,2866.1,192.1,75.1,21.4
0.157000,460.4,364.2,1303.6,240.9,2872.3,223.9,455.8,1267.9,2865.2,191.9,75.1,21.4
0.159000,456.4,353.9,1327.4,222.8,2870.3,233.4,453.6,1289,2864.4,191.7,75.1,21.4
0.161000,451.7,356.4,1345.9,203.1,2869.0,245.0,451.1,1312.2,2863.8,191.4,75.1,21.2
0.163000,446.0,370.6,1361.2,184.4,2867.2,261.3,448.3,1337.4,2863.4,191.1,75.1,20.9
0.165000,439.6,391.5,1373.8,170.4,2863.9,281.2,445.3,1364.6,2863.1,190.8,75.1,20.3
0.167000,433.4,413.0,1384.7,164.1,2858.2,300.1,441.9,1393.4,2863,190.5,75.1,19.4
0.169000,428.2,433.4,1397.4,167.8,2850.0,317.1,438.3,1423.8,2863,190.2,75.1,18.1
0.171000,425.3,447.9,1415.3,182.0,2843.4,334.7,434.5,1455.4,2863.2,189.8,75.1,16.7
0.173000,424.9,445.9,1444.4,201.0,2842.1,356.8,430.4,1488,2863.6,189.4,75.1,15.5
0.175000,426.2,414.2,1482.1,210.1,2845.2,375.7,426.2,1521.3,2864.1,189.1,75,14.8
0.177000,426.2,363.8,1523.9,204.9,2849.8,386.0,421.9,1555,2864.7,188.7,75,14.7
0.179000,423.7,322.8,1560.8,196.5,2853.9,386.4,417.6,1588.6,2865.4,188.2,74.9,15
0.181000,420.2,301.6,1592.3,196.3,2857.6,381.4,413.2,1621.8,2866.2,187.8,74.9,15.6
0.183000,416.8,290.1,1626.3,205.0,2863.4,375.4,408.9,1654.2,2867,187.4,74.9,16
0.185000,414.1,273.3,1665.4,213.2,2871.7,367.7,404.6,1685.4,2867.9,186.9,74.8,16.1
0.187000,411.1,242.3,1712.8,211.0,2881.7,350.7,400.6,1715,2868.8,186.5,74.7,15.8
0.189000,406.9,206.2,1758.6,194.7,2889.4,318.7,396.8,1742.7,2869.6,186,74.6,15.2
0.191000,401.5,172.5,1797.6,167.7,2891.0,270.8,393.3,1768.1,2870.5,185.6,74.3,14.5
0.193000,395.7,148.4,1824.4,138.1,2886.6,220.7,390.1,1790.8,2871.2,185.1,73.9,13.6
0.195000,390.7,138.3,1840.5,114.3,2882.6,180.3,387.4,1810.6,2871.9,184.6,73.4,12.7
0.197000,386.2,144.3,1850.5,98.2,2880.4,146.6,385.1,1827.2,2872.5,184.2,72.7,11.5
0.199000,381.4,164.3,1855.2,88.9,2876.1,119.1,383.2,1840.3,2873,183.7,71.7,10.1
0.201000,374.7,195.6,1855.5,82.9,2868.5,96.5,381.9,1849.9,2873.3,183.3,70.6,8.6
0.203000,366.2,229.2,1852.3,80.1,2861.5,80.1,381,1855.6,2873.5,182.9,69.4,7.4
0.205000,357.4,250.5,1848.2,80.2,2857.4,69.2,380.8,1857.6,2873.6,182.5,68.2,6.8
