time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.076000,1003.7,62.0,1832.6,168.9,2761.7,219.3,1033.8,1828.4,2753.9,194.6,76.3,13.3
0.078000,1007.5,64.7,1829.5,166.7,2763.7,219.1,1037.8,1826.3,2756.8,194.4,76.3,13
0.080000,1013.1,69.3,1824.9,168.4,2766.7,223.2,1040.8,1824.5,2759.5,194.3,76.3,12.7
0.082000,1020.2,76.2,1820.0,173.8,2771.7,232.2,1043,1822.7,2762,194.2,76.2,12.5
0.084000,1028.9,85.1,1815.9,181.5,2778.5,244.4,1044.2,1821.1,2764.3,194.1,76.1,12.5
0.086000,1037.0,92.8,1814.1,189.5,2784.6,257.8,1044.5,1819.4,2766.2,194,75.9,13
0.088000,1043.9,97.8,1813.7,198.8,2787.3,272.6,1044,1817.7,2767.8,193.9,75.8,13.9
0.090000,1049.6,100.3,1813.7,209.8,2782.1,286.2,1042.7,1815.9,2768.9,193.8,75.7,15.1
0.092000,1053.8,101.9,1813.0,220.4,2769.0,294.6,1040.7,1814,2769.5,193.8,75.6,16.3
0.094000,1056.7,104.1,1810.6,228.4,2752.3,300.0,1038.1,1812,2769.7,193.7,75.6,17
0.096000,1057.7,106.5,1806.6,229.8,2739.6,304.3,1035,1809.9,2769.4,193.7,75.6,16.9
0.098000,1056.1,109.1,1802.1,224.3,2732.9,309.9,1031.5,1807.8,2768.7,193.6,75.6,15.9
0.100000,1051.7,110.4,1799.0,215.3,2734.0,318.9,1027.7,1805.7,2767.6,193.6,75.6,14.3
0.102000,1044.3,109.3,1797.9,206.3,2742.5,332.1,1023.7,1803.7,2766.1,193.6,75.6,12.9
0.104000,1035.0,105.3,1797.6,199.4,2756.2,345.7,1019.7,1801.9,2764.4,193.5,75.6,12.2
0.106000,1026.8,100.4,1797.1,195.5,2768.2,349.8,1015.7,1800.4,2762.4,193.5,75.7,12.8
0.108000,1020.1,95.9,1796.6,193.2,2775.2,339.5,1011.8,1799.2,2760.2,193.5,75.7,14.8
0.110000,1014.8,92.6,1797.5,190.9,2776.0,322.0,1008.1,1798.5,2758,193.5,75.8,17.5
0.112000,1009.6,89.8,1800.5,187.2,2772.5,307.1,1004.7,1798.2,2755.8,193.5,75.8,20.1
0.114000,1003.8,86.8,1805.2,181.8,2766.1,298.7,1001.5,1798.5,2753.6,193.5,75.9,22.1
0.116000,998.1,83.9,1810.2,176.1,2759.0,295.8,998.7,1799.5,2751.5,193.4,75.9,22.5
0.118000,992.7,80.6,1814.7,171.2,2752.7,293.6,996.1,1801,2749.7,193.4,76,21.7
0.120000,988.2,77.2,1817.6,167.5,2749.2,287.8,993.9,1803.2,2748,193.4,76,20.2
0.122000,984.0,73.2,1818.3,163.4,2748.5,275.9,991.8,1806,2746.6,193.4,76.1,18.5
0.124000,980.2,69.4,1817.2,158.6,2748.7,262.7,989.8,1809.4,2745.4,193.3,76.1,17.2
0.126000,976.7,66.6,1816.2,154.4,2747.7,253.5,987.9,1813.2,2744.6,193.3,76.1,16.8
0.128000,973.5,65.2,1817.1,152.0,2744.9,250.4,985.9,1817.5,2744,193.2,76.1,17.1
0.130000,970.5,65.1,1819.4,151.6,2741.7,252.3,983.7,1822.1,2743.7,193.1,76.1,17.7
0.132000,967.1,65.2,1821.6,152.2,2738.6,257.2,981.2,1826.9,2743.6,193,76,18.5
0.134000,963.2,64.8,1822.6,153.2,2735.9,262.5,978.2,1831.7,2743.7,192.9,75.9,19
0.136000,959.0,64.0,1823.3,154.8,2733.7,265.0,974.8,1836.5,2743.9,192.8,75.8,19.1
0.138000,955.9,63.6,1826.0,157.0,2734.5,263.3,970.6,1841.1,2744.2,192.7,75.7,18.9
0.140000,953.9,63.6,1831.9,159.6,2739.1,263.6,965.7,1845.3,2744.6,192.6,75.6,18.5
0.142000,951.9,63.6,1841.1,160.5,2746.8,274.6,960,1849,2745,192.5,75.5,18
0.144000,948.7,63.6,1850.4,158.9,2755.5,296.4,953.3,1852.2,2745.4,192.3,75.3,17.5
0.146000,943.9,64.8,1857.4,157.0,2762.1,318.0,945.8,1854.8,2745.6,192.2,75.2,16.9
0.148000,938.4,68.1,1859.8,158.0,2762.0,319.2,937.3,1856.5,2745.7,192,75,16.2
0.150000,932.5,74.1,1858.9,163.0,2756.4,301.6,927.9,1857.5,2745.6,191.9,74.7,15.3
0.152000,926.2,82.7,1857.3,171.3,2748.8,283.1,917.7,1857.7,2745.3,191.7,74.4,14.6
0.154000,919.8,91.8,1856.9,179.9,2741.8,278.2,906.7,1857.1,2744.8,191.5,74.1,14.1
0.156000,912.2,100.4,1857.4,186.0,2735.2,283.7,895.1,1855.7,2744.1,191.3,73.8,14.1
0.158000,903.5,106.3,1857.5,186.3,2731.4,287.4,883,1853.6,2743.2,191.1,73.6,14.7
0.160000,892.8,109.9,1856.6,181.5,2731.5,279.8,870.6,1850.8,2742,191,73.4,15.7
0.162000,881.6,112.3,1855.2,175.0,2733.9,263.6,858.1,1847.6,2740.8,190.8,73.2,16.5
0.164000,870.3,115.2,1853.5,169.5,2735.4,248.1,845.7,1843.9,2739.3,190.6,73.1,17
0.166000,857.8,118.7,1850.7,166.0,2734.8,240.7,833.6,1839.9,2737.8,190.4,72.9,16.6
0.168000,844.1,120.2,1845.9,164.7,2732.1,245.2,822,1835.8,2736.3,190.2,72.8,15.6
0.170000,827.6,118.0,1838.4,164.3,2727.0,258.0,811.1,1831.8,2734.8,190,72.6,14.1
0.172000,810.9,113.6,1830.4,162.1,2721.3,266.9,801.2,1827.9,2733.3,189.8,72.3,12.5
0.174000,794.5,109.0,1824.0,157.3,2718.8,266.8,792.5,1824.4,2732,189.6,72,11
0.176000,778.0,106.0,1819.1,151.3,2721.1,262.7,785.1,1821.3,2730.9,189.5,71.5,10.8
0.178000,763.3,106.3,1815.1,147.4,2726.7,261.5,779.1,1818.7,2729.9,189.3,71,15.3
0.180000,749.4,111.3,1810.9,148.1,2735.5,267.2,774.8,1816.9,2729.2,189.1,70.2,20.7
0.182000,737.1,122.0,1806.2,154.6,2747.7,280.0,772.2,1815.7,2728.8,189,69.2,22.2
0.184000,725.1,139.5,1800.6,165.2,2764.7,292.8,771.3,1815.3,2728.6,188.9,68,14.7
