time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.126000,458.0,253.6,978.6,33.7,2756.8,120.5,459.1,971.3,2759.3,194,73.1,16.8
0.128000,451.3,239.3,974.4,30.2,2756.3,125.0,452.1,964,2760.1,193.7,73.1,16.7
0.130000,444.7,223.6,970.6,28.0,2756.7,131.7,445.5,958.5,2761.8,193.4,73,16.7
0.132000,438.1,205.6,967.3,27.0,2758.3,138.6,439.3,955,2764.1,193,72.9,16.7
0.134000,431.4,185.4,964.4,27.0,2761.1,143.3,433.5,953.1,2767.2,192.7,72.7,16.5
0.136000,424.1,163.9,962.0,27.9,2765.9,144.8,428.2,952.9,2770.9,192.3,72.4,16.2
0.138000,417.6,146.7,960.0,29.9,2773.5,144.1,423.5,953.9,2775,191.9,72,15.8
0.140000,412.3,136.1,958.2,33.6,2784.1,144.7,419.3,955.8,2779.5,191.6,71.6,15.2
0.142000,409.4,135.3,957.2,40.5,2795.4,149.5,415.7,958.5,2783.9,191.2,71,14.6
0.144000,409.5,147.7,957.6,53.7,2802.7,159.4,412.7,961.4,2788.2,190.8,70.4,13.9
0.146000,411.9,173.0,959.8,76.9,2803.1,172.1,410.2,964.4,2792.1,190.5,69.6,13.2
0.148000,415.2,205.6,963.0,112.0,2798.7,184.1,408.3,967,2795.4,190.1,68.8,12.2
0.150000,417.0,231.4,965.1,148.8,2794.3,190.1,406.9,969.1,2797.9,189.8,67.8,11.1
0.152000,414.1,240.2,965.0,173.0,2791.5,191.5,406.1,970.4,2799.5,189.4,66.7,10.1
0.154000,403.7,230.9,962.1,175.0,2789.5,194.4,405.8,970.8,2800,189.1,65.6,9.2
