time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.109000,450.8,226.5,1097.6,120.6,2741.2,73.3,446,1088.1,2746.2,196.6,76.1,23.1
0.111000,445.1,212.5,1088.7,119.9,2738.7,75.0,440.8,1083.1,2744.5,196.5,76.1,23.1
0.113000,439.5,199.2,1078.7,118.3,2736.6,75.9,436.2,1079.1,2742.4,196.4,76.1,23.2
0.115000,434.4,187.4,1068.2,116.7,2735.0,75.4,432.3,1076.1,2739.9,196.3,76.2,23.4
0.117000,430.0,176.7,1058.2,115.8,2733.7,74.0,429,1074.3,2737.2,196.2,76.2,23.9
0.119000,426.4,167.4,1050.9,116.3,2732.3,72.4,426.4,1073.8,2734.4,196.1,76.3,24.5
0.121000,423.9,160.5,1048.5,118.9,2731.3,71.1,424.5,1074.7,2731.5,196,76.3,25.2
0.123000,422.7,156.8,1051.8,124.4,2731.2,70.6,423.2,1077,2728.8,196,76.4,25.8
0.125000,422.6,155.6,1060.3,132.7,2732.1,71.8,422.4,1080.7,2726.3,195.9,76.4,26.3
0.127000,422.9,155.5,1072.3,142.8,2733.0,75.3,422.1,1085.9,2724.2,195.8,76.5,26.6
0.129000,423.3,155.6,1085.3,152.6,2732.7,81.2,422.2,1092.6,2722.7,195.8,76.5,26.8
0.131000,423.6,155.7,1099.3,162.0,2730.9,90.2,422.5,1100.8,2721.8,195.7,76.5,27
0.133000,423.8,155.8,1112.7,170.5,2728.1,101.4,423.1,1110.4,2721.6,195.6,76.6,27
0.135000,423.9,155.3,1125.5,178.7,2725.7,114.0,423.7,1121.2,2722.3,195.6,76.6,27
0.137000,424.0,154.0,1139.1,187.9,2724.3,127.3,424.3,1133.3,2723.9,195.5,76.6,26.8
0.139000,424.2,151.8,1155.2,197.0,2724.9,140.9,424.7,1146.5,2726.4,195.5,76.7,26.5
0.141000,424.1,148.0,1173.6,201.8,2729.0,154.3,424.9,1160.6,2729.9,195.4,76.7,26.2
0.143000,423.3,142.2,1191.3,200.4,2736.0,164.9,424.9,1175.5,2734.4,195.3,76.7,25.8
0.145000,422.2,135.9,1206.4,196.2,2742.3,169.8,424.6,1191,2739.7,195.3,76.7,25.6
0.147000,420.9,130.2,1218.6,193.3,2746.1,172.5,423.8,1206.8,2745.8,195.2,76.8,25.4
0.149000,419.6,125.5,1228.6,194.3,2749.1,178.8,422.8,1222.9,2752.7,195.1,76.8,25.3
0.151000,418.2,121.5,1238.9,200.2,2752.9,193.3,421.4,1238.9,2760.1,195.1,76.8,25.3
0.153000,416.9,118.1,1250.9,211.2,2756.6,216.7,419.7,1254.7,2767.9,195,76.8,25.3
0.155000,415.7,115.3,1266.2,225.2,2759.8,245.5,417.7,1270,2776,194.9,76.8,25.3
0.157000,414.6,112.6,1284.8,239.2,2764.6,272.1,415.5,1284.5,2784.1,194.8,76.8,25.4
0.159000,413.7,109.5,1305.7,249.2,2775.1,286.9,413.3,1298.2,2792.1,194.8,76.7,25.6
0.161000,412.7,105.0,1327.1,249.8,2793.9,278.3,411,1310.8,2799.7,194.7,76.7,25.8
0.163000,411.4,99.1,1344.7,236.6,2815.7,245.8,408.8,1322.2,2806.7,194.6,76.6,25.9
0.165000,409.7,92.4,1352.1,211.4,2831.9,208.7,406.7,1332,2813,194.5,76.5,25.8
0.167000,407.7,86.2,1348.0,181.8,2840.4,183.9,404.9,1340.3,2818.4,194.4,76.4,25.4
0.169000,405.7,81.6,1339.0,157.1,2842.0,173.6,403.4,1346.9,2822.8,194.3,76.2,24.7
0.171000,403.6,77.8,1330.1,141.1,2836.7,172.0,402.3,1351.7,2826,194.2,76,24
0.173000,401.4,75.3,1325.6,138.1,2824.5,176.1,401.6,1354.6,2828,194.2,75.7,23.2
0.175000,399.3,75.5,1328.2,148.4,2808.4,188.1,401.3,1355.5,2828.6,194.1,75.4,22.4
