time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.112000,802.5,253.5,2170.4,269.8,2840.5,406.5,802.5,2162.4,2821.4,191.2,76.6,14.4
0.114000,806.1,257.4,2163.0,264.0,2843.4,408.2,801,2154.7,2825,191.3,76.6,15.2
0.116000,810.0,261.4,2154.2,254.8,2843.1,405.1,800.3,2147.5,2830,191.5,76.6,15.7
0.118000,811.9,265.7,2144.6,244.3,2840.6,408.5,800.2,2141,2836.4,191.7,76.5,16.1
0.120000,811.3,270.5,2136.5,233.6,2838.4,415.9,800.8,2135.4,2843.6,191.8,76.5,16.4
0.122000,810.5,275.5,2130.3,221.3,2838.4,416.5,801.9,2130.6,2851.3,192,76.4,16.6
0.124000,810.0,280.4,2125.9,208.2,2841.7,407.7,803.3,2126.7,2859.1,192.1,76.3,16.8
0.126000,808.6,285.8,2122.6,196.2,2849.1,395.4,804.8,2123.7,2866.3,192.2,76.2,17
0.128000,805.2,291.6,2120.3,187.2,2860.2,385.5,806.2,2121.4,2872.6,192.3,76.1,17.2
0.130000,800.7,299.2,2118.0,179.7,2874.1,376.5,807.4,2119.8,2877.4,192.5,76,17.4
0.132000,796.8,310.4,2114.6,172.3,2887.9,369.9,808.2,2118.9,2880.4,192.6,75.8,17.5
0.134000,793.9,327.5,2109.8,164.2,2899.8,371.4,808.4,2118.6,2881.4,192.6,75.6,17.4
