time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.068000,779.6,257.7,2193.8,414.2,2780.3,186.5,780.4,2191,2791.9,185.5,75.2,13.8
0.070000,780.4,255.2,2190.2,403.7,2784.1,191.5,779.1,2186.1,2796,185.7,75.2,13.5
0.072000,781.5,253.4,2189.5,382.3,2794.0,193.9,778.2,2182.8,2800.7,186,75.2,13.2
0.074000,782.2,252.2,2192.2,361.5,2807.2,196.9,777.7,2181,2805.8,186.2,75.2,12.9
0.076000,782.6,251.3,2196.8,347.4,2820.8,203.1,777.9,2180.5,2811.1,186.4,75.3,12.8
0.078000,783.6,251.0,2199.8,340.1,2830.7,210.5,778.8,2181.2,2816.5,186.6,75.3,12.8
0.080000,785.7,250.6,2198.7,332.8,2835.1,215.3,780.5,2182.6,2821.8,186.9,75.3,12.8
0.082000,788.2,249.7,2193.3,322.2,2833.4,214.4,782.8,2184.6,2826.8,187.1,75.3,12.9
0.084000,790.3,248.3,2187.3,311.1,2829.0,210.8,785.7,2186.5,2831.3,187.3,75.3,13.2
0.086000,791.7,246.7,2183.3,304.3,2826.2,207.9,789,2188.2,2835.3,187.5,75.4,13.8
0.088000,792.6,245.9,2182.1,304.7,2827.8,206.2,792.5,2189.3,2838.6,187.6,75.4,14.6
0.090000,793.9,246.4,2181.9,308.8,2833.4,203.5,796,2189.4,2841.3,187.8,75.4,15.7
0.092000,795.7,247.7,2180.4,308.9,2840.2,197.9,799.3,2188.4,2843.3,188,75.4,16.8
0.094000,798.1,249.6,2176.4,302.6,2845.8,189.7,802.1,2186,2844.7,188.1,75.4,17.7
0.096000,800.1,251.5,2171.5,296.4,2848.6,182.1,804.4,2182.2,2845.6,188.3,75.3,18.3
0.098000,801.1,253.6,2166.9,296.8,2849.4,177.3,806,2177.1,2846.1,188.4,75.3,18.7
0.100000,800.9,255.6,2163.1,305.2,2849.3,177.1,806.8,2170.6,2846.4,188.5,75.3,18.9
0.102000,800.2,257.1,2158.3,316.9,2849.2,181.9,806.7,2162.9,2846.6,188.6,75.3,19.1
0.104000,800.1,258.1,2151.9,324.0,2848.8,189.3,805.7,2154.3,2846.8,188.7,75.3,19.2
0.106000,800.8,258.8,2143.8,324.4,2847.9,196.0,803.9,2145.1,2847.3,188.8,75.3,19.2
0.108000,801.6,258.8,2136.2,320.6,2847.1,197.0,801.3,2135.4,2848.1,188.9,75.3,19
0.110000,801.3,258.3,2129.1,318.0,2847.5,192.4,798.1,2125.5,2849.4,189,75.3,18.7
0.112000,799.1,257.4,2123.2,319.7,2849.4,186.3,794.4,2115.8,2851.1,189,75.2,18.4
0.114000,795.3,256.6,2116.9,323.0,2852.7,180.6,790.3,2106.5,2853.3,189.1,75.2,18.2
0.116000,791.1,256.3,2109.9,323.5,2856.6,176.5,786,2097.7,2855.9,189.1,75.1,18.2
0.118000,787.7,257.1,2102.6,318.3,2860.2,174.8,781.7,2089.7,2858.9,189.1,75,18.5
0.120000,785.1,259.7,2094.7,307.6,2862.9,176.3,777.4,2082.5,2862,189.2,74.9,18.8
0.122000,782.8,262.9,2086.9,296.7,2864.4,180.6,773.4,2076.3,2865.3,189.2,74.8,19
0.124000,778.7,265.4,2077.6,290.0,2866.0,185.1,769.8,2071.1,2868.4,189.2,74.7,19.1
0.126000,772.5,267.2,2067.9,287.4,2868.8,185.6,766.7,2066.8,2871.3,189.2,74.6,18.8
0.128000,765.3,272.0,2058.6,281.0,2872.5,181.8,764.2,2063.5,2873.7,189.2,74.5,18.2
0.130000,758.4,282.7,2052.0,267.5,2876.0,176.4,762.3,2061.2,2875.5,189.2,74.3,17.5
0.132000,750.4,301.6,2046.6,249.7,2878.6,171.3,761.2,2059.8,2876.6,189.2,74.1,16.6
0.134000,740.0,326.5,2040.7,234.3,2879.3,166.9,760.8,2059.3,2877,189.2,73.9,15.5
