time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.066000,726.7,356.7,1760.1,211.1,2755.5,215.9,716.5,1758.7,2767.7,183.7,75.1,15.5
0.068000,732.0,349.9,1762.5,207.0,2769.9,253.0,723.9,1766.8,2779.2,183.6,75.2,15.7
0.070000,735.6,339.7,1765.0,205.0,2788.4,294.3,729.7,1773,2789.5,183.6,75.2,15.6
0.072000,740.0,329.7,1769.0,205.4,2805.4,318.8,734.1,1777.1,2798.5,183.6,75.3,15.6
0.074000,744.5,320.7,1774.0,206.9,2816.3,325.9,737.2,1779.1,2806,183.6,75.4,15.7
0.076000,746.2,310.6,1777.5,207.1,2821.5,335.5,739.3,1779.4,2812.2,183.7,75.4,16.2
0.078000,743.7,298.7,1777.6,205.5,2823.3,362.5,740.5,1778.3,2817.2,183.8,75.4,17.2
0.080000,739.3,287.2,1775.2,203.5,2823.0,404.8,741.2,1776.2,2821.1,183.8,75.4,18.3
0.082000,736.1,279.6,1772.7,202.4,2821.1,446.1,741.3,1773.8,2824.1,183.9,75.4,19.4
0.084000,735.1,277.8,1771.6,203.2,2819.1,473.5,741.1,1771.2,2826.3,184.1,75.4,20.1
0.086000,735.3,279.6,1771.6,206.0,2819.2,487.7,740.4,1768.9,2827.8,184.2,75.3,20.2
0.088000,734.9,282.4,1771.5,209.2,2821.8,491.4,739.4,1767,2828.8,184.3,75.3,19.7
0.090000,732.9,284.5,1770.5,211.3,2825.9,484.5,737.8,1765.4,2829.1,184.5,75.2,18.8
0.092000,730.0,285.9,1768.3,212.3,2829.8,472.0,735.4,1764.1,2828.9,184.6,75.1,17.9
0.094000,727.1,288.1,1765.5,213.8,2832.7,459.1,732.2,1762.7,2827.9,184.8,75.1,17.1
0.096000,724.5,292.0,1762.1,216.8,2833.9,454.2,727.9,1760.8,2826.1,185,75,16.5
0.098000,721.4,296.3,1757.6,220.8,2831.8,466.3,722.3,1758.1,2823.5,185.2,75,16.1
0.100000,716.8,299.4,1752.3,223.8,2824.8,498.4,715.4,1754.3,2819.9,185.4,74.9,15.8
0.102000,710.4,300.3,1746.0,225.1,2812.0,546.1,707.1,1749,2815.4,185.5,74.8,15.6
0.104000,702.2,298.0,1738.9,225.8,2796.5,594.3,697.6,1742.1,2809.9,185.7,74.8,15.3
0.106000,691.4,293.0,1730.0,227.0,2783.9,636.3,687,1733.6,2803.6,185.9,74.7,14.9
0.108000,679.8,286.6,1719.7,227.7,2782.6,669.8,675.6,1723.8,2796.6,186.1,74.6,14.3
0.110000,669.1,281.5,1709.5,224.4,2794.1,684.5,663.8,1713,2789.2,186.3,74.6,13.7
0.112000,659.9,279.7,1700.5,214.6,2804.9,656.5,652.1,1701.7,2781.8,186.5,74.5,13.2
0.114000,651.0,278.7,1692.6,201.1,2801.2,606.1,641.1,1690.5,2774.6,186.7,74.4,13
0.116000,640.3,275.3,1684.7,188.2,2787.8,560.8,631.1,1680.2,2768.1,186.8,74.3,13.1
0.118000,627.8,269.8,1676.5,177.6,2771.7,523.5,622.8,1671.3,2762.6,187,74.1,13.9
0.120000,614.6,264.3,1668.3,169.5,2755.6,493.0,616.5,1664.4,2758.5,187.1,74,15
0.122000,601.1,260.2,1660.4,163.4,2739.8,469.1,612.6,1660.1,2755.9,187.3,73.8,16
0.124000,588.1,258.0,1653.3,159.7,2726.3,449.6,611.3,1658.7,2755,187.4,73.5,16.6
