time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.088000,835.6,239.6,2103.1,300.2,2743.6,219.1,826.7,2101,2743.6,186.6,76.1,17.5
0.090000,833.3,238.6,2098.5,292.0,2738.2,218.0,826.4,2093.5,2742.5,186.5,76.1,17.6
0.092000,830.5,237.3,2092.8,287.1,2734.3,220.9,826.7,2086.7,2742.3,186.5,76,17.7
0.094000,827.4,236.4,2085.5,285.7,2733.4,228.3,827.5,2080.8,2743,186.4,75.9,17.6
0.096000,824.7,236.4,2077.8,285.5,2736.3,238.0,828.7,2075.9,2744.8,186.3,75.8,17.3
0.098000,823.4,237.5,2071.7,282.6,2743.8,244.8,830.1,2072,2747.5,186.3,75.7,16.7
0.100000,823.8,239.6,2068.5,275.2,2754.4,242.6,831.6,2069.2,2751,186.2,75.7,15.8
0.102000,825.4,241.2,2067.2,264.8,2764.8,232.7,833.1,2067.4,2755.4,186.2,75.6,15.1
0.104000,826.9,241.6,2066.9,254.9,2771.7,221.3,834.4,2066.5,2760.3,186.1,75.6,14.7
0.106000,827.4,241.4,2066.6,247.7,2774.9,213.1,835.3,2066.3,2765.7,186.1,75.6,14.9
0.108000,827.3,241.4,2065.5,244.0,2776.2,209.6,835.7,2066.5,2771.3,186,75.6,15.8
0.110000,827.1,242.2,2063.9,243.4,2777.1,209.8,835.6,2067,2777,186,75.7,17.1
0.112000,827.3,244.2,2062.6,243.8,2779.2,210.2,834.7,2067.4,2782.5,185.9,75.7,18.4
0.114000,828.2,246.5,2062.3,242.2,2783.2,206.4,833.2,2067.6,2787.8,185.8,75.6,19.5
0.116000,829.3,248.8,2062.8,237.5,2788.8,197.2,830.9,2067.4,2792.5,185.8,75.6,19.9
0.118000,830.0,250.8,2063.0,229.9,2793.9,186.6,827.9,2066.5,2796.7,185.7,75.6,20
0.120000,830.0,253.1,2063.0,221.1,2797.3,179.1,824.2,2064.9,2800.2,185.6,75.6,19.8
0.122000,829.1,256.3,2063.0,213.8,2799.0,176.2,820,2062.5,2803,185.6,75.6,19.5
0.124000,827.3,259.9,2062.5,210.3,2800.2,176.3,815.4,2059.4,2805,185.5,75.5,19.2
0.126000,824.6,263.0,2061.0,210.8,2801.9,177.2,810.4,2055.7,2806.3,185.4,75.4,19
0.128000,820.9,265.2,2058.0,213.0,2805.2,178.3,805.3,2051.4,2807,185.3,75.4,18.8
0.130000,815.7,265.5,2053.6,214.8,2810.4,180.2,800.2,2046.9,2807.2,185.3,75.3,18.6
0.132000,808.5,264.3,2048.1,216.0,2816.0,182.9,795.4,2042.2,2807,185.2,75.1,18.4
0.134000,799.9,263.2,2042.2,217.3,2818.8,185.6,790.9,2037.7,2806.5,185.1,75,18
0.136000,790.5,264.7,2037.2,218.5,2816.8,187.3,787.1,2033.6,2805.9,185,74.8,17.7
0.138000,780.2,271.0,2032.7,220.2,2810.3,188.2,783.9,2030.1,2805.2,184.9,74.7,17.3
0.140000,770.2,281.9,2027.4,223.8,2802.8,187.4,781.5,2027.5,2804.7,184.8,74.4,16.8
0.142000,760.5,298.2,2019.2,229.0,2795.9,181.9,780,2025.8,2804.3,184.8,74.2,16.2
0.144000,753.2,323.0,2008.8,231.1,2790.4,168.2,779.6,2025.2,2804.2,184.7,73.8,15.5
