time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.079000,404.5,24.5,1814.7,58.7,2378.7,211.0,404.5,1796,2378.7,202.5,77.8,20.9
0.081000,405.3,25.1,1814.3,71.7,2382.1,209.7,405,1788.1,2386.5,202.8,77.5,20.4
0.083000,405.9,25.5,1809.2,92.8,2385.5,209.5,405.5,1780.1,2394.2,203.2,77.2,20
0.085000,406.3,26.1,1796.4,118.1,2388.2,205.8,405.9,1772.3,2401.6,203.5,76.9,20
0.087000,406.7,26.7,1776.7,138.9,2391.4,198.0,406.2,1764.9,2408.9,203.8,76.7,20.5
0.089000,407.1,27.5,1754.6,148.9,2397.4,187.8,406.5,1757.9,2415.9,204.1,76.4,21.3
0.091000,407.4,28.4,1735.9,148.7,2407.3,176.2,406.9,1751.7,2422.8,204.4,76.2,22.3
0.093000,407.7,29.8,1723.5,143.5,2420.4,163.6,407.1,1746.4,2429.4,204.6,76,23.2
0.095000,408.0,31.4,1720.5,139.8,2432.8,152.6,407.4,1742.3,2435.8,204.8,75.9,24
0.097000,408.2,32.9,1725.5,141.0,2442.3,144.3,407.7,1739.5,2441.9,205.1,75.7,24.5
0.099000,408.4,34.2,1734.6,145.3,2449.9,137.7,408,1738.2,2447.8,205.2,75.6,25
0.101000,408.7,35.0,1743.3,147.6,2457.3,132.2,408.3,1738.6,2453.5,205.4,75.5,25.3
0.103000,409.0,35.5,1749.0,144.6,2465.0,127.5,408.6,1740.9,2459,205.5,75.4,25.7
0.105000,409.4,35.8,1752.2,139.0,2472.3,123.6,408.9,1745,2464.3,205.6,75.3,26
0.107000,409.7,36.0,1755.2,136.0,2478.0,120.4,409.2,1751.2,2469.5,205.7,75.3,26.4
0.109000,410.0,36.2,1760.7,137.4,2482.1,118.0,409.5,1759.3,2474.6,205.8,75.2,26.9
0.111000,410.1,36.3,1770.9,141.3,2485.3,117.8,409.8,1769.3,2479.8,205.8,75.2,27.3
0.113000,410.1,36.1,1788.5,143.4,2489.0,122.0,410,1781.2,2485.2,205.7,75.2,27.6
0.115000,410.0,35.5,1811.4,137.5,2494.3,131.9,410.3,1794.9,2490.8,205.7,75.2,27.6
0.117000,409.8,34.4,1833.3,122.5,2501.2,146.9,410.5,1810.1,2496.8,205.5,75.2,27.4
0.119000,409.6,33.5,1849.4,105.3,2508.9,165.7,410.6,1826.7,2503.4,205.4,75.2,26.9
0.121000,409.5,32.7,1860.8,91.4,2516.4,186.6,410.7,1844.4,2510.6,205.2,75.2,26.2
0.123000,409.4,32.0,1869.9,81.2,2522.8,204.3,410.7,1862.9,2518.7,204.9,75.2,25.5
0.125000,409.2,31.3,1877.8,73.3,2528.3,210.7,410.5,1882,2527.8,204.6,75.2,24.9
0.127000,408.7,30.7,1884.9,67.5,2534.3,205.0,410.3,1901.4,2537.9,204.2,75.1,24.3
0.129000,408.3,30.5,1891.5,65.1,2541.0,196.8,409.9,1920.7,2549.3,203.8,75,23.6
0.131000,407.9,31.1,1900.0,67.4,2548.4,193.9,409.3,1939.6,2562,203.3,74.9,23
0.133000,407.6,32.6,1913.8,75.1,2557.4,198.4,408.6,1957.9,2576,202.7,74.8,22.3
0.135000,407.5,34.9,1936.5,86.2,2573.1,203.5,407.8,1975.2,2591.5,202.1,74.7,21.6
0.137000,407.3,37.4,1967.6,94.7,2598.4,198.9,406.7,1991.4,2608.3,201.4,74.5,21
0.139000,406.9,39.6,2000.4,96.5,2627.3,183.4,405.5,2006.2,2626.5,200.6,74.2,20.5
0.141000,406.1,41.6,2027.9,94.3,2652.8,167.8,404.2,2019.5,2646,199.8,73.9,20
0.143000,405.2,44.0,2048.5,92.4,2674.9,159.3,402.7,2031.1,2666.6,198.9,73.5,19.2
0.145000,404.4,47.4,2062.9,91.6,2696.2,155.3,401.1,2041.1,2688.1,197.9,73,18
0.147000,403.6,51.9,2072.1,90.9,2717.8,151.0,399.4,2049.4,2710.3,196.9,72.3,16.1
0.149000,402.9,57.3,2077.9,90.1,2738.7,144.9,397.5,2056,2733.1,195.8,71.4,13.6
0.151000,402.0,64.8,2082.1,90.0,2761.5,137.1,395.7,2061,2756.1,194.7,70.3,10.9
0.153000,400.0,76.2,2084.6,93.1,2784.9,129.1,393.8,2064.5,2778.9,193.5,69.1,8.7
0.155000,394.5,96.0,2085.1,100.8,2807.6,121.5,391.9,2066.8,2801.3,192.3,67.7,7.2
0.157000,380.5,127.6,2084.6,111.9,2827.9,112.2,390.1,2067.9,2823,191.1,66.4,6.8
0.159000,361.7,162.5,2084.4,123.9,2845.4,99.9,388.3,2068.1,2843.5,189.8,65.3,7
0.161000,358.5,188.1,2085.0,141.6,2861.9,87.0,386.6,2067.6,2862.6,188.5,64.4,7.7
0.163000,379.6,189.2,2085.7,178.9,2878.3,79.5,385.1,2066.6,2879.9,187.3,63.8,8.5
0.165000,399.8,164.2,2079.7,248.0,2892.2,87.0,383.8,2065.4,2895.1,186,63.3,9.3
0.167000,407.4,144.9,2060.4,334.2,2900.3,117.3,382.7,2064,2907.9,184.7,62.8,13.7
0.169000,404.1,138.3,2040.7,387.3,2902.7,180.2,381.8,2062.8,2918.1,183.5,62.3,21.6
0.171000,391.3,139.3,2032.7,388.6,2905.4,312.8,381.1,2061.8,2925.6,182.3,61.6,28
0.173000,374.1,141.2,2030.1,340.9,2919.0,550.4,380.7,2061.2,2930.1,181.1,60.9,27.3
0.175000,357.2,143.6,2026.6,269.2,2969.0,946.2,380.6,2061,2931.6,180,60.3,14.3
