time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.059000,891.6,124.8,1925.6,155.9,2628.6,529.6,904.9,1923.1,2589.2,193.9,77.1,12.8
0.061000,906.8,121.2,1920.4,152.1,2631.0,550.1,916.2,1916.1,2590.7,193.7,77.3,13
0.063000,920.3,114.7,1914.2,151.3,2627.6,556.9,926.5,1909.7,2594.6,193.5,77.5,13.1
0.065000,932.4,108.3,1907.6,152.5,2626.3,555.2,935.6,1903.9,2600.7,193.3,77.6,13.1
0.067000,942.7,103.0,1901.2,154.0,2630.3,551.3,943.8,1898.7,2608.8,193.2,77.8,12.9
0.069000,951.2,97.7,1895.7,154.4,2639.7,544.3,950.9,1894,2618.5,193,77.9,12.5
0.071000,957.5,91.9,1891.7,154.0,2652.4,530.2,957.1,1889.5,2629.5,192.8,78,12.1
0.073000,962.2,87.0,1888.5,154.7,2664.0,509.7,962.3,1885.4,2641.4,192.7,78.1,11.9
0.075000,965.9,84.5,1884.3,157.0,2669.9,487.4,966.9,1881.3,2653.8,192.6,78.2,12.1
0.077000,969.7,84.5,1878.0,159.0,2670.1,466.6,970.7,1877.3,2666.4,192.4,78.3,12.9
0.079000,973.9,86.1,1870.9,159.6,2671.1,448.2,974,1873.3,2678.7,192.3,78.3,14.2
0.081000,977.7,87.8,1864.8,159.9,2678.7,432.6,976.7,1869.1,2690.5,192.3,78.4,15.7
0.083000,980.7,89.2,1859.3,161.3,2692.6,420.0,979.1,1864.7,2701.5,192.2,78.4,17.1
0.085000,983.0,90.9,1854.1,164.5,2706.9,413.9,981.2,1860.1,2711.4,192.1,78.4,18.1
0.087000,985.0,94.2,1849.3,168.9,2717.8,416.7,983,1855.2,2720.1,192.1,78.4,18.6
0.089000,987.1,99.0,1845.6,174.1,2723.8,425.9,984.6,1850.2,2727.5,192.1,78.4,19
0.091000,989.0,104.5,1842.5,180.1,2723.7,434.2,986,1845,2733.5,192.1,78.3,19.1
0.093000,990.6,109.5,1839.1,187.0,2717.6,436.1,987.2,1839.6,2738.3,192.1,78.2,19.2
0.095000,991.8,114.2,1835.0,194.3,2710.6,431.5,988.1,1834.2,2741.8,192.1,78.1,19.2
0.097000,992.9,118.7,1830.3,201.4,2708.2,424.7,988.9,1828.9,2744.3,192.2,77.9,19.3
0.099000,993.9,122.9,1825.3,207.4,2712.4,419.8,989.3,1823.8,2745.9,192.2,77.8,19.3
0.101000,994.2,126.0,1820.7,211.3,2721.9,420.1,989.4,1818.9,2746.9,192.3,77.7,19.3
0.103000,993.4,127.2,1816.7,211.7,2735.4,427.4,989.1,1814.3,2747.5,192.4,77.6,19.2
0.105000,991.1,126.6,1813.0,207.9,2750.1,435.9,988.3,1810.2,2748,192.5,77.6,19.1
0.107000,987.4,124.5,1809.5,200.6,2762.2,433.6,986.9,1806.7,2748.5,192.6,77.6,19
0.109000,982.8,121.8,1806.5,191.7,2769.8,415.6,984.9,1803.8,2749.5,192.8,77.5,18.8
0.111000,978.1,119.6,1804.5,184.3,2774.9,393.8,982.2,1801.6,2751,192.9,77.5,18.5
0.113000,973.5,118.1,1803.2,180.2,2779.7,383.9,978.7,1800,2753.3,193,77.5,18.2
0.115000,969.0,117.0,1802.0,178.5,2784.1,389.0,974.4,1799.2,2756.5,193.2,77.5,17.9
0.117000,964.1,115.3,1800.8,176.1,2785.9,400.7,969.4,1799,2760.7,193.3,77.5,17.4
0.119000,958.6,113.0,1800.5,171.6,2784.5,412.1,963.5,1799.3,2765.8,193.5,77.4,16.8
0.121000,953.2,111.1,1801.9,166.9,2781.8,420.5,956.8,1800.3,2771.9,193.7,77.4,16.2
0.123000,947.6,110.5,1805.0,164.3,2780.5,424.8,949.4,1801.6,2778.9,193.8,77.3,15.7
0.125000,941.8,112.0,1807.9,163.8,2782.2,420.6,941.2,1803.2,2786.7,193.9,77.2,15.5
0.127000,934.4,114.9,1807.9,162.7,2787.4,405.1,932.4,1805,2795.1,194.1,77.1,15.7
0.129000,925.0,118.1,1804.5,158.6,2795.9,382.5,923.1,1806.8,2803.8,194.2,77,16.1
0.131000,914.3,120.6,1800.2,152.5,2806.5,359.3,913.3,1808.4,2812.8,194.3,77,16.6
0.133000,903.4,122.3,1798.0,147.3,2819.0,340.1,903.1,1809.8,2821.7,194.4,76.9,17.1
0.135000,892.7,123.4,1798.5,144.5,2831.7,324.8,892.8,1810.8,2830.3,194.5,76.9,17.4
0.137000,881.7,123.5,1800.7,143.1,2840.9,311.5,882.3,1811.2,2838.4,194.6,76.9,17.5
0.139000,870.6,122.4,1803.3,142.1,2844.7,299.7,871.8,1811,2845.8,194.7,76.8,17.6
0.141000,859.5,120.7,1805.5,140.3,2845.1,288.4,861.4,1810.1,2852.3,194.7,76.8,17.5
0.143000,848.8,118.2,1806.6,136.7,2845.2,276.4,851.2,1808.5,2857.7,194.7,76.7,17.4
0.145000,838.6,114.9,1806.0,130.9,2846.6,264.1,841.4,1806.1,2861.9,194.8,76.6,17.2
0.147000,829.4,112.2,1804.4,125.2,2849.4,252.9,832,1803,2864.9,194.8,76.4,16.7
0.149000,821.7,111.7,1802.5,122.1,2853.0,244.2,823.2,1799.1,2866.7,194.7,76.2,16.2
0.151000,815.3,114.0,1800.4,122.5,2856.7,238.8,814.8,1794.7,2867.4,194.7,75.9,15.5
0.153000,809.9,118.8,1797.6,125.5,2860.3,237.3,807.1,1789.7,2866.9,194.7,75.5,14.8
0.155000,805.2,126.4,1794.0,130.2,2864.0,240.5,800.1,1784.4,2865.5,194.6,75,14.2
0.157000,801.2,137.5,1789.6,136.4,2867.6,250.3,793.7,1778.9,2863.3,194.5,74.5,13.6
0.159000,798.0,152.6,1785.3,144.0,2869.9,265.4,788,1773.3,2860.5,194.4,73.7,13.1
0.161000,795.2,174.2,1781.3,153.6,2870.3,284.5,783.1,1767.8,2857.3,194.3,72.9,12.6
0.163000,792.7,203.0,1777.6,165.2,2868.9,304.6,778.8,1762.7,2854,194.2,72,12
0.165000,789.6,241.7,1773.5,180.2,2867.2,327.1,775.2,1758,2850.8,194.1,71,11.1
0.167000,785.6,295.0,1768.4,201.0,2865.8,354.8,772.3,1753.9,2847.8,194,69.8,13.1
0.169000,780.7,367.6,1761.4,229.7,2861.7,385.2,770,1750.6,2845.3,193.9,68.6,18.1
0.171000,772.7,466.9,1749.1,269.3,2850.0,410.0,768.4,1748.1,2843.3,193.7,67.2,21.4
0.173000,753.4,615.6,1724.6,323.9,2830.0,422.7,767.5,1746.6,2842.1,193.6,65.9,18.3
0.175000,704.0,852.4,1681.2,388.3,2807.0,420.0,767.2,1746.1,2841.7,193.5,64.5,4.2
