time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.196000,419.1,205.8,859.0,236.0,2801.9,331.8,361.5,864.9,2774.8,182,67.4,13.2
0.198000,428.8,234.0,903.2,267.5,2777.4,494.3,354.6,869.5,2765.1,181.1,66.2,16.9
0.200000,428.2,254.4,940.5,271.9,2732.1,698.8,348.2,873.9,2756.1,180.3,64.8,21.3
0.202000,414.6,270.6,961.0,264.6,2673.5,792.8,342.4,878,2748,179.5,63.4,21.9
0.204000,383.1,285.2,965.7,258.1,2660.8,688.8,337.3,881.6,2741,178.7,62,13.7
0.206000,335.7,292.6,952.5,258.1,2679.7,499.5,333,884.7,2735.1,177.9,60.9,-8.5
0.208000,283.4,282.3,923.3,264.6,2696.0,339.2,329.5,887.2,2730.4,177.1,59.9,-48.5
0.210000,244.3,247.9,881.2,277.4,2712.1,236.7,327,889,2727,176.3,59,-98
0.212000,227.0,211.4,830.9,292.7,2730.8,186.2,325.5,890.2,2724.9,175.5,58.4,-147.4
0.214000,218.9,186.8,775.7,293.8,2750.4,165.7,325,890.6,2724.2,174.8,57.9,-186.9
