time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.059000,587.1,304.1,1452.3,251.5,2629.6,195.9,587.5,1467.4,2626.3,199.7,75.9,17.4
0.061000,583.4,292.7,1431.4,227.1,2625.9,198.0,588.1,1453.4,2628.6,199.3,76.1,18.3
0.063000,579.0,281.1,1413.3,200.1,2621.0,199.3,587.4,1439.3,2631,199,76.2,19
0.065000,574.7,270.0,1398.9,172.8,2618.0,197.7,585.5,1425.1,2633.1,198.6,76.3,19.4
0.067000,570.6,257.5,1386.2,144.6,2619.2,192.9,582.4,1410.8,2634.8,198.3,76.5,19.2
0.069000,567.1,245.7,1376.0,121.4,2624.1,187.1,578.4,1396.3,2635.7,198,76.6,18.7
0.071000,564.0,236.9,1367.0,104.3,2630.2,183.1,573.6,1381.8,2635.8,197.7,76.7,18
0.073000,561.4,234.8,1358.9,94.7,2634.2,184.9,568,1367.3,2635,197.4,76.7,17.3
0.075000,559.0,239.9,1351.1,91.8,2635.3,192.5,561.9,1352.7,2633.1,197.1,76.8,17
0.077000,556.1,251.9,1342.6,94.1,2633.9,204.3,555.3,1338.3,2630.2,196.9,76.8,16.9
0.079000,552.7,267.0,1334.0,100.4,2630.2,216.1,548.6,1324,2626.4,196.6,76.7,17.1
0.081000,548.1,282.6,1324.2,108.8,2624.5,225.5,541.6,1309.9,2621.7,196.4,76.7,17.4
0.083000,542.8,295.1,1314.0,115.5,2618.5,228.4,534.7,1296.2,2616.5,196.2,76.6,17.8
0.085000,536.6,306.7,1302.4,119.8,2612.8,224.9,527.8,1283.1,2610.8,196,76.5,18.2
0.087000,530.1,319.0,1289.8,121.6,2608.1,218.1,521.1,1270.5,2605,195.8,76.5,18.8
0.089000,522.7,334.0,1275.3,121.6,2603.6,209.6,514.5,1258.7,2599.2,195.7,76.4,19.4
0.091000,515.1,348.1,1260.9,119.9,2599.7,200.8,508.2,1247.6,2593.8,195.5,76.4,20.1
0.093000,506.9,358.3,1246.2,116.1,2595.6,190.7,502.1,1237.5,2589,195.3,76.4,20.8
0.095000,499.0,361.4,1232.7,110.3,2590.8,180.2,496.3,1228.3,2584.9,195.2,76.4,21.3
0.097000,490.7,357.1,1219.5,101.5,2584.5,169.0,490.7,1220.1,2581.7,195,76.5,21.9
0.099000,482.9,347.6,1208.3,90.9,2578.7,159.0,485.4,1212.7,2579.5,194.8,76.6,22.4
0.101000,475.4,334.6,1198.7,78.8,2575.3,151.5,480.2,1206.3,2578.3,194.7,76.7,22.8
0.103000,469.0,320.8,1191.4,67.5,2575.4,148.9,475.2,1200.7,2578,194.5,76.8,23.1
0.105000,463.3,305.6,1185.3,57.0,2577.7,151.1,470.4,1195.7,2578.5,194.3,76.9,23.1
0.107000,458.7,290.5,1180.2,48.4,2579.8,155.2,465.8,1191.3,2579.5,194.1,77.1,22.8
0.109000,454.7,274.6,1175.6,41.1,2580.3,158.6,461.3,1187.2,2580.8,193.9,77.2,22.1
0.111000,451.6,259.9,1171.4,35.6,2579.8,161.0,456.9,1183.3,2582.1,193.7,77.3,21.3
0.113000,449.2,247.3,1167.7,31.9,2579.8,164.7,452.6,1179.3,2583,193.5,77.4,20.5
0.115000,446.8,234.6,1164.1,29.2,2580.5,171.8,448.5,1175,2583.1,193.3,77.5,20
0.117000,444.5,221.5,1160.9,27.2,2579.7,180.3,444.5,1170.4,2582.1,193.1,77.5,19.7
0.119000,441.8,206.0,1157.9,25.5,2575.0,188.5,440.8,1165.1,2579.8,192.8,77.5,19.6
0.121000,439.1,191.4,1155.2,24.4,2567.1,194.9,437.2,1159.1,2575.7,192.6,77.5,19.6
0.123000,436.4,177.5,1152.4,24.2,2558.2,200.8,433.8,1152.3,2569.7,192.3,77.5,19.6
0.125000,433.8,165.8,1149.7,25.1,2551.1,205.8,430.7,1144.6,2561.8,192.1,77.4,19.5
0.127000,431.3,155.6,1146.4,27.5,2544.4,210.4,427.8,1136,2551.7,191.8,77.3,19.3
0.129000,429.1,147.7,1142.2,31.5,2537.1,213.5,425.2,1126.6,2539.7,191.5,77.2,19
0.131000,427.0,141.5,1136.0,37.7,2527.8,214.7,422.9,1116.5,2525.9,191.2,77,18.8
0.133000,425.2,137.5,1127.9,46.2,2518.1,213.9,420.9,1105.8,2510.6,190.9,76.9,18.4
0.135000,423.2,135.4,1116.2,57.8,2507.9,211.2,419.2,1094.8,2494.1,190.6,76.8,18
0.137000,421.3,135.6,1101.5,70.8,2497.0,207.7,417.7,1083.6,2476.8,190.3,76.6,17.6
0.139000,419.2,138.4,1082.8,83.0,2482.2,204.2,416.5,1072.5,2459.4,189.9,76.4,17.1
0.141000,417.1,142.8,1062.8,88.4,2463.7,201.5,415.5,1061.8,2442.2,189.6,76.1,16.5
0.143000,414.1,146.4,1041.6,85.1,2441.7,198.3,414.7,1051.8,2425.9,189.3,75.7,15.9
0.145000,410.0,146.1,1021.9,76.3,2420.7,193.8,414.1,1042.8,2411,189,75.2,15.1
0.147000,406.0,144.4,1006.9,68.8,2402.9,192.2,413.7,1035.1,2398,188.6,74.6,14.1
0.149000,404.2,152.1,999.9,69.5,2385.4,204.7,413.4,1028.7,2387.4,188.3,73.8,12.9
0.151000,407.4,177.0,1006.0,84.3,2368.3,240.1,413.2,1024.1,2379.5,188,72.9,11.7
0.153000,414.6,211.3,1026.0,114.2,2350.8,294.6,413.1,1021.2,2374.6,187.7,71.8,10.5
0.155000,420.8,231.8,1053.3,147.4,2335.9,338.8,413,1020.3,2373,187.4,70.7,9.7
