time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.062000,980.0,114.1,1706.5,239.0,2654.9,277.5,983.6,1713.7,2656.6,162.8,74.8,17.2
0.064000,981.9,115.2,1698.2,236.6,2650.5,268.9,988.7,1709,2656.2,162.7,74.7,17.9
0.066000,983.8,116.5,1692.0,237.0,2647.8,259.7,993.4,1704.5,2655.5,162.6,74.7,18.7
0.068000,985.8,118.3,1688.0,242.3,2647.6,254.2,997.4,1700.3,2654.4,162.5,74.6,19.4
0.070000,988.4,120.6,1685.8,250.3,2649.0,253.4,1000.7,1696.5,2653.1,162.5,74.6,20.2
0.072000,990.8,122.6,1684.7,253.7,2650.8,255.9,1003.5,1693,2651.7,162.4,74.5,20.9
0.074000,992.6,124.2,1683.6,248.4,2651.4,260.6,1005.5,1690,2650.2,162.4,74.5,21.4
0.076000,994.1,125.8,1682.1,238.6,2649.7,266.6,1006.9,1687.5,2648.7,162.3,74.5,21.7
0.078000,995.4,127.0,1681.0,230.2,2646.3,272.9,1007.8,1685.6,2647.3,162.3,74.5,21.7
0.080000,996.3,127.9,1681.2,226.0,2642.1,280.3,1008,1684.2,2646,162.3,74.6,21.6
0.082000,997.2,129.1,1682.1,225.2,2637.6,288.7,1007.7,1683.5,2645,162.3,74.6,21.4
0.084000,997.9,129.9,1683.4,225.5,2634.9,293.3,1007,1683.4,2644.4,162.3,74.6,21.4
0.086000,998.4,131.3,1685.5,227.0,2635.2,292.7,1005.8,1683.9,2644.1,162.3,74.6,21.6
0.088000,999.6,134.0,1688.8,229.9,2638.2,289.5,1004.4,1685.1,2644.2,162.3,74.6,22.2
0.090000,1001.6,137.0,1693.0,232.1,2643.4,287.1,1002.7,1686.8,2644.8,162.4,74.6,23
0.092000,1004.1,140.1,1697.8,232.2,2650.4,287.7,1000.9,1689.2,2645.9,162.4,74.7,23.7
0.094000,1006.6,143.0,1701.9,230.2,2657.1,290.3,999,1692,2647.4,162.4,74.8,23.9
0.096000,1007.8,143.6,1704.7,225.5,2661.4,291.6,997.1,1695.3,2649.4,162.4,74.8,23.5
0.098000,1007.0,141.7,1706.5,219.7,2663.0,291.2,995.3,1699.1,2651.9,162.5,74.9,22.3
0.100000,1005.3,139.0,1708.3,215.5,2663.1,290.5,993.7,1703.1,2654.7,162.5,75,20.7
0.102000,1003.4,136.1,1710.3,213.5,2663.5,287.8,992.4,1707.5,2657.9,162.5,75.1,19.1
0.104000,1001.7,133.6,1712.7,214.7,2664.6,282.4,991.3,1712,2661.3,162.6,75.2,18
0.106000,1000.3,132.6,1715.9,219.4,2666.0,276.4,990.5,1716.6,2665,162.6,75.3,18
0.108000,999.3,132.8,1719.2,224.5,2667.8,272.1,990.1,1721.3,2668.9,162.6,75.3,18.9
0.110000,998.6,133.5,1722.3,227.0,2670.3,270.9,990,1725.9,2673,162.6,75.4,20.3
0.112000,998.2,134.8,1725.2,227.5,2673.4,272.9,990.2,1730.4,2677.1,162.6,75.5,21.9
0.114000,998.0,135.4,1728.9,227.7,2677.6,275.3,990.8,1734.7,2681.2,162.6,75.5,23.2
0.116000,997.3,134.3,1734.3,230.1,2683.6,276.6,991.6,1738.8,2685.3,162.6,75.6,23.9
0.118000,996.4,132.9,1741.5,236.3,2690.6,277.6,992.6,1742.7,2689.3,162.6,75.6,24.2
0.120000,995.4,131.8,1748.8,243.6,2697.3,277.9,993.8,1746.3,2693.3,162.6,75.6,24.4
0.122000,994.1,130.8,1753.7,246.8,2702.3,276.5,995,1749.6,2697.2,162.6,75.7,24.4
0.124000,992.9,130.2,1756.5,246.2,2705.7,274.2,996.3,1752.6,2701,162.6,75.7,24.3
0.126000,991.6,129.6,1757.7,243.5,2707.8,271.9,997.4,1755.2,2704.8,162.6,75.7,24.3
0.128000,990.1,128.6,1757.9,240.4,2709.0,270.8,998.3,1757.6,2708.5,162.5,75.8,24.4
0.130000,988.4,128.0,1757.7,238.3,2709.2,272.9,998.8,1759.7,2712.2,162.5,75.8,24.4
0.132000,986.9,127.5,1757.6,236.3,2709.1,276.4,999,1761.5,2715.9,162.4,75.8,24.3
0.134000,984.9,125.6,1758.0,231.8,2710.2,278.9,998.6,1763.2,2719.8,162.4,75.8,23.9
0.136000,982.6,123.1,1759.2,225.8,2712.7,280.9,997.7,1764.6,2723.8,162.3,75.8,23
0.138000,980.1,121.1,1760.6,220.1,2716.6,283.8,996.1,1766,2727.9,162.3,75.8,21.4
0.140000,977.4,119.8,1761.8,215.7,2722.5,289.0,993.8,1767.3,2732.3,162.2,75.8,19.4
0.142000,975.0,119.8,1762.8,214.2,2730.3,298.6,990.7,1768.6,2736.9,162.1,75.8,17.5
0.144000,973.1,120.7,1764.3,214.7,2739.1,311.4,986.8,1769.8,2741.9,162.1,75.8,16.2
0.146000,971.5,121.3,1767.5,215.5,2747.9,323.5,982.1,1771.1,2747.2,162,75.7,15.8
0.148000,970.1,122.3,1773.1,217.6,2756.6,335.6,976.7,1772.5,2752.8,162,75.7,16.4
0.150000,969.0,124.7,1779.2,220.0,2764.3,347.1,970.6,1774,2758.7,161.9,75.7,17.6
0.152000,967.3,127.2,1783.4,220.2,2770.7,355.9,963.8,1775.6,2765,161.8,75.6,18.8
0.154000,965.2,129.8,1785.1,218.3,2776.1,362.6,956.4,1777.4,2771.5,161.8,75.6,19.7
0.156000,963.1,133.8,1785.7,215.5,2780.9,369.4,948.5,1779.2,2778.3,161.7,75.5,19.9
0.158000,960.5,138.6,1786.3,211.5,2786.2,377.6,940.2,1781.2,2785.2,161.7,75.4,19.6
0.160000,957.3,143.9,1787.6,207.6,2793.6,391.1,931.7,1783.2,2792.2,161.6,75.3,19
0.162000,953.9,151.4,1789.7,204.4,2804.8,411.9,923.1,1785.4,2799.2,161.6,75.1,18.2
0.164000,949.0,159.6,1791.8,200.0,2818.8,431.7,914.6,1787.5,2806.1,161.5,75,17.4
0.166000,941.4,167.9,1794.1,194.3,2833.8,445.1,906.3,1789.6,2812.8,161.5,74.8,16.8
0.168000,931.2,178.6,1796.7,188.9,2847.0,453.9,898.3,1791.7,2819.2,161.5,74.6,16.3
0.170000,918.8,189.4,1798.5,184.7,2850.5,455.8,890.9,1793.6,2825.1,161.4,74.4,15.7
0.172000,902.9,196.7,1798.6,181.8,2838.5,447.6,884.1,1795.4,2830.5,161.4,74.2,15.1
0.174000,884.6,200.7,1797.0,180.6,2814.9,427.1,878.1,1797,2835.3,161.4,74,14.4
0.176000,865.9,203.6,1795.1,179.1,2799.0,392.1,873,1798.4,2839.3,161.4,73.7,13.5
0.178000,849.8,207.6,1794.7,177.0,2809.2,348.9,869,1799.5,2842.5,161.4,73.4,12.5
0.180000,834.3,217.1,1795.3,178.7,2834.8,308.8,866,1800.4,2844.9,161.4,73,11.4
0.182000,818.1,231.9,1793.9,185.5,2853.5,287.7,864.2,1800.9,2846.3,161.4,72.5,10.2
0.184000,801.3,247.2,1788.4,192.0,2855.4,284.0,863.6,1801,2846.8,161.3,71.8,9.2
