time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.061000,387.9,160.0,2507.3,88.6,3112.4,236.1,390.5,2524.5,3111,193,72.7,15.3
0.063000,388.7,156.4,2504.9,88.9,3100.9,244.6,391.6,2520.3,3092.6,192.7,72.9,14.3
0.065000,389.6,155.3,2501.1,89.5,3086.2,252.6,392.5,2514.4,3073.6,192.4,73.2,13.5
0.067000,390.5,156.7,2495.3,90.3,3067.2,259.7,393.2,2506.6,3054.6,192.1,73.4,12.6
0.069000,391.4,159.8,2488.4,91.3,3046.2,263.1,393.7,2496.9,3035.9,191.8,73.7,11.7
0.071000,392.4,163.8,2480.2,92.7,3023.5,261.8,394.1,2485.3,3017.8,191.5,74,10.9
0.073000,393.7,168.3,2470.5,95.0,3000.2,257.2,394.5,2472,3000.6,191.2,74.3,10.4
0.075000,395.3,174.0,2460.4,98.3,2980.5,254.2,394.8,2457.1,2984.5,190.9,74.6,10.2
0.077000,397.3,182.5,2449.7,103.3,2965.2,255.6,395.3,2440.7,2969.6,190.6,74.9,10.6
0.079000,399.6,195.2,2437.7,110.8,2953.8,261.1,396.1,2423,2956,190.4,75.2,11.4
0.081000,401.7,210.9,2423.9,120.8,2944.6,266.5,397.4,2404.3,2943.5,190.1,75.5,12.4
0.083000,403.7,228.5,2405.6,132.5,2933.7,266.4,399.1,2384.7,2932.2,189.8,75.7,13.3
0.085000,405.7,247.2,2380.3,142.6,2920.4,256.7,401.5,2364.5,2921.8,189.5,75.9,14
0.087000,407.7,264.9,2351.8,146.6,2908.2,240.8,404.8,2343.7,2912.3,189.3,76,14.3
0.089000,410.1,282.9,2323.1,144.3,2898.5,223.3,408.9,2322.6,2903.5,189,76.1,14.4
0.091000,413.3,300.7,2296.9,137.5,2890.8,207.4,414,2301.1,2895.1,188.8,76.2,14.4
0.093000,417.8,317.7,2272.9,128.7,2883.7,193.7,420,2279.4,2887.2,188.5,76.2,14.3
0.095000,423.6,330.6,2252.9,121.8,2876.8,184.0,427.2,2257.2,2879.6,188.3,76.2,14.3
0.097000,431.2,340.8,2234.6,119.7,2869.4,178.1,435.3,2234.5,2872.3,188.1,76.1,14.1
0.099000,440.9,352.5,2213.8,124.6,2861.7,175.8,444.3,2211.2,2865.3,187.8,76,13.9
0.101000,451.5,365.8,2189.0,135.5,2855.1,175.9,454.1,2187.1,2858.8,187.6,75.9,13.7
0.103000,463.0,378.0,2158.3,149.5,2850.7,175.9,464.7,2161.8,2853,187.4,75.7,13.4
0.105000,475.2,386.1,2122.8,162.5,2849.5,173.5,475.8,2135.3,2848,187.2,75.7,13.1
0.107000,487.2,390.3,2089.4,170.7,2850.7,169.8,487.3,2107.2,2844,187,75.6,12.8
0.109000,499.4,394.7,2059.9,177.1,2852.4,167.7,499,2077.4,2841.4,186.8,75.6,12.4
0.111000,512.1,397.9,2032.9,187.6,2853.6,167.1,510.7,2045.7,2840.3,186.6,75.6,12
0.113000,524.3,394.8,2006.1,204.7,2853.4,166.4,522.2,2012.1,2840.9,186.4,75.7,11.7
0.115000,535.5,387.3,1973.7,225.9,2852.3,164.3,533.3,1976.7,2843.5,186.2,75.7,11.5
0.117000,545.5,380.3,1933.7,241.4,2852.6,160.9,543.9,1939.6,2848,186.1,75.8,11.5
0.119000,554.0,375.5,1894.8,243.1,2855.3,159.0,553.8,1901,2854.6,185.9,75.9,11.6
0.121000,562.1,373.3,1860.8,240.4,2859.8,160.6,562.9,1861.3,2863,185.7,76,11.8
0.123000,570.5,377.2,1830.2,247.7,2865.7,166.3,571.2,1821,2873.1,185.5,76.1,12
0.125000,578.8,389.2,1801.1,270.1,2872.7,174.0,578.6,1780.6,2884.6,185.3,76.2,12
0.127000,586.5,404.8,1766.4,296.9,2880.9,180.8,585.1,1740.9,2897.2,185.2,76.2,12
0.129000,592.3,414.0,1725.2,305.3,2891.5,184.1,590.7,1702.6,2910.5,185,76.3,11.9
0.131000,596.2,407.5,1684.8,289.1,2907.6,186.2,595.4,1666.4,2923.8,184.9,76.3,11.7
0.133000,599.1,389.3,1655.5,272.1,2928.9,189.8,599.3,1633,2936.8,184.7,76.3,11.7
0.135000,602.1,370.3,1632.7,272.6,2952.3,192.5,602.4,1603.3,2948.9,184.6,76.3,11.8
0.137000,605.4,359.1,1606.3,292.7,2971.7,189.7,604.9,1577.9,2959.6,184.4,76.3,12.1
0.139000,607.8,360.2,1570.3,314.6,2981.1,178.7,606.7,1557.5,2968.4,184.3,76.2,12.6
0.141000,608.3,368.8,1527.0,319.2,2983.8,161.2,607.9,1542.5,2975,184.1,76.2,13.2
0.143000,607.0,376.9,1487.3,307.0,2984.1,143.2,608.7,1533.3,2979.1,184,76.1,13.7
0.145000,605.6,381.6,1459.5,296.6,2984.3,130.9,608.9,1530.3,2980.4,183.9,76,14.1
