time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.059000,613.2,160.7,1513.0,102.2,2628.9,252.2,615.4,1502.2,2601.2,200.8,73.3,19.6
0.061000,605.6,152.9,1506.9,102.6,2610.4,248.9,608.7,1492.2,2592.2,200.5,73.3,19.8
0.063000,598.5,146.5,1499.3,103.0,2592.9,238.2,602.2,1482.4,2584.2,200.3,73.3,19.9
0.065000,592.1,141.8,1491.2,103.4,2579.7,226.3,595.7,1472.9,2577.2,200,73.3,20
0.067000,585.4,136.8,1482.2,103.5,2568.7,217.4,589.4,1463.8,2571.2,199.8,73.2,20
0.069000,579.1,132.1,1473.5,103.3,2560.4,211.4,583.2,1455.4,2566.1,199.6,73.1,19.9
0.071000,573.0,128.3,1465.0,102.9,2554.4,205.0,577.3,1447.6,2561.9,199.4,73.1,19.8
0.073000,567.9,126.3,1457.7,102.1,2551.1,197.8,571.5,1440.7,2558.4,199.1,73,19.7
0.075000,563.3,125.5,1450.9,100.5,2549.5,188.4,565.9,1434.5,2555.5,198.9,72.9,19.7
0.077000,559.2,125.4,1445.4,98.6,2549.5,177.2,560.5,1429.3,2553.2,198.7,72.8,19.8
0.079000,554.9,125.4,1439.8,97.4,2550.3,164.3,555.3,1424.8,2551.3,198.5,72.7,20
0.081000,550.6,124.6,1434.1,97.4,2550.0,153.3,550.3,1421.2,2549.7,198.3,72.6,20.3
0.083000,546.0,123.4,1427.8,98.4,2548.1,144.7,545.5,1418.4,2548.3,198.1,72.5,20.6
0.085000,541.6,122.7,1421.5,100.1,2545.1,139.1,540.9,1416.1,2547,198,72.4,20.9
0.087000,537.7,123.2,1415.8,101.8,2542.3,136.0,536.4,1414.3,2545.8,197.8,72.3,21.3
0.089000,533.8,124.9,1410.0,103.4,2539.8,134.5,532.1,1412.9,2544.6,197.6,72.3,21.8
0.091000,530.3,127.5,1404.3,104.2,2538.1,134.4,528,1411.6,2543.3,197.4,72.2,22.3
0.093000,526.5,130.5,1398.1,103.3,2536.9,134.7,524,1410.3,2541.9,197.3,72.1,22.8
0.095000,522.8,132.9,1392.5,100.2,2536.3,135.1,520.2,1408.8,2540.5,197.1,72.1,23.2
0.097000,518.8,135.1,1387.3,95.6,2536.2,135.4,516.5,1406.9,2538.9,196.9,72,23.4
0.099000,515.0,137.2,1383.0,91.2,2536.4,135.8,512.9,1404.5,2537.3,196.8,72,23.5
0.101000,511.1,140.4,1379.0,88.0,2536.6,137.2,509.4,1401.4,2535.7,196.6,72,23.6
0.103000,507.6,144.4,1375.0,86.5,2536.3,139.7,506,1397.5,2534,196.4,72,23.6
0.105000,504.2,148.8,1370.6,85.8,2535.3,143.7,502.7,1392.9,2532.3,196.3,72,23.7
0.107000,500.9,152.6,1366.4,84.7,2533.8,147.8,499.4,1387.4,2530.8,196.1,72,23.8
0.109000,497.3,155.6,1363.3,81.5,2532.2,151.2,496.2,1381.2,2529.3,196,72,24
0.111000,493.7,157.5,1361.7,76.5,2531.1,152.9,493.1,1374.4,2528,195.8,72,24.1
0.113000,489.8,158.3,1360.8,70.4,2530.4,153.4,490.1,1367,2526.8,195.6,72,24.2
0.115000,486.1,158.0,1360.0,65.0,2529.8,154.0,487.1,1359.3,2525.7,195.5,72,24.3
0.117000,482.2,157.2,1358.8,60.6,2528.8,155.7,484.1,1351.6,2524.9,195.3,72,24.4
0.119000,478.7,156.0,1357.5,57.5,2527.4,157.8,481.2,1344.1,2524.2,195.1,72.1,24.4
0.121000,475.8,154.5,1356.3,55.2,2526.0,159.3,478.4,1337.1,2523.6,195,72.1,24.4
0.123000,473.0,152.8,1355.2,53.3,2524.7,160.6,475.5,1331,2523.1,194.8,72.1,24.4
0.125000,470.4,151.1,1354.3,51.9,2523.5,162.4,472.8,1326.2,2522.7,194.6,72.1,24.4
0.127000,467.7,149.4,1353.5,50.7,2521.9,164.8,470,1322.8,2522.3,194.4,72.1,24.6
0.129000,465.1,147.6,1353.1,49.8,2520.1,166.9,467.4,1321.4,2521.8,194.3,72.1,25
0.131000,462.4,145.5,1353.2,49.0,2518.2,168.0,464.7,1322.1,2521.1,194.1,72.2,25.3
0.133000,460.0,143.9,1353.9,48.6,2516.7,168.1,462.1,1325.2,2520.3,193.9,72.2,25.4
0.135000,457.8,143.1,1355.5,49.1,2516.0,167.4,459.6,1330.9,2519.2,193.7,72.2,25.1
0.137000,456.0,143.6,1357.6,50.9,2516.0,167.2,457.1,1339.3,2517.8,193.5,72.2,24.1
0.139000,454.4,145.0,1360.3,54.8,2515.7,168.9,454.6,1350.5,2516.1,193.3,72.2,22.6
0.141000,452.9,146.9,1363.3,61.3,2514.1,173.1,452.3,1364.4,2514,193.1,72.1,20.9
0.143000,451.4,148.5,1367.5,71.9,2510.2,179.2,450,1380.9,2511.6,192.9,72.1,19.4
0.145000,450.0,149.0,1373.7,86.4,2504.9,184.3,447.7,1400,2508.7,192.7,72,18.5
0.147000,448.7,147.8,1384.3,106.1,2498.8,187.6,445.6,1421.1,2505.5,192.5,72,18.4
0.149000,447.5,144.0,1400.9,125.8,2493.2,189.5,443.5,1444.1,2502,192.3,72,18.9
0.151000,446.0,137.3,1426.9,138.6,2488.8,191.5,441.6,1468.5,2498.2,192.1,72,19.7
0.153000,444.2,130.2,1457.4,137.2,2486.9,192.9,439.7,1493.9,2494.1,191.9,72,20.2
0.155000,442.0,125.8,1489.4,126.0,2488.1,192.6,438,1519.6,2490,191.7,72.1,20.1
0.157000,439.6,126.4,1517.8,113.4,2492.0,188.8,436.4,1545.2,2485.8,191.5,72.1,19.3
0.159000,437.1,130.4,1540.6,104.2,2495.0,180.6,435,1570.1,2481.7,191.3,72.2,18.2
0.161000,434.4,137.7,1562.8,100.0,2495.9,170.9,433.7,1593.7,2477.8,191.1,72.2,16.7
0.163000,432.1,149.0,1587.2,101.8,2496.1,163.6,432.5,1615.4,2474.2,190.9,72.1,15.1
0.165000,430.1,162.6,1618.9,107.8,2495.6,157.9,431.5,1634.8,2470.9,190.7,72,13.6
0.167000,428.4,170.0,1653.6,113.3,2491.5,154.3,430.7,1651.4,2468,190.5,71.8,11.9
0.169000,426.9,166.3,1689.8,113.9,2481.5,153.7,430,1664.7,2465.8,190.3,71.4,10.2
0.171000,426.2,156.9,1719.4,107.5,2465.2,157.3,429.6,1674.5,2464.1,190.1,70.7,8.3
0.173000,426.6,152.3,1742.2,96.9,2438.7,169.6,429.3,1680.5,2463,190,69.9,6.7
0.175000,425.8,158.6,1755.8,89.0,2400.3,193.6,429.2,1682.5,2462.7,189.8,68.8,5.2
