time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.090000,355.8,98.1,2224.3,133.2,2604.1,101.7,353.3,2236.5,2613.8,201.2,70.9,18
0.092000,356.6,95.5,2207.4,118.2,2604.9,95.5,352.9,2220,2614.3,200.7,71,18.1
0.094000,357.1,92.8,2193.9,108.5,2604.3,93.7,352.7,2204.9,2613.2,200.3,71,18.2
0.096000,357.4,90.3,2183.2,103.4,2602.9,95.5,352.8,2191,2610.7,199.9,71,18.3
0.098000,358.0,88.2,2173.9,100.1,2601.1,99.6,353.2,2178.2,2607,199.5,71,18.3
0.100000,359.1,86.5,2165.9,97.5,2599.2,104.7,353.9,2166.3,2602.2,199.1,71,18.3
0.102000,360.3,85.0,2158.8,96.5,2597.0,111.0,354.9,2155,2596.6,198.7,71,18.4
0.104000,361.1,83.0,2151.3,98.4,2593.9,119.9,356.1,2144.2,2590.6,198.3,71,18.6
0.106000,361.6,80.5,2144.2,103.2,2590.0,129.3,357.6,2133.6,2584.4,198,71,19
0.108000,362.1,78.0,2136.5,110.1,2585.4,137.0,359.2,2123.1,2578.4,197.6,71,19.6
0.110000,363.0,75.9,2128.2,118.0,2580.9,139.8,361,2112.3,2572.8,197.2,71,20.4
0.112000,364.0,74.6,2118.1,127.1,2576.9,137.8,362.9,2101.1,2567.8,196.9,71,21.3
0.114000,364.9,73.8,2103.2,140.0,2572.9,133.4,364.8,2089.5,2563.7,196.5,70.9,21.9
0.116000,365.7,72.7,2082.0,155.8,2569.4,129.6,366.6,2077.3,2560.6,196.1,70.9,22.3
0.118000,366.4,71.3,2057.3,168.8,2566.8,127.4,368.4,2064.5,2558.6,195.8,70.9,22.5
0.120000,367.0,69.5,2032.2,174.7,2564.9,126.6,370.1,2051.2,2557.6,195.4,70.9,22.5
0.122000,367.5,67.4,2013.9,173.4,2563.3,127.7,371.6,2037.5,2557.7,195,70.9,22.4
0.124000,367.9,64.7,2001.2,170.4,2561.3,132.0,372.9,2023.5,2558.8,194.6,70.9,22.4
0.126000,368.2,61.6,1992.0,168.9,2559.5,138.0,373.9,2009.4,2560.6,194.2,71,22.5
0.128000,368.4,59.0,1983.2,166.5,2558.9,142.3,374.7,1995.5,2563,193.8,71,22.7
0.130000,368.6,56.7,1972.8,160.1,2560.0,144.6,375.3,1981.9,2565.8,193.3,71.1,23
0.132000,369.1,54.8,1962.0,150.5,2561.9,147.0,375.5,1969,2568.6,192.9,71.1,23.2
0.134000,369.9,53.1,1953.2,140.8,2563.0,150.4,375.5,1956.9,2571.3,192.4,71.2,23.3
0.136000,370.8,51.2,1947.2,131.1,2562.8,153.2,375.3,1946,2573.5,191.9,71.4,23.3
0.138000,371.5,49.2,1944.1,121.6,2562.7,153.0,374.7,1936.4,2575.1,191.4,71.5,23.2
0.140000,372.0,47.1,1942.3,112.8,2564.1,150.0,374,1928.4,2575.9,190.8,71.7,23.1
0.142000,372.7,44.8,1940.4,105.2,2566.5,146.1,373,1922,2575.6,190.2,71.8,22.8
0.144000,373.4,42.8,1937.9,100.4,2567.7,142.8,371.8,1917.4,2574.2,189.6,72,22.5
0.146000,374.3,40.9,1933.8,97.3,2566.4,139.9,370.5,1914.5,2571.7,189,72.2,22
0.148000,375.0,39.2,1928.4,95.0,2563.5,136.9,369.1,1913.3,2568,188.3,72.4,21.5
0.150000,375.4,37.8,1923.7,92.7,2561.8,132.9,367.6,1913.7,2563.2,187.6,72.5,20.9
0.152000,375.2,36.5,1921.0,90.0,2562.5,126.5,366.1,1915.5,2557.4,186.9,72.6,20.1
0.154000,374.6,35.5,1919.7,87.6,2564.6,117.2,364.6,1918.6,2550.9,186.1,72.6,19
0.156000,373.6,34.7,1917.8,86.0,2565.2,106.4,363.1,1922.7,2543.8,185.4,72.5,17.3
0.158000,372.6,34.7,1914.6,85.1,2562.2,94.8,361.7,1927.5,2536.4,184.6,72.3,14.9
0.160000,371.9,36.2,1912.7,84.9,2555.5,84.8,360.3,1932.6,2528.9,183.8,71.8,12.1
0.162000,371.6,40.5,1915.1,85.8,2545.0,75.8,359.1,1937.9,2521.7,183,71.1,9.3
0.164000,371.3,48.5,1923.5,89.7,2531.7,70.7,358,1943,2515,182.2,70.2,7.1
0.166000,369.4,60.6,1936.0,99.2,2516.5,72.8,357.1,1947.6,2509.2,181.4,69,5.7
0.168000,361.6,78.1,1950.0,116.5,2499.7,86.0,356.4,1951.4,2504.3,180.5,67.7,4.9
0.170000,344.0,93.5,1961.0,138.3,2484.5,112.5,355.9,1954.3,2500.7,179.7,66.3,4.5
0.172000,325.2,97.7,1969.7,148.8,2473.0,145.0,355.5,1956.1,2498.5,178.9,65,4.5
0.174000,315.9,102.0,1975.6,132.1,2454.9,176.2,355.4,1956.7,2497.8,178.2,64,5
