time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.069000,434.2,216.3,2877.1,140.0,3510.2,223.2,429.6,2892.7,3522.7,168.3,73.8,21.6
0.071000,435.4,215.4,2872.8,138.5,3507.3,223.5,431.7,2889.7,3521.3,168.2,73.9,20.8
0.073000,436.7,219.7,2868.4,135.9,3506.1,224.1,434.5,2884.8,3518.2,168.2,73.9,20
0.075000,438.6,229.3,2864.0,132.9,3506.2,225.3,438.2,2878.1,3513.2,168.1,73.9,19.5
0.077000,441.6,242.3,2858.8,131.4,3504.4,227.5,442.8,2869.5,3506.6,168,74,19.4
0.079000,445.9,257.1,2852.1,133.7,3498.1,231.0,448.4,2858.9,3498.3,168,74,19.6
0.081000,451.6,271.8,2844.0,140.1,3487.3,236.1,455,2846.5,3488.4,167.9,74.1,19.8
0.083000,458.6,285.1,2834.3,148.6,3474.8,242.0,462.6,2832.2,3477.1,167.8,74.2,20
0.085000,466.7,297.2,2822.7,157.9,3462.5,248.7,471.2,2816.1,3464.4,167.8,74.2,19.8
0.087000,476.5,308.9,2808.0,167.4,3449.8,256.4,480.8,2798.4,3450.7,167.7,74.3,19.2
0.089000,486.8,319.2,2790.3,174.2,3437.3,262.5,491.3,2779.2,3436,167.7,74.4,18.4
0.091000,497.9,328.3,2769.0,177.1,3425.1,266.6,502.6,2758.7,3420.5,167.6,74.5,17.4
0.093000,510.2,336.6,2746.5,177.8,3413.8,270.4,514.6,2737.1,3404.4,167.6,74.6,16.6
0.095000,523.9,344.0,2725.9,180.0,3403.1,275.3,527.1,2714.5,3388,167.5,74.8,15.9
0.097000,539.1,349.7,2706.3,186.9,3391.1,282.8,540.1,2691.2,3371.4,167.5,74.9,15.6
0.099000,555.2,350.9,2684.3,197.0,3375.4,291.7,553.4,2667.3,3354.8,167.4,75,15.4
0.101000,571.2,344.6,2657.9,203.9,3356.1,298.1,566.8,2643,3338.4,167.4,75.1,15.3
0.103000,586.5,330.2,2627.1,203.0,3334.6,299.6,580.3,2618.6,3322.3,167.3,75.3,15.3
0.105000,601.6,309.9,2594.6,195.8,3312.2,297.4,593.5,2594.2,3306.8,167.3,75.4,15.2
0.107000,615.0,289.4,2566.9,188.2,3292.0,294.3,606.5,2569.9,3291.9,167.2,75.5,15.2
0.109000,627.0,269.9,2541.6,182.8,3273.0,291.3,619.1,2545.9,3277.7,167.1,75.7,15.2
0.111000,637.8,252.4,2515.7,178.2,3253.6,286.6,631.2,2522.2,3264.3,167.1,75.9,15.3
0.113000,646.7,239.3,2489.3,172.7,3234.7,278.6,642.7,2499.1,3251.9,167,76,15.2
0.115000,654.4,232.9,2463.4,166.3,3218.7,269.7,653.6,2476.4,3240.3,166.9,76.2,14.9
0.117000,661.6,232.7,2438.6,159.2,3206.8,261.7,663.7,2454.3,3229.7,166.8,76.3,14.4
0.119000,668.4,236.4,2415.2,151.5,3199.2,255.0,673,2432.8,3220.1,166.8,76.5,13.5
0.121000,674.7,242.0,2392.7,143.6,3194.8,250.0,681.6,2411.9,3211.4,166.7,76.6,12.6
0.123000,681.2,247.3,2372.1,136.6,3192.5,247.4,689.4,2391.6,3203.6,166.6,76.7,11.8
0.125000,688.3,251.3,2355.5,131.8,3192.2,246.9,696.5,2371.9,3196.6,166.5,76.7,11.4
0.127000,695.2,255.1,2344.1,131.8,3193.6,248.8,702.9,2352.7,3190.4,166.4,76.8,11.5
0.129000,702.2,260.9,2335.0,137.3,3195.3,252.5,708.5,2334,3184.9,166.3,76.7,11.8
0.131000,709.3,268.5,2325.7,146.6,3194.8,256.3,713.6,2315.9,3180.1,166.2,76.7,12.3
0.133000,715.8,277.5,2314.6,157.9,3190.5,259.5,718,2298.3,3175.9,166.1,76.6,12.9
0.135000,721.8,288.8,2301.2,170.7,3183.0,262.1,722,2281.2,3172.2,166,76.4,13.4
0.137000,727.5,302.1,2284.8,182.6,3174.7,262.4,725.4,2264.7,3168.9,165.9,76.3,13.9
0.139000,732.4,317.4,2265.3,189.3,3168.0,260.2,728.5,2248.8,3166.1,165.8,76.2,14.5
0.141000,736.3,333.9,2244.5,189.5,3164.0,256.7,731.2,2233.5,3163.5,165.7,76.1,15.1
0.143000,739.7,346.7,2225.4,184.5,3162.3,252.3,733.6,2218.9,3161.3,165.6,76.1,15.7
0.145000,742.1,352.4,2208.7,176.4,3162.7,248.4,735.7,2205.1,3159.3,165.5,76,16.1
0.147000,744.0,353.1,2194.8,168.8,3164.8,246.7,737.5,2192.2,3157.6,165.4,75.9,16.4
0.149000,745.7,351.4,2182.8,162.8,3167.8,246.5,739.2,2180.3,3156,165.3,75.8,16.5
0.151000,746.9,348.9,2172.8,159.3,3170.1,246.5,740.6,2169.4,3154.7,165.2,75.7,16.6
0.153000,747.8,348.9,2164.4,159.4,3171.5,246.6,741.8,2159.7,3153.5,165.1,75.6,16.6
0.155000,748.5,352.5,2157.1,162.8,3169.9,244.9,742.8,2151.3,3152.5,165,75.5,16.6
0.157000,747.7,357.6,2149.3,168.0,3161.2,239.1,743.6,2144.3,3151.7,164.9,75.3,16.7
0.159000,744.7,363.3,2139.8,174.7,3144.7,229.0,744.3,2138.8,3151.1,164.9,75.1,16.9
0.161000,740.0,372.4,2128.0,182.4,3128.0,217.7,744.8,2134.8,3150.6,164.8,74.8,17
0.163000,733.8,395.1,2114.5,193.0,3121.1,213.3,745,2132.3,3150.3,164.7,74.5,16.7
0.165000,726.3,436.7,2100.8,208.0,3126.0,221.3,745.1,2131.5,3150.3,164.6,74.2,16
