time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.060000,860.9,90.4,1950.8,225.8,2789.1,242.5,868.7,1954.1,2783.8,166.7,72.7,12.2
0.062000,870.6,103.6,1946.0,217.8,2783.7,239.4,879,1947.1,2777.7,166.6,72.6,12.3
0.064000,881.2,119.0,1942.2,209.2,2775.1,236.7,889.1,1940.4,2771.9,166.4,72.5,12.6
0.066000,891.2,131.9,1938.0,203.6,2767.0,234.7,898.9,1934,2766.5,166.2,72.3,13
0.068000,901.3,142.2,1932.1,202.3,2760.1,235.7,908.4,1927.9,2761.6,166.1,72.2,13.6
0.070000,911.4,149.9,1924.9,205.9,2755.2,242.4,917.5,1922.1,2757,166,72.1,14.3
0.072000,921.0,154.2,1917.0,213.6,2753.1,255.0,926.2,1916.6,2752.9,165.8,71.9,15.1
0.074000,929.8,156.2,1908.9,223.2,2752.7,269.2,934.3,1911.4,2749.2,165.7,71.9,15.8
0.076000,938.1,157.1,1901.0,231.8,2751.9,279.4,941.8,1906.4,2745.9,165.6,71.8,16.5
0.078000,944.8,156.1,1894.7,237.4,2749.7,284.0,948.8,1901.7,2743,165.5,71.8,17.2
0.080000,950.4,154.3,1889.5,241.6,2746.0,287.2,955.1,1897.3,2740.5,165.4,71.8,17.9
0.082000,955.6,152.8,1885.8,245.1,2741.4,289.7,960.8,1893.1,2738.2,165.3,71.9,18.6
0.084000,960.7,152.5,1885.0,247.0,2738.0,287.9,965.8,1889,2736.3,165.3,71.9,19.2
0.086000,965.9,154.1,1886.2,247.8,2735.8,281.4,970.2,1885.2,2734.6,165.2,72,19.9
0.088000,971.5,156.3,1886.9,245.7,2734.4,269.1,974,1881.4,2733.2,165.1,72.2,20.6
0.090000,976.9,157.7,1885.5,238.0,2734.5,250.4,977.2,1877.7,2731.9,165.1,72.3,21.3
0.092000,982.0,158.9,1882.1,227.3,2735.3,230.7,979.9,1874.1,2730.7,165,72.4,22
0.094000,986.7,160.3,1877.3,217.4,2735.0,215.4,982,1870.6,2729.6,165,72.5,22.4
0.096000,989.0,161.6,1871.5,212.8,2733.0,209.0,983.7,1867.1,2728.6,165,72.6,22.6
0.098000,989.7,163.4,1865.3,213.5,2729.6,209.3,985.1,1863.6,2727.6,164.9,72.7,22.4
0.100000,989.9,165.6,1859.3,215.9,2725.2,212.2,986,1860.1,2726.6,164.9,72.8,22.1
0.102000,989.6,166.0,1855.2,216.2,2721.1,214.9,986.8,1856.5,2725.6,164.9,73,21.6
0.104000,989.1,165.3,1852.7,214.7,2717.9,217.7,987.3,1853,2724.6,164.9,73.1,21.3
0.106000,988.8,164.3,1849.9,211.8,2715.3,219.6,987.7,1849.4,2723.5,164.9,73.2,21.2
0.108000,988.9,163.1,1845.7,206.5,2713.8,217.9,987.9,1845.8,2722.5,164.9,73.3,21.3
0.110000,989.6,162.7,1840.0,199.9,2713.3,213.2,988.2,1842.2,2721.4,164.9,73.5,21.4
0.112000,990.9,163.4,1834.4,193.5,2713.0,207.9,988.5,1838.5,2720.3,164.9,73.7,21.5
0.114000,992.3,163.8,1829.5,187.7,2712.9,203.1,988.8,1834.8,2719.2,164.9,73.8,21.6
0.116000,993.4,164.3,1825.4,183.7,2713.0,200.6,989.1,1831,2718.2,164.9,74,21.6
0.118000,994.1,165.1,1822.1,182.0,2713.1,199.9,989.6,1827.2,2717.2,164.9,74.2,21.3
0.120000,994.5,166.6,1819.6,181.7,2713.7,198.0,990.2,1823.2,2716.3,164.9,74.4,21
0.122000,995.0,169.7,1818.2,183.7,2715.6,194.7,990.8,1819.3,2715.6,164.9,74.5,20.8
0.124000,995.6,173.4,1816.9,186.8,2717.9,192.1,991.5,1815.2,2715,164.9,74.7,20.7
0.126000,995.6,174.2,1814.4,188.9,2719.9,190.9,992.3,1810.9,2714.7,164.9,74.8,20.8
0.128000,994.8,171.6,1810.1,189.7,2721.7,192.0,993,1806.6,2714.5,164.9,75,21.4
0.130000,994.0,167.7,1805.1,190.2,2722.9,193.6,993.7,1802.1,2714.7,164.9,75.2,22
0.132000,993.0,163.2,1799.8,190.4,2723.2,192.9,994.4,1797.3,2715.1,165,75.3,22.7
0.134000,991.9,159.5,1794.9,191.3,2722.4,189.9,994.8,1792.4,2715.8,165,75.5,23.3
0.136000,990.7,157.2,1789.9,193.6,2721.2,186.9,995.1,1787.1,2716.8,165,75.6,23.6
0.138000,989.3,155.7,1783.5,196.5,2720.7,185.1,995.1,1781.6,2718.2,165,75.7,23.6
0.140000,987.8,155.2,1776.0,200.3,2721.6,185.7,994.7,1775.8,2720,165,75.8,23.6
0.142000,986.5,155.8,1768.5,205.1,2723.4,188.3,993.9,1769.6,2722.1,165,75.9,23.5
0.144000,984.6,156.6,1761.2,209.5,2725.9,191.4,992.7,1763.1,2724.6,165,76,23.4
0.146000,982.0,157.4,1754.4,213.7,2729.0,195.5,990.9,1756.2,2727.4,165,76,23.4
0.148000,979.4,158.7,1748.0,218.4,2732.3,200.7,988.6,1748.9,2730.5,165,76,23.5
0.150000,976.5,158.7,1741.4,221.8,2735.1,206.4,985.7,1741.2,2734,165,76,23.6
0.152000,973.0,157.3,1734.5,223.0,2737.1,213.1,982.2,1733.2,2737.7,165,76,23.7
0.154000,969.6,156.2,1726.7,223.7,2738.9,221.4,978.1,1724.8,2741.7,165,76,23.6
0.156000,966.9,156.4,1718.1,223.7,2741.4,227.7,973.5,1716,2745.9,165,76,23.3
0.158000,965.1,159.1,1708.2,223.0,2745.8,230.7,968.2,1707,2750.3,165,76,22.6
0.160000,964.0,164.6,1697.5,222.4,2751.6,230.9,962.5,1697.7,2754.9,164.9,76.1,21.9
0.162000,962.2,170.3,1687.3,220.5,2757.1,229.3,956.3,1688.3,2759.5,164.9,76.1,21.1
0.164000,958.9,175.3,1676.7,217.5,2762.3,227.4,949.7,1678.7,2764.1,164.9,76.1,20.4
0.166000,954.8,179.6,1666.1,215.4,2767.2,226.3,942.7,1669.1,2768.8,164.8,76.1,19.9
0.168000,950.6,182.2,1657.0,214.0,2771.7,225.1,935.6,1659.6,2773.4,164.8,76.1,19.7
0.170000,945.8,183.1,1648.6,213.6,2776.5,223.6,928.3,1650.2,2777.8,164.8,76.1,19.6
0.172000,940.4,184.0,1640.9,213.9,2781.6,222.5,921.1,1641.1,2782.2,164.7,76,19.5
0.174000,934.1,184.3,1633.3,212.0,2786.0,222.1,913.9,1632.3,2786.3,164.7,76,19.4
0.176000,925.5,183.5,1624.3,205.9,2788.9,225.3,907,1624,2790.2,164.6,75.9,19.2
0.178000,915.2,182.7,1614.2,197.7,2789.2,234.7,900.4,1616.3,2793.8,164.6,75.8,19.2
0.180000,905.1,182.6,1605.8,191.8,2788.4,246.6,894.3,1609.1,2797.1,164.5,75.7,19.1
0.182000,895.5,183.6,1600.2,191.3,2788.9,259.2,888.8,1602.8,2800,164.5,75.6,19
0.184000,886.5,186.0,1596.9,196.0,2791.7,270.8,883.9,1597.2,2802.5,164.4,75.5,18.6
0.186000,877.9,187.8,1594.7,201.0,2797.2,274.0,879.8,1592.6,2804.6,164.3,75.4,17.8
0.188000,868.2,188.4,1592.5,203.7,2806.0,259.5,876.5,1588.9,2806.3,164.3,75.3,16.6
0.190000,857.4,189.3,1590.2,205.0,2815.3,228.6,874.1,1586.2,2807.4,164.2,75.1,15.2
0.192000,845.6,190.0,1587.2,205.9,2823.6,198.6,872.7,1584.6,2808.2,164.2,74.8,13.6
0.194000,832.3,189.1,1582.5,208.6,2833.9,184.9,872.2,1584.1,2808.4,164.1,74.5,12.2
