time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.067000,498.9,137.4,897.2,82.9,2644.1,258.3,500,889.8,2643.6,175.5,73.6,24.7
0.069000,496.4,132.0,894.5,74.0,2654.8,264.5,498.9,886.3,2652.1,175.3,73.6,24.5
0.071000,494.2,127.8,891.7,66.5,2666.5,273.1,497.8,883.3,2659.6,175.2,73.6,24.3
0.073000,492.5,125.2,889.3,61.1,2680.1,276.5,496.6,880.8,2666.2,175.1,73.6,24.1
0.075000,490.9,123.7,886.9,57.0,2694.7,271.3,495.2,878.8,2672.2,175,73.6,23.9
0.077000,489.5,122.7,884.8,54.0,2704.4,261.1,493.7,877.3,2677.8,174.8,73.7,23.7
0.079000,488.0,122.0,882.7,51.3,2707.6,250.5,492.1,876.2,2683.2,174.7,73.7,23.7
0.081000,486.7,121.9,880.7,49.3,2705.8,242.6,490.4,875.4,2688.7,174.5,73.7,23.6
0.083000,485.4,121.5,878.6,47.3,2702.5,234.1,488.5,874.9,2694.4,174.3,73.6,23.5
0.085000,484.1,120.5,876.6,45.5,2701.1,222.7,486.6,874.6,2700.4,174.2,73.6,23.3
0.087000,483.0,119.5,874.6,44.2,2702.1,210.2,484.6,874.5,2706.6,174,73.6,23
0.089000,481.8,118.9,872.7,43.4,2705.1,196.8,482.5,874.3,2713.2,173.8,73.6,22.5
0.091000,480.9,119.0,870.9,43.1,2709.1,183.9,480.4,874.1,2720.1,173.6,73.6,22.1
0.093000,480.1,119.7,869.1,43.4,2714.4,170.2,478.3,873.8,2727.1,173.4,73.5,21.7
0.095000,479.5,119.7,867.2,43.9,2720.9,155.9,476.2,873.2,2734.2,173.2,73.5,21.6
0.097000,478.7,118.5,865.1,44.3,2728.8,140.3,474.3,872.4,2741.1,173,73.4,21.9
0.099000,477.6,116.0,863.1,44.5,2736.7,126.1,472.5,871.2,2747.6,172.8,73.4,22.4
0.101000,475.8,111.5,861.1,44.0,2744.3,113.8,470.8,869.6,2753.5,172.6,73.3,23.1
0.103000,473.7,106.2,859.3,43.0,2750.5,105.5,469.3,867.6,2758.6,172.4,73.2,23.7
0.105000,471.7,101.0,857.3,42.3,2755.6,101.2,467.9,865.1,2762.6,172.2,73.1,24
0.107000,469.9,97.0,855.2,42.1,2759.0,101.6,466.8,862.1,2765.4,172,73,24.1
0.109000,468.3,94.5,852.7,43.1,2760.6,107.2,465.8,858.7,2766.6,171.8,72.9,24
0.111000,466.9,93.8,850.2,45.2,2760.8,116.6,465.1,854.9,2766.2,171.6,72.8,23.7
0.113000,465.3,93.8,847.6,48.2,2760.9,129.1,464.4,850.6,2764,171.4,72.7,23.5
0.115000,463.7,94.2,845.2,51.8,2761.0,144.6,463.9,846.1,2760,171.2,72.6,23.4
0.117000,462.1,95.3,842.7,56.7,2760.3,166.3,463.4,841.2,2754.2,171,72.5,23.3
0.119000,460.6,97.5,839.9,63.1,2757.1,192.4,463,836.2,2746.6,170.7,72.4,23.1
0.121000,459.3,101.0,836.9,71.0,2750.6,219.5,462.5,831,2737.2,170.5,72.3,23
0.123000,457.9,106.1,833.5,81.2,2740.1,244.8,461.8,825.9,2726.4,170.3,72.1,23
0.125000,456.7,112.1,830.0,91.8,2727.8,255.9,461,820.8,2714.1,170,72,23.2
0.127000,455.7,119.9,826.1,103.7,2714.6,251.8,459.9,815.8,2700.8,169.8,71.9,23.7
0.129000,454.7,127.8,822.2,114.9,2700.5,240.3,458.5,811.2,2686.6,169.5,71.8,24.5
0.131000,453.4,134.8,818.0,124.3,2682.7,227.1,456.7,806.9,2671.8,169.3,71.7,25.3
0.133000,451.7,139.7,813.8,130.6,2663.2,215.4,454.5,803,2656.7,169,71.6,26
0.135000,449.3,142.2,809.6,133.6,2642.2,202.6,451.7,799.6,2641.7,168.7,71.5,26.3
0.137000,446.3,142.4,805.7,133.7,2622.6,187.8,448.5,796.8,2627,168.4,71.4,26.4
0.139000,442.8,142.1,801.2,133.0,2603.8,171.1,444.8,794.5,2612.9,168.1,71.3,26.1
0.141000,439.2,141.9,796.9,132.5,2589.3,156.1,440.6,792.9,2599.7,167.8,71.2,25.7
0.143000,435.1,142.0,792.5,131.9,2578.3,142.5,435.8,791.9,2587.4,167.5,71,25.2
0.145000,431.0,142.7,788.4,131.6,2570.5,132.8,430.7,791.4,2576.4,167.1,70.8,24.6
0.147000,426.4,143.3,784.8,130.5,2564.4,126.4,425.1,791.6,2566.7,166.8,70.6,23.8
0.149000,421.5,141.7,782.2,126.4,2558.8,122.7,419.2,792.2,2558.3,166.4,70.3,22.9
0.151000,416.0,137.2,779.7,118.5,2551.1,119.6,413.1,793.4,2551.3,166.1,70,21.8
0.153000,410.4,131.0,776.8,109.8,2542.1,117.3,406.9,794.9,2545.7,165.7,69.6,20.7
0.155000,404.6,124.8,772.6,103.4,2532.7,116.5,400.6,796.7,2541.3,165.3,69.2,19.5
0.157000,399.3,122.0,767.9,103.5,2523.5,120.6,394.4,798.8,2538.1,164.9,68.7,18.2
0.159000,396.4,123.5,767.4,112.5,2514.9,133.0,388.5,801,2535.8,164.6,68.1,16.7
0.161000,396.2,127.6,776.9,132.7,2509.5,157.2,382.9,803.2,2534.5,164.2,67.3,15.2
0.163000,396.6,133.0,795.8,160.4,2513.5,184.8,377.8,805.3,2533.7,163.8,66.5,13.7
0.165000,393.4,138.3,817.7,187.2,2526.5,197.7,373.2,807.3,2533.5,163.4,65.5,12.5
0.167000,384.7,140.3,831.0,197.2,2538.4,181.7,369.4,809,2533.6,163,64.5,14.7
0.169000,370.6,139.9,833.9,192.2,2547.0,143.1,366.3,810.5,2533.8,162.7,63.4,20.5
0.171000,354.2,137.9,832.3,181.2,2553.3,103.9,364,811.5,2534.1,162.3,62.2,24.6
0.173000,336.3,131.5,831.6,166.5,2558.3,74.2,362.6,812.2,2534.3,162,61,22.3
0.175000,319.1,120.3,832.2,152.5,2561.6,57.6,362.1,812.4,2534.3,161.6,59.9,8.5
