time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.098000,859.8,121.3,2076.2,144.2,2862.8,267.0,858.2,2083.5,2876.5,171.3,76.1,16.4
0.100000,861.4,118.3,2068.9,143.2,2856.7,258.9,859.2,2074.7,2868.2,171.2,76.1,16.9
0.102000,862.9,116.2,2062.5,145.1,2851.1,253.0,860,2065.7,2860,171.2,76.2,17.4
0.104000,864.3,115.0,2056.5,149.0,2846.4,249.6,860.8,2056.6,2852,171.1,76.3,17.9
0.106000,865.6,113.9,2050.5,153.0,2843.3,248.6,861.7,2047.4,2844.2,171.1,76.3,18.4
0.108000,867.0,113.2,2044.3,157.0,2841.1,250.0,862.6,2037.9,2836.6,171,76.4,18.9
0.110000,868.6,113.2,2036.9,161.7,2838.0,252.9,863.7,2028.3,2829.5,171,76.4,19.5
0.112000,870.2,113.7,2027.9,167.0,2832.6,255.3,865,2018.4,2822.7,171,76.4,19.9
0.114000,872.2,115.0,2017.2,172.8,2825.4,256.2,866.5,2008.3,2816.4,171,76.4,20.3
0.116000,874.4,117.0,2005.8,178.0,2817.9,254.7,868.3,1997.9,2810.5,171,76.3,20.5
0.118000,876.7,118.6,1994.6,182.0,2812.0,250.7,870.4,1987.4,2805.2,171,76.3,20.4
0.120000,878.8,119.5,1983.3,185.3,2807.1,245.9,872.7,1976.6,2800.5,171,76.3,20.3
0.122000,880.3,119.8,1970.6,187.6,2802.1,241.9,875.2,1965.6,2796.4,171,76.2,20.1
0.124000,881.0,119.4,1956.1,188.1,2796.9,239.1,877.9,1954.5,2792.9,171.1,76.1,20
0.126000,881.4,119.5,1940.4,187.4,2792.4,237.5,880.6,1943.2,2790,171.1,76.1,20.2
0.128000,882.2,121.0,1924.8,186.3,2789.2,236.2,883.4,1931.7,2787.7,171.1,76,20.6
0.130000,883.7,124.0,1911.2,185.5,2787.5,233.8,886.1,1920.2,2786.1,171.2,76,21.2
0.132000,885.8,128.0,1898.8,185.5,2786.7,230.3,888.7,1908.6,2785.1,171.2,76,21.7
0.134000,887.5,131.0,1887.7,186.1,2785.9,226.3,891,1897,2784.6,171.2,75.9,22
0.136000,888.2,131.7,1878.2,187.6,2785.4,222.1,892.9,1885.3,2784.6,171.3,75.9,21.8
0.138000,888.3,131.4,1869.6,191.1,2785.7,218.5,894.3,1873.7,2785,171.3,75.9,21.1
0.140000,887.9,130.8,1861.2,196.6,2786.2,215.8,895.2,1862.2,2785.9,171.4,75.8,20
0.142000,886.9,129.6,1851.9,203.2,2785.9,214.8,895.4,1850.8,2787.1,171.4,75.8,19
0.144000,885.2,127.7,1841.1,210.3,2784.6,215.6,894.8,1839.6,2788.6,171.5,75.7,18.3
0.146000,882.7,125.4,1829.4,216.2,2783.7,216.0,893.3,1828.5,2790.2,171.5,75.6,18.2
0.148000,879.7,123.5,1817.7,219.3,2784.8,214.2,891,1817.7,2792,171.6,75.6,18.7
0.150000,876.3,122.4,1806.6,220.9,2787.8,210.6,887.7,1807.2,2793.8,171.7,75.5,19.5
0.152000,872.7,121.8,1797.0,222.0,2791.5,205.3,883.4,1796.9,2795.7,171.7,75.4,20.3
0.154000,868.9,120.9,1789.1,223.7,2794.4,198.8,878.1,1787,2797.4,171.8,75.4,20.8
0.156000,864.8,120.2,1781.8,226.8,2796.1,193.1,871.9,1777.4,2799.1,171.8,75.3,20.5
0.158000,860.3,119.8,1773.0,230.5,2796.6,189.4,864.8,1768.3,2800.6,171.9,75.2,19.5
0.160000,855.6,120.6,1762.3,234.1,2797.1,188.1,856.8,1759.5,2801.8,171.9,75,18.1
0.162000,850.9,124.2,1751.4,239.6,2799.0,188.9,848.1,1751.1,2802.9,172,74.9,16.7
0.164000,847.0,131.7,1742.3,248.8,2802.1,189.2,838.7,1743.3,2803.8,172,74.7,15.6
0.166000,843.7,143.3,1735.6,262.7,2805.7,186.5,828.7,1735.8,2804.4,172.1,74.5,15
0.168000,840.5,157.8,1730.7,278.9,2808.9,180.7,818.5,1728.9,2804.7,172.1,74.4,14.8
0.170000,835.2,174.3,1726.0,294.3,2811.6,171.7,807.9,1722.4,2804.9,172.2,74.2,14.8
0.172000,826.9,190.7,1721.1,306.4,2813.3,161.8,797.4,1716.4,2804.8,172.2,74,14.9
0.174000,815.8,206.0,1715.2,315.2,2813.7,152.5,786.9,1711,2804.6,172.3,73.8,14.9
0.176000,801.9,217.7,1708.1,319.2,2812.9,144.0,776.8,1706,2804.2,172.3,73.7,14.5
0.178000,785.7,224.5,1700.1,318.8,2811.3,136.1,767.2,1701.6,2803.7,172.4,73.5,14
0.180000,769.1,227.6,1693.0,317.2,2809.4,128.9,758.2,1697.7,2803.2,172.4,73.2,13.3
0.182000,753.5,228.1,1688.6,318.0,2807.1,121.6,750.1,1694.3,2802.6,172.4,72.9,12.5
0.184000,739.0,228.6,1687.2,325.0,2804.5,114.6,742.9,1691.4,2802.1,172.5,72.6,11.7
0.186000,725.9,232.6,1687.8,338.5,2801.3,109.1,736.8,1689.1,2801.6,172.5,72.1,11.6
0.188000,714.8,242.4,1688.6,355.2,2798.3,105.4,732,1687.2,2801.1,172.5,71.4,16
0.190000,706.1,261.4,1688.6,374.6,2795.4,103.8,728.4,1685.9,2800.8,172.5,70.6,21
0.192000,698.6,293.4,1686.7,398.1,2791.7,105.4,726.3,1685.2,2800.6,172.5,69.6,22
0.194000,689.4,336.5,1680.3,421.0,2786.1,109.8,725.6,1684.9,2800.5,172.6,68.4,14.3
