time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.162000,365.8,41.6,1255.4,266.0,2559.2,52.5,365.5,1240.1,2570.3,187.9,70.5,30.4
0.164000,365.7,38.2,1249.6,247.7,2561.8,50.3,365.5,1242.5,2573.7,187.7,70.5,30.1
0.166000,365.5,35.0,1247.5,233.5,2565.0,47.3,365.6,1246.4,2576.5,187.6,70.5,29.7
0.168000,365.3,32.7,1250.9,226.4,2568.7,44.3,365.7,1251.9,2578.7,187.4,70.6,29
0.170000,365.2,31.1,1258.6,222.2,2572.3,41.6,365.7,1259.1,2580.1,187.2,70.6,28.2
0.172000,365.1,29.9,1267.6,217.3,2575.0,39.7,365.7,1267.8,2580.8,187,70.7,27.4
0.174000,365.2,29.1,1277.4,209.1,2577.1,38.5,365.8,1278.1,2580.7,186.8,70.7,26.7
0.176000,365.3,28.6,1287.0,198.1,2578.3,38.2,365.8,1289.9,2579.8,186.6,70.8,26.4
0.178000,365.3,28.3,1297.9,184.5,2578.9,38.3,365.8,1303.1,2578.2,186.4,70.8,26.3
0.180000,365.4,28.0,1308.6,171.2,2579.1,38.7,365.8,1317.5,2575.8,186.2,70.9,26.3
0.182000,365.6,27.8,1319.0,158.9,2579.0,39.0,365.8,1333,2572.7,186,71,26.4
0.184000,365.8,27.9,1328.0,150.0,2578.7,39.5,365.8,1349.3,2569,185.8,71.1,26.5
0.186000,366.2,28.2,1337.6,144.5,2578.2,40.4,365.8,1366.3,2564.8,185.6,71.1,26.3
0.188000,366.5,28.7,1347.4,142.5,2577.4,41.9,365.8,1383.7,2560.1,185.4,71.2,26.1
0.190000,366.9,29.1,1359.2,143.6,2576.1,44.2,365.7,1401.3,2555,185.1,71.3,25.9
0.192000,367.1,29.0,1374.1,147.6,2574.1,47.2,365.7,1418.8,2549.8,184.9,71.4,25.6
0.194000,367.1,28.1,1392.7,153.8,2571.2,50.5,365.7,1435.9,2544.4,184.7,71.5,25.2
0.196000,367.0,26.4,1418.3,160.7,2566.5,54.9,365.7,1452.4,2539.1,184.5,71.6,24.8
0.198000,366.7,24.1,1448.2,158.7,2560.0,59.4,365.6,1467.9,2533.9,184.2,71.7,24.6
0.200000,366.3,22.1,1477.8,141.1,2550.9,62.3,365.6,1482.3,2529,184,71.8,24.3
0.202000,366.0,21.3,1497.8,119.9,2540.9,62.4,365.6,1495.3,2524.5,183.8,71.8,23.7
0.204000,365.7,21.9,1512.0,105.6,2529.9,62.4,365.6,1506.8,2520.4,183.6,71.8,22.7
0.206000,365.5,23.7,1524.7,101.1,2518.1,65.3,365.5,1516.4,2517,183.4,71.6,21
0.208000,365.4,26.7,1540.9,102.9,2503.1,73.5,365.5,1524,2514.2,183.1,71.3,18.3
0.210000,365.0,30.2,1561.3,107.5,2485.7,88.3,365.5,1529.6,2512.2,182.9,70.9,15.1
0.212000,364.0,35.5,1588.2,113.2,2463.9,114.9,365.5,1532.9,2511,182.7,70.2,11.9
0.214000,361.9,44.3,1616.8,119.2,2441.6,153.2,365.5,1534.1,2510.6,182.6,69.3,9.3
