time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.087000,361.2,29.7,2170.6,103.4,2684.5,249.1,362.7,2186.4,2702.2,182.3,75,20.6
0.089000,361.2,28.7,2168.6,112.9,2667.8,242.7,362.8,2185.8,2684.4,182.2,75.1,21.2
0.091000,361.2,27.6,2165.3,121.5,2643.2,237.1,362.9,2184,2665.5,182.1,75.2,21.8
0.093000,361.1,26.8,2161.5,125.3,2617.0,228.9,362.9,2181.1,2646,182,75.3,22.3
0.095000,361.2,26.5,2158.0,124.1,2593.3,215.7,362.8,2177.2,2626.1,182,75.5,22.6
0.097000,361.3,26.5,2155.7,119.2,2576.2,197.5,362.7,2172.4,2606.3,181.9,75.6,22.5
0.099000,361.6,26.5,2154.4,112.7,2565.8,176.2,362.6,2166.7,2587,181.8,75.7,22
0.101000,361.8,26.2,2152.7,109.0,2559.0,159.3,362.4,2160.1,2568.4,181.7,75.8,21.5
0.103000,361.8,25.3,2149.1,109.5,2551.8,149.5,362.1,2152.8,2551,181.6,75.8,21.1
0.105000,361.6,24.4,2143.5,112.6,2543.5,145.6,361.9,2144.8,2534.8,181.5,75.9,21.1
0.107000,361.3,23.9,2136.6,116.4,2534.8,144.7,361.6,2136.1,2520.2,181.4,76,21.6
0.109000,361.2,23.8,2130.5,119.8,2527.9,144.2,361.3,2126.9,2507.3,181.2,76.1,22.5
0.111000,361.3,24.0,2125.5,123.8,2522.9,143.0,361,2117.1,2496.3,181.1,76.1,23.5
0.113000,361.4,24.1,2120.6,129.7,2518.9,141.2,360.8,2106.8,2487.2,181,76.2,24.4
0.115000,361.3,23.8,2114.2,137.5,2515.3,137.6,360.5,2096,2480.1,180.9,76.2,24.7
0.117000,361.0,23.4,2106.1,144.0,2512.5,131.5,360.3,2084.9,2474.8,180.7,76.2,24.5
0.119000,360.7,23.4,2096.0,148.0,2510.0,123.3,360,2073.3,2471.5,180.6,76.3,23.8
0.121000,360.4,23.9,2084.7,149.5,2507.1,114.0,359.8,2061.4,2469.9,180.4,76.3,22.9
0.123000,360.5,24.9,2070.7,148.7,2503.8,103.8,359.7,2049.2,2469.9,180.3,76.3,22
0.125000,360.8,25.6,2053.3,145.4,2501.1,94.4,359.5,2036.7,2471.4,180.1,76.3,21.5
0.127000,361.1,25.7,2031.1,138.3,2500.7,86.9,359.5,2023.9,2474.2,180,76.3,21.3
0.129000,361.5,25.2,2006.0,127.2,2503.1,81.7,359.4,2010.8,2478.1,179.8,76.3,21.2
0.131000,361.6,24.7,1985.5,115.6,2506.4,78.8,359.4,1997.6,2482.8,179.6,76.3,21.3
0.133000,361.6,24.6,1970.6,105.4,2508.0,76.5,359.3,1984.2,2488.2,179.5,76.4,21.4
0.135000,361.6,24.9,1959.6,97.0,2507.8,74.6,359.4,1970.6,2493.9,179.3,76.4,21.3
0.137000,361.4,25.2,1949.9,90.0,2506.9,74.3,359.4,1957,2499.8,179.1,76.4,21
0.139000,361.2,25.3,1940.7,84.9,2506.5,76.6,359.4,1943.3,2505.7,178.9,76.4,20.4
0.141000,360.8,25.5,1931.5,81.3,2506.1,80.5,359.5,1929.7,2511.4,178.7,76.4,19.9
0.143000,360.2,25.9,1923.3,79.8,2504.9,84.0,359.6,1916.2,2516.7,178.5,76.5,19.5
0.145000,359.7,26.7,1914.9,81.3,2502.3,87.0,359.6,1902.9,2521.5,178.2,76.5,19.5
0.147000,359.2,27.4,1905.6,86.1,2498.7,90.9,359.6,1889.8,2525.6,178,76.4,20
0.149000,358.7,27.8,1893.5,94.6,2494.6,97.3,359.6,1877.1,2529.1,177.8,76.4,20.9
0.151000,358.2,27.7,1878.0,106.6,2490.7,106.4,359.6,1864.8,2531.8,177.5,76.4,21.9
0.153000,357.5,27.3,1858.4,119.6,2488.1,115.4,359.5,1853,2533.7,177.2,76.4,22.9
0.155000,357.0,26.8,1837.8,127.8,2487.8,120.5,359.3,1841.9,2534.9,177,76.3,23.7
0.157000,356.5,26.4,1818.1,130.7,2489.8,123.1,359.1,1831.4,2535.5,176.7,76.3,24.3
0.159000,356.1,26.2,1802.1,131.0,2493.6,125.7,358.8,1821.8,2535.4,176.4,76.2,24.7
0.161000,355.6,25.9,1789.3,131.8,2498.6,131.5,358.5,1813.1,2534.8,176.1,76.2,25.1
0.163000,355.1,25.5,1778.5,134.3,2503.4,141.7,358,1805.3,2533.8,175.8,76.2,25.5
0.165000,354.6,24.6,1768.7,135.8,2508.1,153.9,357.4,1798.7,2532.6,175.4,76.1,25.7
0.167000,353.9,23.6,1761.2,134.5,2513.1,164.2,356.8,1793.2,2531.3,175.1,76.1,26
0.169000,353.3,23.3,1758.2,131.8,2518.8,170.1,356,1788.9,2530,174.8,76,26.3
0.171000,352.8,23.7,1759.9,129.4,2526.5,171.3,355.2,1785.9,2529.1,174.4,76,26.5
0.173000,352.5,25.1,1766.8,126.5,2537.2,166.3,354.2,1784.1,2528.5,174,76,26.5
0.175000,352.3,27.5,1777.7,121.0,2549.8,152.5,353.1,1783.7,2528.4,173.6,75.9,26.2
0.177000,352.1,30.0,1788.6,113.0,2559.7,133.9,352,1784.6,2529.1,173.2,75.9,25.6
0.179000,351.8,32.0,1797.8,105.9,2566.3,117.5,350.7,1786.9,2530.5,172.8,75.9,24.6
0.181000,351.2,33.1,1805.8,102.3,2571.1,108.3,349.3,1790.4,2532.9,172.4,75.9,23.5
0.183000,350.3,32.9,1814.6,102.4,2575.7,106.2,347.9,1795.1,2536.3,172,75.9,22.5
0.185000,349.1,31.8,1824.8,105.2,2580.4,109.5,346.4,1801,2540.6,171.5,75.8,21.8
0.187000,347.7,30.2,1836.4,107.6,2585.2,116.2,344.8,1808,2546,171.1,75.8,21.7
0.189000,346.2,28.6,1848.0,104.6,2590.2,124.6,343.1,1816,2552.5,170.6,75.7,22
0.191000,344.8,27.6,1858.6,94.9,2597.0,133.3,341.5,1824.9,2559.9,170.1,75.7,22.3
0.193000,343.6,27.5,1866.6,84.3,2606.2,140.5,339.8,1834.4,2568.2,169.7,75.5,22.3
0.195000,342.5,27.5,1872.7,76.1,2616.8,147.3,338.1,1844.6,2577.4,169.2,75.3,21.5
0.197000,341.4,27.4,1877.7,70.8,2625.0,153.8,336.4,1855.2,2587.2,168.7,74.9,19.6
0.199000,340.4,27.6,1881.5,67.4,2625.2,154.9,334.7,1866.1,2597.5,168.2,74.4,16.7
0.201000,339.5,28.0,1884.1,64.8,2617.9,149.6,333.1,1877.1,2608.2,167.7,73.7,13.6
0.203000,338.4,28.9,1885.5,64.6,2606.0,143.9,331.5,1888,2619.1,167.2,72.8,10.6
0.205000,335.6,30.8,1886.1,69.4,2592.1,145.9,330,1898.7,2629.9,166.7,71.6,8.5
0.207000,329.4,33.5,1886.1,80.2,2580.6,161.9,328.6,1908.9,2640.4,166.2,70.3,7.1
0.209000,319.5,35.0,1886.1,97.9,2574.6,196.3,327.3,1918.6,2650.6,165.8,68.8,6
0.211000,308.5,35.0,1889.8,127.7,2586.1,241.4,326.1,1927.5,2660.1,165.3,67.2,5.4
0.213000,300.4,40.7,1913.6,172.3,2621.6,224.5,325,1935.6,2668.8,164.9,65.9,5.5
0.215000,299.1,64.0,1946.2,177.5,2633.2,183.8,324.1,1942.7,2676.4,164.4,64.9,6.3
0.217000,310.2,101.6,1957.2,171.8,2651.2,192.5,323.3,1948.6,2682.9,164,64.1,8.4
0.219000,321.9,127.3,1960.1,133.7,2698.2,204.6,322.7,1953.4,2688.1,163.6,63.7,11.6
0.221000,329.9,146.2,1954.9,89.1,2726.5,214.4,322.3,1956.8,2691.9,163.3,63.3,15.3
0.223000,339.8,156.8,1951.6,71.3,2731.0,226.1,322,1958.9,2694.2,162.9,63.1,18.8
0.225000,347.0,163.4,1950.5,62.6,2747.8,208.8,321.9,1959.6,2695,162.6,62.9,21.5
