time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.113000,495.3,73.1,1000.4,64.1,2568.5,159.8,501.4,1007.9,2552.5,170.3,76.4,23.9
0.115000,494.3,73.8,998.0,66.7,2565.6,149.8,498.8,1005.9,2550,170.2,76.3,24.1
0.117000,493.1,74.3,994.9,70.4,2564.1,145.7,496.2,1003.7,2547.8,170.1,76.3,24.1
0.119000,491.8,74.8,991.4,75.4,2564.0,147.2,493.5,1001.1,2545.9,169.9,76.2,24
0.121000,490.4,75.7,987.8,82.2,2564.2,150.7,490.8,998.2,2544.2,169.8,76.1,23.8
0.123000,489.2,77.6,984.2,90.2,2563.5,151.1,488,994.9,2542.8,169.7,76,23.6
0.125000,488.3,80.7,980.8,99.4,2561.8,146.9,485.3,991.1,2541.8,169.6,75.9,23.5
0.127000,487.7,84.6,977.7,109.2,2559.6,139.7,482.5,987,2541,169.5,75.8,23.5
0.129000,486.7,88.3,973.8,117.3,2556.9,132.4,479.7,982.4,2540.6,169.5,75.7,23.5
0.131000,485.4,91.7,968.7,123.2,2554.0,127.5,476.9,977.4,2540.5,169.4,75.6,23.6
0.133000,483.6,94.9,963.3,127.5,2551.1,124.8,474.1,972,2540.7,169.3,75.5,23.7
0.135000,481.6,98.0,958.3,131.0,2548.7,123.1,471.3,966.2,2541.3,169.2,75.4,23.7
0.137000,479.4,101.6,953.6,135.5,2547.1,122.3,468.6,960.1,2542.1,169.2,75.3,23.6
0.139000,476.9,105.2,948.7,141.0,2546.1,122.3,465.8,953.7,2543.1,169.1,75.2,23.4
0.141000,473.5,108.2,942.8,144.5,2545.4,123.4,463.1,947.1,2544.5,169,75.1,23.1
0.143000,469.7,111.0,936.2,145.9,2544.4,126.3,460.4,940.2,2546,169,75,22.9
0.145000,465.9,114.0,930.3,145.7,2543.0,129.1,457.7,933.3,2547.7,169,74.9,22.8
0.147000,462.4,117.7,925.8,145.6,2541.0,129.0,455.1,926.4,2549.5,168.9,74.8,22.9
0.149000,459.6,123.3,922.3,147.9,2538.6,126.3,452.5,919.6,2551.5,168.9,74.7,23
0.151000,457.2,129.8,919.1,151.7,2536.8,123.3,449.9,912.9,2553.5,168.9,74.6,23.1
0.153000,454.2,135.1,915.9,153.5,2536.0,122.8,447.3,906.5,2555.5,168.9,74.5,23.3
0.155000,450.9,139.5,912.8,152.6,2535.7,125.9,444.8,900.5,2557.4,168.9,74.4,23.4
0.157000,447.4,143.0,910.1,149.5,2535.7,130.5,442.2,894.9,2559.3,168.9,74.4,23.4
0.159000,443.7,146.3,907.7,145.2,2536.4,132.7,439.7,889.9,2561,168.9,74.3,23.4
0.161000,440.3,151.0,905.1,142.1,2537.4,131.5,437.2,885.6,2562.6,168.9,74.2,23.4
0.163000,436.8,155.6,902.6,139.8,2538.2,128.5,434.7,882,2563.9,168.9,74.2,23.4
0.165000,432.6,157.9,900.4,136.9,2538.1,126.1,432.1,879.3,2564.9,169,74.1,23.5
0.167000,428.5,159.2,898.7,134.6,2537.3,126.3,429.6,877.5,2565.6,169,74.1,23.5
0.169000,424.7,159.7,897.7,132.9,2536.5,128.4,427.1,876.7,2566,169.1,74,23.5
0.171000,420.9,159.4,897.2,130.0,2536.9,130.3,424.5,876.9,2565.9,169.1,73.9,23.6
0.173000,417.0,159.6,897.0,125.7,2538.5,131.2,422,878.3,2565.4,169.2,73.9,23.7
0.175000,413.1,159.3,896.8,120.0,2540.8,129.9,419.4,880.9,2564.4,169.2,73.8,23.9
0.177000,409.1,157.2,896.8,113.9,2543.0,126.3,416.8,884.8,2562.9,169.3,73.8,24.3
0.179000,405.3,154.7,897.1,109.9,2544.3,123.0,414.1,889.9,2560.9,169.3,73.7,24.9
0.181000,401.8,151.6,898.5,108.5,2544.7,122.0,411.4,896.3,2558.4,169.4,73.6,25.5
0.183000,398.7,147.8,901.6,108.9,2544.6,123.6,408.7,904,2555.2,169.4,73.6,26
0.185000,395.9,144.2,906.6,110.5,2544.1,126.5,405.9,912.9,2551.5,169.5,73.5,26.3
0.187000,393.4,139.5,912.8,111.9,2543.6,128.6,403.1,923.2,2547.2,169.5,73.5,26.2
0.189000,390.6,133.6,919.9,112.6,2543.1,129.7,400.3,934.7,2542.4,169.5,73.4,25.9
0.191000,388.1,128.4,928.5,114.4,2542.6,130.0,397.4,947.5,2536.9,169.6,73.4,25.5
0.193000,386.1,124.3,940.8,117.7,2541.5,127.9,394.5,961.5,2530.9,169.6,73.3,25
0.195000,384.9,120.8,958.2,119.6,2539.4,122.9,391.5,976.6,2524.4,169.6,73.3,24.6
0.197000,383.8,117.1,978.6,116.8,2536.3,116.6,388.5,992.7,2517.3,169.6,73.2,24.2
0.199000,382.1,111.7,998.0,108.3,2533.2,111.2,385.5,1009.9,2509.7,169.6,73.2,23.7
0.201000,379.5,104.7,1014.7,97.4,2530.6,108.1,382.4,1028,2501.6,169.5,73.1,23.2
0.203000,376.2,97.4,1028.6,87.8,2528.7,107.6,379.4,1046.9,2493,169.5,73.1,22.7
0.205000,372.8,89.8,1040.0,81.7,2527.1,109.8,376.2,1066.6,2484.1,169.4,73.1,22.3
0.207000,370.0,84.0,1052.1,80.8,2525.2,114.2,373.1,1086.9,2474.7,169.3,73.1,21.7
0.209000,368.8,82.1,1071.6,85.3,2522.7,118.8,370,1107.8,2465.1,169.2,73.1,21.1
0.211000,368.6,82.2,1102.4,90.6,2519.9,121.6,366.8,1129.1,2455.1,169.1,73.1,20.5
0.213000,368.1,80.9,1139.8,90.2,2516.4,121.9,363.7,1150.8,2444.9,168.9,73.1,20
0.215000,366.5,77.1,1174.3,82.6,2511.3,120.5,360.6,1172.7,2434.4,168.7,73.1,19.6
0.217000,364.1,72.1,1200.7,72.3,2504.6,121.4,357.5,1194.8,2423.8,168.5,73.1,19.4
0.219000,361.3,67.2,1219.4,64.5,2495.4,130.7,354.4,1216.9,2413.1,168.3,73.1,19.3
0.221000,358.5,63.5,1233.2,61.6,2480.5,149.2,351.3,1239,2402.3,168,73.1,19.3
0.223000,356.3,61.4,1245.4,64.6,2456.9,170.0,348.3,1260.9,2391.5,167.7,73.1,19.2
0.225000,354.5,61.0,1260.2,74.5,2425.5,184.2,345.3,1282.6,2380.7,167.4,73.1,19
0.227000,352.8,61.1,1283.1,90.2,2392.7,187.0,342.4,1303.9,2369.9,167,73.1,18.8
0.229000,351.1,59.8,1317.6,104.3,2364.2,180.3,339.5,1324.9,2359.3,166.7,73,18.6
0.231000,348.8,56.1,1357.4,107.9,2340.4,169.2,336.7,1345.3,2348.8,166.2,72.8,18.3
0.233000,346.0,50.9,1390.9,102.9,2319.2,159.1,333.9,1365.2,2338.6,165.8,72.6,17.8
0.235000,343.0,45.6,1416.0,98.9,2297.5,154.6,331.3,1384.4,2328.5,165.3,72.3,17.1
0.237000,339.7,41.5,1438.1,101.7,2270.8,157.7,328.7,1402.9,2318.8,164.8,71.7,15.7
0.239000,335.5,39.2,1460.8,111.2,2238.7,164.3,326.3,1420.7,2309.3,164.3,71.1,14
0.241000,330.7,39.1,1481.9,122.4,2206.8,167.8,323.9,1437.7,2300.2,163.8,70.2,12.1
0.243000,326.2,41.2,1495.3,131.5,2178.6,170.1,321.6,1453.9,2291.5,163.2,69.2,10.4
0.245000,321.3,44.5,1496.8,141.1,2147.6,182.3,319.4,1469.2,2283.1,162.6,68,9.4
0.247000,314.5,46.5,1488.6,157.2,2102.7,207.4,317.4,1483.6,2275.2,162.1,66.8,9.1
0.249000,305.7,44.6,1477.9,185.6,2046.7,223.3,315.5,1497,2267.8,161.5,65.6,9.3
0.251000,297.6,41.4,1475.5,232.3,2011.4,215.3,313.7,1509.5,2260.8,160.8,64.6,9.9
0.253000,292.7,42.1,1495.5,303.2,2011.2,204.4,312,1521.1,2254.3,160.2,63.8,10.6
0.255000,291.6,47.8,1538.8,382.5,2029.1,193.3,310.5,1531.6,2248.3,159.6,63.1,11.4
0.257000,293.2,56.3,1585.0,475.8,2043.9,174.6,309.1,1541.2,2242.9,159,62.6,16
0.259000,296.3,65.5,1632.3,647.2,2044.0,147.0,307.8,1549.7,2237.9,158.4,62.1,24.3
0.261000,300.3,75.5,1698.5,968.7,2034.6,109.1,306.7,1557.3,2233.6,157.8,61.6,31.1
0.263000,305.3,86.2,1826.7,1497.6,2029.0,72.0,305.7,1563.8,2229.8,157.2,61.2,30.6
0.265000,310.2,94.9,2029.6,49.1,2192.9,2321.2,304.9,1569.4,2226.5,156.6,60.7,17.6
0.267000,312.3,99.3,2034.6,37.6,2800.7,1401.6,304.2,1573.9,2223.9,156.1,60.2,-15.1
0.269000,310.0,100.7,2043.9,31.3,2884.9,1053.2,303.7,1577.4,2221.8,155.5,59.6,-63.8
0.271000,304.6,101.6,363.0,1474.5,2058.1,27.4,303.3,1580,2220.3,155,59,-117.9
0.273000,301.8,104.4,393.1,1333.7,2072.8,27.1,303.1,1581.5,2219.5,154.5,58.4,-166.8
0.275000,307.6,106.5,2077.7,40.7,3112.3,727.1,303,1582,2219.2,154,57.7,-200
