time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.164000,715.0,176.3,2428.8,99.7,3214.1,203.3,714.7,2437.3,3197,178.5,75,15
0.166000,718.5,175.0,2405.9,99.3,3209.7,200.0,719.5,2415,3193.1,178.2,75.2,15
0.168000,721.0,173.1,2382.0,96.8,3208.1,193.2,723.8,2393.3,3189.7,177.9,75.5,14.2
0.170000,722.1,169.3,2360.4,92.0,3208.9,182.9,727.7,2372.4,3186.8,177.7,75.7,13.2
0.172000,722.5,163.6,2340.1,85.6,3210.5,170.1,731,2352.4,3184.4,177.4,76,12.1
0.174000,722.9,157.2,2322.8,78.8,3211.6,158.1,734,2333.2,3182.4,177.1,76.2,11.2
0.176000,723.8,151.6,2308.7,72.6,3210.9,149.6,736.4,2315,3180.7,176.8,76.4,10.8
0.178000,725.3,148.4,2297.5,68.1,3208.3,145.0,738.4,2297.6,3179.5,176.5,76.6,10.8
0.180000,727.1,147.9,2287.3,65.5,3204.7,143.4,739.9,2281.2,3178.6,176.2,76.8,10.9
0.182000,728.9,149.9,2277.8,65.2,3201.1,144.1,741.1,2265.8,3178,176,76.9,11.2
0.184000,730.8,153.6,2268.2,67.1,3197.3,146.6,741.8,2251.2,3177.7,175.7,77,11.5
0.186000,732.8,157.8,2258.3,70.1,3193.1,149.8,742.2,2237.6,3177.7,175.4,77.1,11.8
0.188000,734.7,161.6,2247.4,73.7,3186.9,153.7,742.3,2224.9,3177.8,175.1,77.1,12.2
0.190000,736.5,164.6,2235.6,77.7,3178.9,157.2,742,2213,3178.2,174.8,77.1,12.5
0.192000,738.0,166.9,2224.0,81.9,3171.0,158.8,741.4,2202.1,3178.8,174.6,77.1,13
0.194000,739.1,169.1,2212.1,86.9,3164.0,158.3,740.5,2191.9,3179.5,174.3,77,13.5
0.196000,740.1,171.8,2200.1,93.1,3158.3,156.6,739.5,2182.5,3180.3,174,76.9,14
0.198000,741.1,174.9,2187.7,99.3,3154.2,155.2,738.2,2173.9,3181.2,173.8,76.9,14.6
0.200000,741.8,178.6,2175.5,104.2,3151.8,155.0,736.7,2166,3182.3,173.5,76.8,15.2
0.202000,742.3,184.2,2163.5,108.0,3151.4,156.7,735.1,2158.7,3183.4,173.3,76.7,15.8
0.204000,742.3,189.8,2153.4,110.4,3152.5,159.1,733.4,2152.1,3184.5,173,76.6,16.5
0.206000,741.6,194.1,2145.2,111.8,3154.1,161.6,731.6,2146,3185.7,172.8,76.5,17
0.208000,740.6,197.2,2138.3,112.7,3155.5,164.0,729.7,2140.5,3186.9,172.6,76.4,17.6
0.210000,739.6,199.2,2131.7,112.7,3157.3,166.3,727.8,2135.5,3188.2,172.4,76.4,18.2
0.212000,738.6,200.6,2125.3,111.7,3159.7,169.3,725.9,2131,3189.4,172.1,76.3,18.7
0.214000,737.7,202.0,2119.1,110.0,3163.5,173.1,724,2126.9,3190.6,171.9,76.3,19.1
0.216000,736.5,202.5,2114.1,107.4,3168.8,176.8,722.1,2123.2,3191.8,171.7,76.2,19.5
0.218000,734.7,202.2,2109.8,104.2,3175.8,180.8,720.3,2119.9,3192.9,171.5,76.1,19.9
0.220000,732.4,201.3,2106.6,101.2,3183.6,184.7,718.6,2116.9,3194,171.3,76,20.2
0.222000,729.3,198.9,2104.5,98.7,3191.2,186.3,716.9,2114.3,3195,171.1,75.9,20.4
0.224000,725.4,195.1,2103.3,97.3,3197.7,185.1,715.3,2111.9,3196,171,75.8,20.6
0.226000,721.0,190.4,2102.8,96.9,3203.2,181.3,713.8,2109.8,3196.9,170.8,75.7,20.5
0.228000,716.5,185.1,2102.8,97.5,3207.7,175.2,712.5,2108,3197.7,170.6,75.6,20.3
0.230000,712.0,180.4,2103.1,99.5,3211.7,169.1,711.3,2106.5,3198.4,170.5,75.5,20.1
0.232000,707.7,177.5,2103.4,103.1,3216.3,164.1,710.2,2105.1,3199,170.3,75.4,19.7
0.234000,703.7,176.7,2103.7,106.8,3220.4,160.2,709.3,2104,3199.6,170.2,75.3,19.3
0.236000,699.5,177.6,2104.2,110.0,3223.2,157.1,708.6,2103.1,3200.1,170,75.2,18.8
0.238000,695.5,179.5,2104.8,112.5,3224.0,154.0,708,2102.4,3200.4,169.9,75.1,18.3
0.240000,691.2,181.4,2105.8,115.1,3223.0,150.7,707.6,2101.9,3200.7,169.8,74.9,17.7
0.242000,686.4,183.7,2106.7,118.6,3220.6,148.0,707.3,2101.6,3200.8,169.7,74.8,17
0.244000,681.7,187.7,2107.0,123.3,3218.7,146.8,707.2,2101.5,3200.9,169.5,74.6,16.3
