time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.115000,928.5,308.4,2111.9,181.6,3069.9,263.4,926.9,2111.8,3051.3,168.5,74.8,19.8
0.117000,926.2,302.0,2107.0,180.5,3069.5,263.0,927.6,2110.7,3050.7,168.5,74.9,19.2
0.119000,922.6,290.9,2102.4,177.5,3066.4,265.1,927.7,2109.6,3050.6,168.5,74.9,18.1
0.121000,918.0,274.2,2097.8,172.7,3061.8,268.0,927.1,2108.4,3051,168.5,75,16.8
0.123000,913.0,254.8,2093.2,166.6,3056.6,269.0,925.8,2107.1,3051.9,168.5,75.1,15.8
0.125000,908.9,238.0,2089.0,160.5,3052.1,266.4,923.9,2105.8,3053.4,168.5,75.2,15.2
0.127000,906.7,229.6,2086.2,155.7,3050.9,261.6,921.4,2104.2,3055.4,168.6,75.3,15.3
0.129000,906.0,229.6,2084.8,153.1,3052.9,257.2,918.3,2102.5,3057.9,168.6,75.5,15.8
0.131000,906.0,233.9,2084.7,152.2,3055.8,254.4,914.9,2100.6,3060.8,168.6,75.6,16.5
0.133000,905.4,238.0,2085.8,152.3,3057.4,253.5,911,2098.5,3064.1,168.7,75.7,17.3
0.135000,903.7,240.2,2088.0,153.3,3058.1,255.4,906.9,2096.1,3067.6,168.7,75.7,17.8
0.137000,901.8,241.0,2090.9,154.6,3059.8,259.2,902.6,2093.4,3071.1,168.7,75.8,18
0.139000,899.8,239.5,2093.3,154.5,3063.8,261.8,898.2,2090.5,3074.7,168.8,75.9,18
0.141000,897.5,235.9,2094.8,153.2,3070.5,261.4,893.8,2087.4,3078.1,168.9,75.9,18
0.143000,895.3,231.8,2095.2,151.2,3077.9,257.6,889.5,2084,3081.4,168.9,75.9,18.1
0.145000,893.1,227.1,2094.5,147.7,3083.5,249.5,885.4,2080.5,3084.2,169,76,18.5
0.147000,890.9,222.0,2092.7,142.8,3086.8,238.1,881.5,2076.7,3086.8,169.1,76,19.4
0.149000,889.0,217.6,2090.1,137.2,3089.4,225.6,877.9,2072.9,3088.8,169.1,76,20.8
0.151000,887.1,213.8,2086.4,131.7,3092.8,215.0,874.6,2069,3090.5,169.2,76,22.3
0.153000,884.6,209.8,2081.3,126.3,3097.1,206.5,871.7,2065,3091.6,169.3,76,23.2
0.155000,881.7,205.5,2075.1,121.4,3100.7,198.8,869.1,2061.1,3092.4,169.4,75.9,23.3
0.157000,878.0,200.5,2068.0,116.6,3102.0,190.3,866.9,2057.3,3092.7,169.5,75.7,22.1
0.159000,873.5,194.2,2060.1,112.2,3099.4,181.0,865.1,2053.7,3092.7,169.6,75.5,19.9
0.161000,868.7,186.3,2052.1,107.8,3093.6,172.7,863.5,2050.4,3092.5,169.7,75.3,17.3
0.163000,863.8,176.6,2044.6,102.7,3087.4,167.7,862.3,2047.3,3092,169.8,75,14.8
0.165000,859.4,167.5,2038.6,98.4,3084.7,169.3,861.3,2044.6,3091.5,169.9,74.7,12.9
0.167000,855.4,162.5,2033.3,97.2,3085.5,177.7,860.6,2042.3,3090.9,170,74.3,11.7
0.169000,852.0,164.2,2029.1,100.9,3087.4,189.9,860,2040.5,3090.4,170.1,73.9,10.8
0.171000,849.2,175.8,2026.9,111.6,3090.0,203.4,859.6,2039.2,3089.9,170.2,73.5,10.2
0.173000,846.7,197.6,2027.0,129.3,3093.2,219.9,859.4,2038.4,3089.7,170.3,73,9.7
0.175000,841.1,222.0,2025.4,151.7,3094.0,245.3,859.3,2038.1,3089.6,170.4,72.5,9.3
