time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.080000,1081.7,152.9,1623.4,317.0,2600.6,311.5,1081.7,1631.8,2590.8,172.2,76.8,14.6
0.082000,1080.8,153.0,1617.9,308.5,2599.7,316.7,1082.1,1632.5,2590.7,171.9,76.9,17.3
0.084000,1078.7,153.0,1612.1,296.8,2600.9,320.8,1082,1631.9,2591.9,171.7,77,19.7
0.086000,1077.4,153.9,1608.3,287.7,2605.3,323.8,1081.6,1630,2594.6,171.4,77.2,21.5
0.088000,1077.8,156.6,1607.7,284.8,2613.5,326.2,1080.8,1627.1,2599,171.2,77.3,23
0.090000,1079.4,160.9,1608.9,288.0,2622.8,329.0,1079.9,1623.5,2605.2,171,77.4,24.2
0.092000,1081.3,164.9,1610.1,294.6,2631.2,332.8,1078.8,1619.5,2613.3,170.8,77.6,25.3
0.094000,1082.7,167.9,1611.0,304.5,2638.7,340.2,1077.6,1615.5,2623.4,170.6,77.7,26
0.096000,1083.3,169.5,1612.1,315.3,2645.3,352.0,1076.5,1611.6,2635.4,170.5,77.8,26.2
0.098000,1082.4,169.4,1612.4,322.2,2650.6,364.4,1075.3,1608.2,2649.1,170.3,77.9,25.9
0.100000,1079.6,168.0,1611.6,323.6,2654.7,375.9,1074.1,1605.5,2664.4,170.2,78,25.3
0.102000,1076.2,166.4,1610.5,323.1,2659.4,387.9,1072.9,1603.7,2681.2,170,78,24.5
0.104000,1073.2,165.3,1610.2,324.7,2667.7,401.2,1071.5,1602.9,2699.2,169.9,78.1,23.9
0.106000,1071.0,165.1,1611.6,330.6,2683.0,415.9,1070.1,1603,2718.1,169.8,78.1,23.6
0.108000,1069.4,165.2,1615.3,339.2,2704.8,430.5,1068.3,1604,2737.7,169.7,78.2,23.6
0.110000,1067.3,164.3,1620.5,345.6,2731.7,441.1,1066.2,1605.9,2757.5,169.6,78.2,23.8
0.112000,1064.0,161.5,1626.5,346.6,2764.0,444.0,1063.6,1608.4,2777.4,169.6,78.2,23.9
0.114000,1058.9,156.8,1632.0,341.1,2801.8,433.8,1060.4,1611.2,2797.1,169.5,78.3,23.8
0.116000,1052.5,151.0,1632.9,328.7,2836.7,405.8,1056.4,1614.2,2816.2,169.4,78.3,23.5
0.118000,1044.6,144.7,1627.9,310.8,2865.2,363.1,1051.6,1617.1,2834.5,169.3,78.4,22.9
0.120000,1035.7,138.4,1619.4,291.6,2886.3,316.9,1045.9,1619.5,2851.9,169.2,78.4,22.1
0.122000,1027.6,134.0,1611.8,278.0,2898.6,280.8,1039.3,1621.2,2868.1,169.2,78.5,21.4
0.124000,1020.4,131.6,1606.9,272.0,2905.8,254.3,1031.6,1622,2882.9,169.1,78.5,20.7
0.126000,1013.7,130.9,1604.2,271.1,2910.0,234.7,1023.1,1621.7,2896.4,169,78.5,20.4
0.128000,1007.9,130.9,1602.4,271.3,2912.0,221.6,1013.7,1620.3,2908.4,168.9,78.5,20.3
0.130000,1002.5,131.7,1600.6,271.2,2912.5,213.1,1003.7,1617.7,2918.9,168.9,78.5,20.4
0.132000,996.8,134.1,1598.2,270.7,2912.8,208.7,993,1614,2928,168.8,78.4,20.5
0.134000,991.0,138.0,1595.1,269.7,2913.8,208.6,982,1609.2,2935.6,168.7,78.3,20.3
0.136000,984.8,144.3,1592.1,270.2,2916.6,214.1,970.9,1603.6,2942.1,168.6,78.2,19.8
0.138000,978.1,153.5,1590.0,273.5,2923.0,227.4,960,1597.4,2947.3,168.5,78.1,19.1
0.140000,971.0,163.8,1589.0,277.8,2934.1,248.1,949.5,1590.9,2951.4,168.5,78,18.2
0.142000,962.6,174.8,1588.8,282.1,2951.5,276.5,939.7,1584.3,2954.7,168.4,77.8,17.2
0.144000,951.8,185.8,1588.1,284.1,2972.3,304.0,930.8,1578.1,2957.2,168.3,77.6,16.1
0.146000,937.9,193.6,1584.8,281.9,2981.8,305.6,923.2,1572.5,2959,168.2,77.4,14.9
0.148000,920.3,199.1,1579.1,279.4,2975.0,273.8,917,1567.8,2960.3,168.1,77.1,13.6
0.150000,901.3,205.3,1573.6,282.0,2964.4,229.7,912.5,1564.3,2961.1,168,76.8,12.3
0.152000,882.0,214.1,1568.7,290.7,2958.7,191.6,909.7,1562.1,2961.6,167.9,76.4,10.8
0.154000,862.6,224.2,1563.6,302.3,2956.2,163.6,908.8,1561.4,2961.8,167.9,75.9,9.4
