time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.143000,482.2,84.2,954.9,104.5,2520.7,95.3,482,953.6,2509.9,169.4,73.3,23.3
0.145000,479.7,83.8,948.1,103.2,2517.2,89.3,480.6,946.8,2509.3,169.4,73.3,24.2
0.147000,477.0,82.3,941.6,100.9,2514.0,82.1,479.3,940.3,2508.9,169.2,73.2,25
0.149000,474.4,81.5,936.2,99.5,2511.0,76.2,477.9,934.3,2508.9,169.1,73.2,25.6
0.151000,471.8,81.7,931.6,98.7,2507.8,72.1,476.4,928.7,2509.2,169,73.1,26.1
0.153000,469.8,82.8,927.9,98.5,2504.6,69.8,474.8,923.8,2509.6,168.9,73.1,26.5
0.155000,467.8,83.9,925.1,98.2,2502.0,68.0,473.2,919.7,2510.1,168.8,73.1,26.8
0.157000,466.0,84.9,922.9,98.2,2500.2,66.0,471.5,916.4,2510.7,168.7,73,26.8
0.159000,464.5,86.4,921.5,99.9,2498.7,64.0,469.8,914,2511.2,168.5,73,26.6
0.161000,463.3,88.4,921.3,103.3,2497.5,62.0,468,912.6,2511.5,168.4,73,26.4
0.163000,462.2,91.2,922.2,108.1,2496.5,60.0,466.2,912.3,2511.5,168.3,73,26.2
0.165000,461.1,93.5,924.0,112.4,2494.8,58.1,464.4,913.2,2511.1,168.1,72.9,26.3
0.167000,459.7,93.0,926.5,112.7,2492.5,56.2,462.5,915.2,2510.3,168,72.9,26.9
0.169000,458.3,91.5,929.9,111.0,2490.3,55.1,460.7,918.5,2508.9,167.8,72.9,27.8
0.171000,457.3,90.5,934.7,109.4,2488.2,55.3,458.9,923,2506.8,167.7,72.9,28.8
0.173000,456.6,89.7,941.1,107.6,2486.2,56.3,457.1,928.8,2504,167.5,72.9,29.4
0.175000,455.9,88.9,948.9,105.1,2484.0,57.4,455.4,935.8,2500.4,167.4,72.9,29.5
0.177000,455.2,87.5,957.9,100.8,2481.1,58.1,453.8,943.9,2496,167.2,72.9,28.6
0.179000,454.1,84.7,966.3,93.4,2477.2,57.4,452.2,953.3,2490.7,167,72.9,27.1
0.181000,452.7,81.3,974.5,84.1,2472.5,55.8,450.7,963.7,2484.5,166.9,72.9,25.3
0.183000,451.5,79.0,982.2,75.3,2467.9,54.5,449.3,975.1,2477.4,166.7,72.9,23.4
0.185000,450.3,78.0,989.1,67.7,2464.0,53.6,448.1,987.4,2469.5,166.5,72.9,21.9
0.187000,449.3,78.4,995.8,61.5,2460.7,53.6,446.9,1000.5,2460.9,166.4,72.9,20.8
0.189000,448.7,80.1,1002.4,57.0,2457.5,54.6,445.9,1014.3,2451.5,166.2,72.9,19.7
0.191000,448.3,82.9,1008.9,54.4,2454.0,56.4,445,1028.5,2441.4,166,72.9,18.7
0.193000,448.1,87.1,1015.2,54.6,2450.3,59.3,444.2,1043.2,2430.8,165.8,72.9,17.8
0.195000,448.5,92.4,1022.8,57.6,2446.2,63.5,443.6,1058.1,2419.8,165.7,72.9,17
0.197000,448.9,96.4,1032.3,63.0,2441.1,68.5,443,1073,2408.5,165.5,72.8,16.4
0.199000,449.0,98.2,1043.7,72.3,2434.7,74.3,442.6,1087.9,2397,165.3,72.7,15.8
0.201000,449.1,97.8,1058.6,87.7,2427.0,81.4,442.2,1102.5,2385.5,165.1,72.6,15.3
0.203000,448.8,93.5,1082.5,105.2,2418.2,90.1,442,1116.6,2374.2,164.9,72.6,15
0.205000,447.7,86.7,1113.2,108.1,2409.4,99.5,441.8,1130.2,2363.2,164.8,72.5,14.7
0.207000,446.2,82.4,1139.8,94.6,2399.1,108.3,441.7,1143,2352.7,164.6,72.4,14.8
0.209000,444.7,82.9,1156.9,79.0,2386.1,115.2,441.6,1154.9,2342.7,164.4,72.3,15.1
0.211000,443.7,88.3,1168.6,69.2,2369.9,121.0,441.6,1165.8,2333.6,164.2,72.3,15.5
0.213000,443.0,97.3,1178.2,65.7,2350.9,125.9,441.6,1175.5,2325.4,164.1,72.2,15.6
0.215000,442.0,108.0,1186.8,68.4,2328.0,128.7,441.6,1183.9,2318.2,163.9,72,15.2
0.217000,440.3,119.2,1194.8,79.8,2302.4,130.1,441.6,1191,2312.1,163.7,71.8,14.1
0.219000,438.0,130.2,1204.6,104.0,2274.6,131.6,441.7,1196.5,2307.3,163.6,71.4,12.5
0.221000,434.5,135.1,1219.6,141.1,2247.2,134.5,441.7,1200.5,2303.8,163.4,70.9,10.6
0.223000,429.3,131.8,1245.4,181.0,2220.3,143.6,441.7,1203,2301.7,163.3,70.3,8.8
0.225000,422.1,126.8,1283.1,204.2,2189.5,166.6,441.7,1203.8,2301,163.1,69.4,7.4
