time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.130000,525.5,73.6,1429.4,99.9,2637.8,213.1,522.8,1428,2631.9,182.4,73.6,20.1
0.132000,523.8,78.7,1425.2,111.4,2638.6,210.2,520.4,1422,2629,182.3,73.4,20.6
0.134000,522.1,83.9,1420.5,122.4,2638.9,209.0,518.1,1416.1,2626.2,182.1,73.2,21
0.136000,520.2,89.0,1415.8,131.2,2638.5,210.2,515.9,1410.3,2623.6,182,73.1,21.5
0.138000,518.1,93.8,1411.3,137.3,2637.0,214.1,513.8,1404.9,2621.2,181.9,73,22
0.140000,515.5,97.1,1407.0,141.0,2634.0,220.7,511.7,1399.8,2618.9,181.8,72.8,22.5
0.142000,512.2,98.2,1402.5,143.1,2628.9,230.6,509.6,1395.4,2616.8,181.7,72.7,23
0.144000,508.8,97.6,1398.2,143.9,2622.5,243.2,507.6,1391.8,2615,181.6,72.6,23.5
0.146000,505.0,95.9,1394.8,141.9,2615.8,256.6,505.7,1389.1,2613.3,181.5,72.5,23.9
0.148000,501.5,94.4,1393.8,137.3,2610.9,266.9,503.7,1387.4,2611.8,181.4,72.4,24.5
0.150000,498.4,93.8,1395.3,131.2,2608.3,273.1,501.8,1387,2610.4,181.3,72.4,25.1
0.152000,495.6,93.8,1399.0,125.1,2606.4,276.4,499.9,1388,2609.2,181.3,72.3,25.5
0.154000,493.0,94.4,1404.2,119.9,2604.3,277.4,498,1390.6,2608.1,181.2,72.2,25.7
0.156000,490.9,95.4,1410.6,114.9,2601.8,273.5,496.1,1394.7,2607.1,181.1,72.2,25.6
0.158000,489.1,96.8,1417.6,108.9,2599.2,263.3,494.2,1400.5,2606.2,181,72.2,25.2
0.160000,487.6,98.2,1424.6,101.5,2596.8,249.1,492.2,1408.1,2605.3,181,72.1,24.5
0.162000,486.1,99.0,1431.0,93.0,2594.5,234.3,490.3,1417.4,2604.5,180.9,72.1,23.8
0.164000,484.9,99.6,1436.9,85.2,2593.1,221.0,488.3,1428.5,2603.6,180.8,72.1,23
0.166000,483.8,101.2,1443.6,78.6,2592.7,208.3,486.3,1441.2,2602.7,180.8,72.1,22.3
0.168000,482.7,103.9,1450.6,74.4,2593.0,198.5,484.3,1455.5,2601.8,180.7,72.1,21.6
0.170000,481.7,107.6,1458.3,73.0,2592.5,193.9,482.3,1471.3,2600.8,180.6,72.1,20.8
0.172000,480.8,112.2,1467.0,74.8,2590.8,193.2,480.3,1488.3,2599.8,180.6,72.1,20.1
0.174000,480.2,117.9,1477.2,80.7,2588.8,193.7,478.3,1506.4,2598.7,180.5,72,19.6
0.176000,480.0,124.0,1491.0,91.3,2588.3,195.6,476.4,1525.2,2597.5,180.4,72,19.3
0.178000,479.9,128.3,1510.5,104.3,2590.7,201.1,474.4,1544.7,2596.3,180.4,72,19.4
0.180000,479.5,129.1,1536.5,115.3,2596.3,210.1,472.6,1564.4,2595.1,180.3,71.9,19.7
0.182000,478.8,127.2,1566.6,119.0,2604.0,218.3,470.8,1584,2593.8,180.2,71.9,19.9
0.184000,477.5,124.1,1594.3,113.5,2610.9,222.0,469,1603.4,2592.6,180.2,71.9,19.8
0.186000,475.7,120.9,1618.0,101.9,2616.1,223.3,467.4,1622,2591.3,180.1,71.9,19.3
0.188000,473.2,118.5,1635.1,90.6,2618.5,226.5,465.9,1639.7,2590.1,180,71.8,18.4
0.190000,470.0,116.6,1646.8,83.5,2616.7,235.4,464.5,1656.2,2589,180,71.8,17.2
0.192000,466.4,116.4,1657.2,82.0,2609.6,245.8,463.3,1671.1,2587.9,179.9,71.7,15.9
0.194000,462.9,120.3,1671.8,86.4,2600.6,250.5,462.2,1684.1,2587,179.8,71.6,14.3
0.196000,459.6,126.9,1693.0,95.5,2591.8,251.0,461.3,1695.2,2586.2,179.8,71.3,13.5
0.198000,456.2,131.6,1717.9,105.3,2580.6,248.1,460.6,1704,2585.6,179.7,70.8,16.7
0.200000,452.8,130.7,1740.0,109.7,2566.6,235.2,460.1,1710.4,2585.1,179.6,70.2,20.4
0.202000,449.9,124.9,1755.0,106.1,2555.5,208.0,459.8,1714.3,2584.8,179.6,69.3,20.2
0.204000,446.3,115.5,1765.2,96.8,2549.2,170.5,459.7,1715.6,2584.7,179.5,68.2,11.6
