time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.137000,367.9,31.3,2167.1,125.4,2485.2,185.8,363.7,2138.5,2518.6,186.7,73.5,20
0.139000,367.7,30.8,2142.9,129.2,2488.3,171.2,363.9,2126.4,2521,186.4,73.5,20
0.141000,367.3,30.1,2118.8,125.9,2493.8,158.8,364.1,2114.4,2522.8,186.1,73.5,19.8
0.143000,366.9,28.9,2095.5,117.1,2500.5,148.1,364.4,2102.4,2523.8,185.8,73.5,19.7
0.145000,366.4,27.4,2074.7,105.9,2507.3,138.6,364.8,2090.6,2524.2,185.4,73.6,19.8
0.147000,365.8,25.8,2056.6,95.7,2514.4,129.4,365.2,2079.1,2523.8,185.1,73.6,20.3
0.149000,365.3,24.5,2040.7,87.8,2521.6,120.0,365.7,2067.8,2522.7,184.8,73.7,20.9
0.151000,365.0,23.3,2026.6,81.9,2527.3,110.0,366.2,2057,2521,184.4,73.7,21.6
0.153000,364.7,22.6,2016.0,78.2,2529.9,100.3,366.6,2046.7,2518.7,184.1,73.8,22.2
0.155000,364.5,22.1,2007.8,75.7,2530.5,90.6,367.1,2036.9,2516,183.7,73.9,22.7
0.157000,364.3,21.5,2001.2,74.2,2530.6,81.8,367.5,2027.8,2512.8,183.4,74,23
0.159000,364.2,20.9,1995.1,74.1,2530.4,74.9,367.9,2019.5,2509.5,183,74.1,23.3
0.161000,364.1,20.5,1989.4,75.3,2529.4,70.8,368.2,2012,2506,182.6,74.1,23.5
0.163000,363.9,20.1,1984.2,77.4,2527.7,69.4,368.3,2005.3,2502.6,182.2,74.2,23.5
0.165000,363.7,19.7,1979.2,80.3,2525.3,70.6,368.4,1999.7,2499.5,181.8,74.3,23.4
0.167000,363.4,19.4,1975.1,83.4,2522.9,74.0,368.3,1995,2496.7,181.4,74.4,23
0.169000,363.2,19.3,1971.9,87.1,2520.6,78.9,368.1,1991.5,2494.6,181,74.5,22.5
0.171000,362.8,19.2,1969.8,92.3,2517.8,83.8,367.7,1989.1,2493.1,180.5,74.6,21.8
0.173000,362.3,19.3,1969.1,99.5,2514.1,86.9,367.1,1987.8,2492.5,180.1,74.7,21.2
0.175000,361.7,19.5,1970.5,109.3,2510.5,88.1,366.4,1987.6,2492.9,179.6,74.8,20.7
0.177000,361.2,20.1,1975.2,120.9,2508.0,89.9,365.4,1988.7,2494.5,179.1,74.9,20.3
0.179000,360.8,20.8,1983.7,130.6,2507.0,94.8,364.2,1990.8,2497.1,178.6,75,20
0.181000,360.3,21.6,1995.6,136.4,2506.2,104.0,362.8,1994.1,2501.1,178,75.1,19.8
0.183000,359.8,22.3,2009.4,138.2,2505.0,116.4,361.3,1998.4,2506.3,177.4,75.2,19.6
0.185000,359.3,22.7,2024.3,137.6,2504.4,129.8,359.5,2003.8,2512.7,176.9,75.3,19.6
0.187000,358.9,23.1,2039.8,135.3,2505.9,143.3,357.6,2010,2520.4,176.2,75.4,19.8
0.189000,358.6,23.5,2054.6,129.7,2510.1,156.4,355.5,2017.1,2529.3,175.6,75.5,20.3
0.191000,358.2,24.0,2068.5,119.5,2516.4,169.2,353.3,2024.9,2539.3,174.9,75.6,20.7
0.193000,357.6,24.5,2079.5,107.6,2523.5,180.2,351,2033.4,2550.2,174.2,75.6,20.9
0.195000,356.6,24.9,2087.7,95.8,2532.2,188.6,348.6,2042.3,2561.9,173.5,75.6,20.6
0.197000,355.4,25.1,2093.2,86.2,2544.5,194.5,346.1,2051.6,2574.4,172.8,75.5,19.5
0.199000,353.9,25.4,2097.3,80.0,2560.3,199.9,343.6,2061.1,2587.2,172,75.3,17.8
0.201000,352.2,26.1,2101.4,78.0,2577.2,206.2,341.1,2070.7,2600.4,171.3,75,15.9
0.203000,350.2,27.2,2105.8,81.1,2592.9,213.6,338.6,2080.2,2613.6,170.5,74.5,14
0.205000,347.7,29.1,2109.6,90.1,2602.2,217.6,336.3,2089.4,2626.6,169.7,73.9,12.3
0.207000,344.6,32.0,2113.3,103.7,2604.9,216.2,334,2098.3,2639.3,168.9,73,10.7
0.209000,341.4,35.5,2118.0,117.9,2604.1,214.4,331.9,2106.7,2651.3,168,72,9
0.211000,337.9,39.4,2122.3,128.0,2604.3,217.6,329.9,2114.5,2662.5,167.2,70.7,7.5
0.213000,332.8,43.1,2122.5,130.9,2611.4,225.2,328.1,2121.4,2672.6,166.4,69.3,6.4
0.215000,324.7,45.1,2115.9,127.0,2633.2,233.5,326.6,2127.5,2681.6,165.6,67.9,6
0.217000,315.8,43.7,2105.8,124.3,2673.5,239.8,325.3,2132.7,2689.1,164.8,66.4,6.6
0.219000,308.9,43.7,2098.5,130.8,2740.0,210.6,324.3,2136.8,2695.1,164.1,65.1,8
0.221000,305.6,51.7,2096.4,141.3,2790.2,116.4,323.5,2139.7,2699.5,163.3,64,9.8
0.223000,306.2,70.9,2091.0,151.4,2810.4,54.6,323.1,2141.5,2702.2,162.6,63.1,11.7
0.225000,311.1,98.1,2078.0,162.3,2820.8,30.9,322.9,2142.1,2703.1,161.9,62.4,13.2
