time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.134000,382.2,100.1,1517.2,468.3,2471.8,217.1,390.9,1535.8,2504.5,190.3,73.8,28.4
0.136000,381.2,88.1,1541.9,466.2,2467.9,207.0,387.8,1537.5,2483.6,190,73.8,28.4
0.138000,379.9,77.5,1562.1,427.8,2465.2,194.2,384.2,1538.5,2460,189.6,73.8,28.3
0.140000,378.7,69.8,1574.1,378.2,2462.5,179.2,380.2,1538.8,2434.3,189.3,73.7,28
0.142000,377.6,63.8,1583.7,336.1,2458.1,163.8,375.7,1538.9,2407.4,188.9,73.7,27.6
0.144000,376.7,59.7,1592.6,308.9,2452.8,153.1,371,1538.7,2380,188.4,73.6,27.1
0.146000,376.1,56.8,1600.0,285.7,2445.8,146.6,366,1538.5,2353.2,187.9,73.5,26.5
0.148000,375.5,54.9,1603.0,258.2,2436.0,142.3,360.9,1538.7,2327.9,187.4,73.4,26
0.150000,375.0,54.3,1602.9,226.1,2422.3,138.7,355.7,1539.3,2305.1,186.8,73.2,25.4
0.152000,374.5,56.0,1602.5,198.2,2404.6,138.3,350.5,1540.6,2285.7,186.2,72.9,24.6
0.154000,374.1,60.2,1603.4,183.0,2385.0,141.9,345.5,1542.8,2270.7,185.6,72.5,23.2
0.156000,373.6,66.7,1606.4,179.4,2362.3,149.1,340.6,1546.2,2260.7,184.9,72,20.9
0.158000,373.1,75.8,1612.0,187.3,2339.2,161.2,336.1,1550.8,2256.5,184.2,71.3,17.4
0.160000,372.2,88.8,1619.3,204.5,2317.3,181.7,331.9,1556.8,2258.7,183.4,70.5,13.3
0.162000,370.0,107.5,1626.4,228.2,2299.3,215.1,328.1,1564.3,2267.8,182.6,69.4,9.4
0.164000,364.9,131.5,1630.5,251.3,2290.5,263.3,324.8,1573.3,2283.8,181.8,68.2,6.3
0.166000,351.0,166.0,1629.8,271.3,2295.4,339.7,321.9,1583.9,2307.1,180.9,67,4.6
0.168000,320.3,203.3,1620.3,278.6,2323.7,438.9,319.6,1596,2337.3,180.1,65.8,4
0.170000,278.4,204.5,1593.9,267.2,2372.3,524.6,317.9,1609.6,2374.3,179.2,64.9,4.2
0.172000,254.9,157.3,1553.3,270.2,2395.7,638.8,316.7,1624.4,2417.6,178.3,64.3,4.9
0.174000,246.6,119.5,1512.2,341.5,2365.8,943.6,316,1640.4,2466.4,177.4,63.9,6
0.176000,246.2,109.2,1495.0,579.8,2129.7,1250.0,315.7,1657.4,2520.1,176.4,63.7,7.5
0.178000,251.6,120.4,1454.4,1503.6,1836.7,798.4,316,1675,2577.7,175.5,63.4,9.6
0.180000,263.2,142.7,885.4,2510.5,1869.4,484.7,316.6,1693.1,2638,174.6,63.2,12.3
0.182000,278.9,162.2,1872.2,356.6,3082.9,633.6,317.5,1711.3,2700,173.8,62.9,15.1
0.184000,296.7,174.0,1865.6,288.9,3090.8,585.7,318.8,1729.3,2762.3,172.9,62.6,17.7
0.186000,314.2,176.8,1854.8,253.9,3088.3,543.2,320.2,1746.9,2823.7,172.1,62.4,19.7
0.188000,326.3,173.3,1846.8,240.0,3085.2,516.5,321.7,1763.7,2882.9,171.3,62.1,21.5
0.190000,333.6,170.1,1846.2,240.5,3088.4,504.2,323.3,1779.3,2938.6,170.5,61.9,23.1
0.192000,338.1,169.2,1853.9,250.4,3094.6,499.6,324.8,1793.5,2989.6,169.8,61.7,24.6
0.194000,343.0,168.6,1863.3,253.9,3098.8,495.0,326.2,1806.1,3034.9,169.1,61.5,25.8
0.196000,348.7,166.8,1866.8,229.9,3101.5,490.2,327.5,1816.7,3073.4,168.4,61.3,26.9
0.198000,354.4,165.0,1867.4,183.4,3109.4,491.1,328.5,1825.2,3104.3,167.8,61.1,27.7
0.200000,358.4,165.0,1869.7,138.6,3122.4,502.9,329.3,1831.4,3126.9,167.3,60.9,28.4
0.202000,361.6,165.6,1874.1,113.0,3125.3,531.3,329.7,1835.2,3140.6,166.7,60.8,28.9
0.204000,366.3,163.8,1881.8,101.8,3105.9,589.8,329.9,1836.4,3145.2,166.2,60.6,29.2
