time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.090000,343.4,103.2,2559.8,197.2,2862.3,195.1,342.5,2566.9,2869.8,200.2,70.8,19
0.092000,344.4,101.9,2551.0,197.3,2843.1,191.2,343.4,2554.2,2854.9,200.2,70.9,19.1
0.094000,345.2,101.2,2543.4,198.9,2825.4,186.4,344.4,2540.4,2840.9,200.1,71,19.1
0.096000,345.9,99.9,2533.9,200.0,2811.4,175.3,345.3,2525.7,2828,200,71.1,19.1
0.098000,346.9,96.8,2519.0,198.9,2800.1,154.7,346.2,2510,2816.2,199.9,71.2,18.8
0.100000,348.2,91.9,2498.6,194.7,2791.1,128.9,347.1,2493.5,2805.5,199.8,71.3,18.5
0.102000,349.4,87.2,2477.3,189.5,2784.6,107.3,348.1,2476.3,2796,199.7,71.3,18.2
0.104000,350.6,83.3,2455.5,184.5,2779.6,91.1,349,2458.4,2787.6,199.5,71.4,18
0.106000,351.5,80.8,2436.1,179.6,2776.4,81.0,350,2440.2,2780.3,199.4,71.4,18.1
0.108000,352.3,78.8,2417.5,172.0,2774.6,73.6,351,2421.6,2773.9,199.3,71.4,18.3
0.110000,353.2,77.0,2400.2,160.4,2773.9,67.9,352,2402.9,2768.4,199.1,71.4,18.7
0.112000,354.1,75.6,2384.0,145.1,2773.7,63.9,353,2384.1,2763.7,198.9,71.4,19.1
0.114000,355.0,75.1,2368.4,128.4,2773.2,61.8,354.1,2365.5,2759.7,198.7,71.4,19.2
0.116000,355.7,75.4,2354.5,114.7,2772.1,61.6,355.1,2347.1,2756.3,198.5,71.4,19.1
0.118000,356.5,75.9,2341.2,104.9,2770.0,62.7,356.3,2329.1,2753.3,198.3,71.4,18.6
0.120000,357.2,76.2,2329.6,101.0,2767.2,64.3,357.4,2311.6,2750.6,198.1,71.3,18
0.122000,358.1,76.2,2317.5,103.3,2763.5,66.0,358.5,2294.7,2748.2,197.9,71.3,17.3
0.124000,358.8,76.6,2303.6,110.9,2759.0,67.2,359.7,2278.5,2746,197.7,71.2,16.9
0.126000,359.5,77.5,2285.3,121.3,2753.9,67.8,360.9,2263,2743.8,197.4,71.1,17
0.128000,360.5,78.6,2262.0,130.3,2748.5,67.6,362,2248.4,2741.8,197.2,71.1,17.5
0.130000,361.6,79.0,2238.0,133.7,2744.1,66.4,363.2,2234.6,2739.7,196.9,71,18.2
0.132000,363.0,78.2,2214.3,131.4,2740.3,65.1,364.4,2221.6,2737.8,196.6,71,19
0.134000,364.4,76.6,2195.1,126.0,2736.8,64.5,365.5,2209.4,2735.9,196.3,71,19.4
0.136000,365.8,74.6,2180.5,119.6,2732.5,65.3,366.6,2198,2734.1,196,71,19.3
0.138000,367.1,72.4,2169.3,112.6,2726.8,67.7,367.7,2187.4,2732.4,195.7,71,18.7
0.140000,368.2,70.4,2160.3,106.4,2721.2,71.8,368.7,2177.4,2731,195.4,71,17.9
0.142000,369.2,69.1,2151.6,101.4,2716.7,78.5,369.7,2168.1,2730,195.1,71.1,17
0.144000,370.2,68.2,2143.0,97.3,2713.9,87.3,370.7,2159.4,2729.3,194.8,71.1,16.4
0.146000,371.3,66.7,2133.6,92.0,2711.6,97.4,371.5,2151.1,2729.1,194.5,71.1,16.3
0.148000,372.2,64.6,2124.7,85.4,2709.7,107.1,372.3,2143.3,2729.5,194.2,71.2,16.6
0.150000,373.2,62.5,2117.3,78.8,2709.0,116.8,373,2135.7,2730.5,193.8,71.2,17.2
0.152000,374.1,61.4,2112.0,73.2,2710.8,126.9,373.7,2128.5,2732.3,193.5,71.2,17.9
0.154000,374.9,61.2,2108.9,69.3,2715.3,135.4,374.3,2121.4,2734.8,193.2,71.2,18.5
0.156000,375.6,60.9,2107.3,66.4,2721.9,142.1,374.8,2114.4,2738.2,192.8,71.3,19
0.158000,376.2,60.1,2106.9,64.5,2730.3,146.6,375.2,2107.5,2742.3,192.5,71.3,19.5
0.160000,376.7,59.0,2106.8,63.3,2742.3,150.6,375.5,2100.7,2747.3,192.1,71.3,19.9
0.162000,377.0,57.9,2106.1,62.3,2758.0,153.6,375.8,2093.9,2753.1,191.8,71.4,20.4
0.164000,377.2,56.6,2104.2,60.9,2776.3,154.4,376,2087.1,2759.6,191.4,71.4,20.7
0.166000,377.0,54.9,2100.8,58.9,2794.6,150.8,376.2,2080.4,2766.7,191.1,71.5,20.9
0.168000,376.8,52.9,2096.4,57.0,2808.8,142.8,376.2,2073.7,2774.3,190.7,71.5,21.1
0.170000,376.5,51.0,2091.5,55.6,2819.6,131.1,376.3,2067.1,2782.3,190.3,71.5,21.2
0.172000,376.4,49.3,2086.7,55.2,2826.1,118.6,376.3,2060.7,2790.6,189.9,71.5,21.2
0.174000,376.3,47.8,2081.9,55.8,2829.4,106.7,376.2,2054.6,2799,189.6,71.5,21
0.176000,376.1,46.7,2076.7,57.9,2831.1,95.9,376.2,2048.7,2807.2,189.2,71.4,20.7
0.178000,375.9,46.4,2071.2,61.2,2832.1,87.2,376.1,2043.1,2815.2,188.8,71.3,20.4
0.180000,375.8,47.2,2064.5,66.4,2832.8,79.9,376,2038,2822.8,188.4,71,19.9
0.182000,375.8,49.4,2056.0,73.3,2832.5,74.9,375.9,2033.4,2829.7,188,70.7,19.2
0.184000,376.0,53.3,2044.1,82.5,2830.7,72.1,375.8,2029.4,2835.9,187.6,70.2,18.2
0.186000,376.3,58.4,2029.0,92.2,2827.7,71.8,375.7,2026,2841.1,187.2,69.5,16.7
0.188000,376.3,63.0,2009.7,99.4,2824.1,73.3,375.6,2023.3,2845.4,186.8,68.6,14.3
0.190000,375.9,66.5,1987.0,100.3,2820.9,76.1,375.6,2021.3,2848.5,186.4,67.6,11.5
0.192000,374.8,70.4,1966.0,97.1,2820.1,82.0,375.5,2020.1,2850.4,186.1,66.4,8.9
0.194000,371.6,76.0,1945.7,96.0,2821.4,96.7,375.5,2019.7,2851,185.7,65.1,7
