time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.102000,549.5,71.9,1799.8,67.9,2669.1,172.7,553.3,1786.1,2667.1,180.9,75,18
0.104000,546.9,66.7,1795.9,63.7,2668.2,171.7,550.1,1780.5,2668.3,181,75,17.8
0.106000,544.8,64.0,1792.8,63.1,2669.4,169.4,547,1775.1,2669.7,181,74.9,17.7
0.108000,543.2,64.5,1790.9,66.6,2674.4,163.4,543.9,1769.9,2671.1,181.1,74.9,17.5
0.110000,541.9,66.8,1789.4,74.3,2680.6,155.0,540.9,1764.8,2672.7,181.1,74.8,17.5
0.112000,540.5,69.3,1786.3,85.4,2684.5,148.0,538.1,1759.8,2674.3,181.2,74.6,17.5
0.114000,539.0,71.5,1780.3,98.7,2685.9,143.8,535.3,1754.8,2676,181.2,74.5,17.5
0.116000,537.4,73.4,1771.5,112.4,2685.8,141.3,532.7,1749.8,2677.7,181.2,74.4,17.7
0.118000,535.6,75.3,1758.6,124.6,2685.5,138.9,530.3,1744.8,2679.5,181.3,74.2,18.1
0.120000,533.8,77.1,1743.3,132.0,2685.0,136.3,528,1739.6,2681.2,181.3,74.1,18.6
0.122000,531.9,79.2,1727.9,134.7,2684.4,134.2,525.9,1734.3,2683,181.4,74,19.1
0.124000,530.2,82.1,1713.9,134.1,2683.5,133.2,523.9,1728.7,2684.7,181.4,73.8,19.5
0.126000,528.6,85.6,1701.1,131.6,2681.8,133.4,522,1722.9,2686.3,181.4,73.7,19.7
0.128000,526.6,88.9,1687.4,125.9,2679.7,134.1,520.3,1716.7,2687.8,181.4,73.6,19.7
0.130000,524.3,91.5,1673.6,116.6,2678.0,134.7,518.7,1710.2,2689.3,181.5,73.4,19.7
0.132000,521.6,93.6,1661.3,104.6,2677.8,134.7,517.2,1703.3,2690.5,181.5,73.3,19.6
0.134000,518.8,95.9,1652.1,91.2,2680.3,134.1,515.8,1696,2691.6,181.5,73.2,19.6
0.136000,516.4,98.8,1646.0,79.0,2684.6,133.1,514.4,1688.3,2692.5,181.5,73.1,19.6
0.138000,514.1,102.2,1641.3,68.9,2689.5,131.9,513.1,1680.2,2693.1,181.5,73,19.8
0.140000,511.8,105.0,1637.4,62.1,2693.3,131.0,511.7,1671.7,2693.5,181.5,72.9,20
0.142000,509.6,107.4,1633.6,58.2,2695.4,131.3,510.4,1662.9,2693.6,181.5,72.8,20.2
0.144000,507.5,109.7,1630.1,56.9,2695.8,133.5,509.1,1653.7,2693.5,181.5,72.7,20.5
0.146000,505.6,112.2,1627.3,57.7,2694.8,137.6,507.7,1644.4,2693,181.4,72.6,20.8
0.148000,503.8,115.3,1624.9,60.4,2692.9,143.0,506.2,1634.8,2692.2,181.4,72.5,21.1
0.150000,502.0,118.9,1623.1,64.8,2691.5,147.6,504.7,1625.2,2691.1,181.4,72.4,21.5
0.152000,500.2,123.2,1622.0,71.2,2691.4,150.5,503.1,1615.6,2689.7,181.3,72.2,21.9
0.154000,498.5,128.3,1621.4,79.6,2691.4,152.0,501.4,1606,2688,181.3,72.1,22.3
0.156000,496.7,134.2,1620.8,90.4,2690.4,153.0,499.6,1596.7,2685.9,181.2,72,22.7
0.158000,495.0,140.2,1619.4,102.8,2687.9,154.3,497.7,1587.7,2683.5,181.2,71.9,23
0.160000,493.3,145.7,1616.4,115.8,2685.0,156.5,495.7,1579.2,2680.8,181.1,71.8,23.4
0.162000,491.5,149.7,1611.0,127.7,2682.3,160.6,493.6,1571.2,2677.8,181.1,71.8,23.7
0.164000,489.4,152.3,1603.7,137.6,2679.8,166.7,491.4,1563.9,2674.6,181,71.7,23.9
0.166000,486.8,153.8,1594.9,145.2,2677.0,174.1,489,1557.5,2671.1,180.9,71.6,24
0.168000,483.7,154.2,1585.8,149.2,2674.1,181.4,486.7,1551.9,2667.4,180.8,71.5,23.8
0.170000,480.7,153.9,1577.0,150.3,2670.4,188.7,484.2,1547.5,2663.4,180.8,71.5,23.5
0.172000,477.9,152.4,1569.3,149.6,2664.7,195.6,481.7,1544.1,2659.3,180.7,71.4,23.2
0.174000,475.6,150.2,1563.2,148.4,2657.0,202.1,479.1,1542.1,2655.1,180.6,71.4,23.2
0.176000,473.4,148.0,1558.5,147.0,2647.3,208.4,476.6,1541.3,2650.7,180.5,71.3,23.4
0.178000,471.3,146.6,1555.5,145.6,2637.6,213.7,474,1541.9,2646.3,180.4,71.3,24
0.180000,469.3,146.7,1554.3,144.7,2628.9,218.8,471.4,1544,2641.8,180.4,71.3,24.7
0.182000,467.3,146.9,1553.9,143.6,2622.1,224.7,468.9,1547.5,2637.2,180.3,71.3,25.6
0.184000,465.1,145.8,1553.9,141.6,2617.2,232.8,466.4,1552.5,2632.7,180.2,71.2,26.3
0.186000,462.9,143.6,1554.9,139.3,2614.2,242.6,464,1558.9,2628.2,180.1,71.2,26.8
0.188000,461.2,141.4,1558.3,136.6,2613.1,251.3,461.6,1566.8,2623.8,180,71.2,27.4
0.190000,459.9,140.3,1565.2,133.4,2614.1,257.6,459.4,1576,2619.4,179.9,71.2,27.9
0.192000,458.9,140.3,1574.2,129.2,2615.3,261.6,457.3,1586.5,2615.2,179.9,71.2,28.2
0.194000,458.0,140.4,1584.7,122.2,2615.3,263.5,455.2,1598.2,2611.1,179.8,71.2,28.1
0.196000,457.0,140.2,1595.3,112.5,2613.5,263.5,453.4,1610.9,2607.1,179.7,71.2,27.5
0.198000,456.0,139.2,1605.1,100.7,2610.4,262.5,451.6,1624.6,2603.3,179.6,71.2,26.1
0.200000,454.9,136.9,1614.0,88.3,2606.7,261.1,450,1639.1,2599.7,179.5,71.2,24.3
0.202000,453.8,134.7,1622.0,77.8,2603.6,259.8,448.5,1654.3,2596.2,179.4,71.3,22.4
0.204000,452.8,133.8,1630.1,70.0,2601.6,257.3,447.2,1669.8,2593,179.3,71.3,20.7
0.206000,452.0,134.7,1638.4,66.4,2601.0,253.4,446,1685.7,2590,179.2,71.3,19.5
0.208000,451.5,137.6,1648.4,67.4,2600.3,251.5,444.9,1701.6,2587.2,179.1,71.3,18.4
0.210000,451.3,141.5,1662.0,73.1,2597.2,256.5,444,1717.3,2584.6,179,71.3,17.6
0.212000,451.2,143.7,1679.8,82.9,2590.1,269.6,443.2,1732.7,2582.3,178.9,71.3,16.8
0.214000,450.9,142.3,1704.1,96.6,2580.0,288.8,442.4,1747.6,2580.1,178.8,71.3,16.2
0.216000,450.0,136.5,1734.1,107.4,2572.1,305.8,441.8,1761.8,2578.2,178.7,71.3,15.7
0.218000,448.3,128.2,1764.1,106.9,2569.6,312.2,441.3,1775,2576.5,178.6,71.2,15.5
0.220000,445.9,122.5,1786.2,98.9,2570.9,305.8,440.9,1787.1,2575,178.5,71.2,15.6
0.222000,442.9,122.6,1802.7,92.9,2574.5,292.6,440.6,1798,2573.7,178.4,71.2,15.5
0.224000,439.6,127.8,1817.6,93.4,2577.4,277.3,440.3,1807.4,2572.6,178.3,71.1,15
0.226000,436.3,134.3,1834.8,98.6,2576.8,259.7,440.1,1815.4,2571.7,178.2,70.9,13.8
0.228000,433.0,140.5,1856.7,106.5,2574.2,244.6,440,1821.7,2571,178.1,70.6,11.6
0.230000,429.5,147.0,1881.7,115.8,2570.1,237.4,439.8,1826.2,2570.5,178,70.1,9
0.232000,424.5,151.9,1906.2,123.7,2560.4,233.2,439.8,1829,2570.3,177.9,69.5,6.4
0.234000,417.3,150.4,1922.4,125.1,2545.4,221.4,439.8,1829.9,2570.2,177.8,68.5,4.3
