time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.089000,370.3,113.4,1928.4,184.2,2551.1,157.6,370.5,1934.8,2556.8,203.9,68.3,26.5
0.091000,371.4,112.2,1917.7,177.3,2554.3,150.6,371.6,1923.4,2557.7,203.8,68.4,26
0.093000,372.6,110.9,1908.2,169.6,2558.1,144.0,372.9,1912.5,2558.7,203.7,68.4,25.6
0.095000,373.9,109.1,1900.0,162.1,2562.4,138.6,374.2,1902.3,2559.9,203.7,68.5,25.4
0.097000,375.3,106.7,1892.9,155.8,2567.1,134.6,375.6,1893,2561.3,203.6,68.6,25.5
0.099000,376.6,103.7,1886.7,150.7,2571.9,131.5,377,1884.7,2563,203.5,68.7,25.7
0.101000,378.0,101.0,1880.9,145.3,2576.4,127.6,378.4,1877.6,2565.1,203.4,68.8,26
0.103000,379.3,98.8,1875.7,138.4,2580.1,122.1,379.8,1871.7,2567.8,203.3,68.8,26.2
0.105000,380.7,97.1,1871.4,130.1,2583.3,115.4,381.1,1867.2,2571,203.1,68.9,26.4
0.107000,382.2,95.3,1868.1,122.1,2586.5,109.1,382.4,1863.9,2574.8,203,69,26.7
0.109000,383.5,93.4,1865.8,115.8,2589.6,103.9,383.5,1861.8,2579.3,202.8,69.1,27
0.111000,384.7,91.2,1864.2,111.1,2592.2,99.6,384.6,1860.8,2584.4,202.6,69.2,27.3
0.113000,385.7,88.8,1863.3,107.7,2594.1,95.5,385.6,1860.8,2590.3,202.4,69.3,27.3
0.115000,386.5,86.5,1862.8,105.0,2595.7,91.7,386.4,1861.5,2596.9,202.1,69.4,26.9
0.117000,387.3,84.1,1862.5,103.0,2597.5,88.8,387,1862.7,2604.2,201.9,69.5,25.8
0.119000,387.8,81.5,1862.6,102.3,2599.7,88.1,387.5,1864.2,2612.1,201.6,69.6,24.1
0.121000,388.0,78.5,1862.8,103.9,2603.1,90.7,387.9,1865.8,2620.6,201.2,69.6,22.3
0.123000,388.0,75.3,1863.1,108.0,2608.3,97.5,388.1,1867.2,2629.6,200.8,69.7,20.7
0.125000,387.8,72.4,1863.1,114.0,2616.3,108.1,388.2,1868,2639,200.4,69.8,20
0.127000,387.7,70.2,1862.8,119.2,2627.8,120.5,388.1,1868.2,2648.7,200,69.9,20.3
0.129000,387.6,68.6,1862.1,121.4,2642.5,132.2,387.9,1867.5,2658.6,199.5,69.9,21.6
0.131000,387.6,67.7,1860.8,120.2,2659.8,141.6,387.6,1865.7,2668.6,199,70,23.1
0.133000,387.6,67.3,1858.8,116.7,2679.2,147.8,387.2,1862.8,2678.6,198.4,70,24.3
0.135000,387.6,67.4,1856.1,111.9,2700.0,148.5,386.7,1858.6,2688.4,197.8,69.9,24.5
0.137000,387.4,68.3,1852.5,106.4,2720.0,139.9,386.2,1853.3,2698,197.2,69.9,23.4
0.139000,386.9,70.0,1847.4,100.5,2736.0,121.6,385.6,1846.8,2707.3,196.5,69.7,21.6
0.141000,386.2,72.8,1840.2,94.7,2746.1,98.4,385,1839.3,2716.2,195.7,69.4,19.4
0.143000,385.1,77.0,1831.1,89.5,2750.5,76.3,384.4,1831,2724.6,195,69,17
0.145000,383.9,83.0,1822.2,85.8,2750.2,59.0,383.7,1822,2732.5,194.2,68.5,14.9
0.147000,382.5,91.4,1816.0,84.1,2746.2,47.2,383.1,1812.7,2739.7,193.4,67.9,12.9
0.149000,381.3,103.4,1813.3,85.2,2740.4,39.8,382.6,1803.2,2746.2,192.6,67.1,10.8
0.151000,380.3,120.3,1811.9,88.6,2735.9,35.6,382.1,1794,2752,191.7,66.1,8.8
0.153000,379.1,142.0,1808.6,92.0,2735.4,33.6,381.6,1785.2,2757.1,190.8,65,7.2
0.155000,377.4,167.3,1800.3,92.8,2740.4,33.2,381.2,1777.2,2761.5,190,63.9,6.2
0.157000,375.7,196.3,1786.0,91.0,2749.9,33.9,380.8,1770.2,2765.1,189.1,62.9,6.2
0.159000,375.5,228.2,1767.7,88.9,2761.2,36.1,380.5,1764.5,2767.8,188.3,61.9,6.7
0.161000,379.1,257.5,1748.7,88.2,2771.5,40.1,380.3,1760.3,2769.8,187.4,61,7.7
0.163000,386.7,272.9,1731.5,87.8,2778.9,46.6,380.2,1757.7,2771,186.6,60.3,8.9
0.165000,390.3,266.6,1717.3,86.0,2781.0,54.6,380.2,1756.9,2771.4,185.8,59.7,10
