time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.107000,421.0,79.3,1108.8,52.2,2457.7,47.8,420.3,1125.4,2446.9,223.3,71.8,28.2
0.109000,420.2,77.7,1106.9,51.4,2454.9,50.5,420.4,1121.6,2444.2,223,71.8,28
0.111000,419.4,75.1,1105.1,49.8,2451.8,53.6,420.4,1117,2442.2,222.6,71.8,27.7
0.113000,418.6,71.9,1103.3,47.8,2448.2,57.6,420.3,1111.6,2440.6,222.3,71.8,27.4
0.115000,417.8,68.9,1101.8,45.9,2444.6,62.7,420.2,1105.7,2439.5,222,71.8,27.1
0.117000,417.1,66.2,1100.4,43.9,2440.7,69.6,420.1,1099.4,2438.9,221.6,71.8,26.8
0.119000,416.4,63.7,1099.4,42.0,2436.5,78.1,419.8,1093.1,2438.7,221.2,71.8,26.4
0.121000,415.8,61.3,1098.5,40.1,2431.9,87.2,419.4,1087,2438.8,220.9,71.8,26.1
0.123000,415.3,59.2,1097.7,38.3,2427.6,97.6,419,1081.4,2439,220.5,71.8,25.8
0.125000,414.9,57.8,1097.2,37.1,2425.1,108.1,418.4,1076.7,2439.4,220.1,71.8,25.6
0.127000,414.7,56.5,1097.2,36.0,2425.0,119.0,417.8,1073.3,2439.7,219.7,71.9,25.7
0.129000,414.6,55.2,1097.6,34.9,2426.1,127.5,417.2,1071.4,2439.9,219.4,71.9,25.9
0.131000,414.7,53.7,1098.5,34.0,2427.0,132.4,416.5,1071.4,2439.7,219,71.9,26.2
0.133000,414.9,52.6,1099.5,33.6,2427.4,132.8,415.8,1073.5,2439.2,218.6,71.9,26.3
0.135000,415.1,52.0,1100.8,34.0,2428.0,130.0,415.2,1077.9,2438.1,218.2,72,26
0.137000,415.4,51.9,1102.3,35.4,2429.1,126.7,414.7,1084.8,2436.4,217.8,72,25.2
0.139000,415.8,52.0,1103.9,38.4,2430.7,124.1,414.2,1094.3,2434,217.4,72,24
0.141000,416.1,52.0,1105.6,43.6,2431.4,121.8,413.8,1106.4,2430.9,217,72,22.6
0.143000,416.3,51.6,1107.8,52.3,2429.5,118.5,413.6,1121.1,2427.1,216.6,72.1,21.3
0.145000,416.7,51.1,1112.0,65.6,2425.4,114.7,413.4,1138,2422.5,216.2,72.1,20.5
0.147000,417.3,50.0,1121.3,85.0,2420.3,111.0,413.5,1157.1,2417.3,215.8,72.2,20.2
0.149000,417.9,47.8,1138.2,106.1,2416.2,109.4,413.6,1178,2411.5,215.4,72.3,20.3
0.151000,418.1,44.2,1166.2,123.8,2413.4,110.6,413.9,1200.4,2405.2,215,72.3,20.6
0.153000,417.8,40.4,1200.4,128.8,2411.8,112.9,414.3,1223.7,2398.6,214.6,72.4,20.8
0.155000,417.3,37.0,1236.4,119.3,2410.5,113.4,414.8,1247.5,2391.7,214.3,72.5,20.8
0.157000,416.7,35.0,1265.2,102.6,2408.7,111.2,415.4,1271.3,2384.7,213.9,72.6,20.7
0.159000,416.1,34.8,1285.3,89.5,2405.9,109.2,416,1294.4,2377.9,213.5,72.6,20.6
0.161000,415.5,36.4,1301.1,83.9,2401.3,110.5,416.6,1316.5,2371.4,213.2,72.7,20.3
0.163000,415.2,39.9,1314.8,88.4,2394.2,116.2,417.3,1336.9,2365.3,212.8,72.7,19.8
0.165000,415.2,45.3,1332.3,104.8,2382.0,125.8,417.9,1355.1,2359.8,212.5,72.6,18.9
0.167000,415.8,51.2,1356.3,129.8,2364.9,135.6,418.4,1370.6,2355.1,212.2,72.4,17.4
0.169000,416.6,56.4,1389.2,156.0,2342.8,143.3,418.8,1383.2,2351.3,211.9,72,15.6
0.171000,417.2,60.4,1421.8,166.7,2321.6,146.5,419.2,1392.4,2348.5,211.6,71.4,13.5
0.173000,417.9,66.2,1448.8,155.8,2302.3,146.5,419.4,1398,2346.8,211.4,70.6,11.4
0.175000,418.6,76.3,1464.0,131.8,2284.9,148.2,419.4,1399.9,2346.2,211.1,69.6,9.6
